S.no,Symbol,Date,Open,High,Low,Close,Vol
24,EBLCP,2014-12-17.csv,810.0,820.0,820.0,820.0,21
24,EBLCP,2014-12-18.csv,820.0,886.0,836.0,886.0,"3,048"
20,EBLCP,2014-12-31.csv,886.0,869.0,869.0,869.0,54
23,EBLCP,2015-01-08.csv,869.0,955.0,886.0,955.0,81
24,EBLCP,2015-01-11.csv,955.0,980.0,960.0,980.0,"2,109"
21,EBLCP,2015-01-12.csv,980.0,999.0,999.0,999.0,165
23,EBLCP,2015-01-14.csv,999.0,980.0,980.0,980.0,36
21,EBLCP,2015-01-18.csv,980.0,961.0,961.0,961.0,285
24,EBLCP,2015-01-19.csv,961.0,1020.0,980.0,1020.0,"1,056"
22,EBLCP,2015-01-20.csv,1020.0,1050.0,1020.0,1050.0,357
20,EBLCP,2015-01-22.csv,1050.0,1040.0,1040.0,1040.0,87
24,EBLCP,2015-01-25.csv,1040.0,1050.0,1050.0,1050.0,48
23,EBLCP,2015-01-26.csv,1050.0,1050.0,1050.0,1050.0,552
21,EBLCP,2015-01-29.csv,1050.0,1071.0,1071.0,1071.0,102
25,EBLCP,2015-02-01.csv,1071.0,1050.0,1050.0,1050.0,435
24,EBLCP,2015-02-04.csv,1050.0,1030.0,1030.0,1030.0,30
26,EBLCP,2015-02-08.csv,1030.0,1050.0,1050.0,1050.0,12
25,EBLCP,2015-02-10.csv,1050.0,1071.0,1071.0,1071.0,60
22,EBLCP,2015-02-11.csv,1071.0,1090.0,1090.0,1090.0,12
24,EBLCP,2015-02-25.csv,1090.0,1070.0,1070.0,1070.0,30
25,EBLCP,2015-03-02.csv,1070.0,1050.0,1029.0,1029.0,72
26,EBLCP,2015-03-03.csv,1029.0,1009.0,1009.0,1009.0,12
23,EBLCP,2015-03-04.csv,1009.0,990.0,990.0,990.0,12
24,EBLCP,2015-03-09.csv,990.0,990.0,982.0,982.0,"1,296"
26,EBLCP,2015-03-11.csv,982.0,963.0,950.0,950.0,720
22,EBLCP,2015-03-17.csv,950.0,988.0,969.0,970.0,"2,412"
23,EBLCP,2015-03-18.csv,970.0,989.0,989.0,989.0,12
22,EBLCP,2015-03-19.csv,989.0,1000.0,989.0,1000.0,516
21,EBLCP,2015-03-26.csv,1000.0,985.0,980.0,980.0,120
20,EBLCP,2015-03-29.csv,980.0,971.0,960.0,960.0,702
22,EBLCP,2015-04-08.csv,960.0,980.0,975.0,980.0,48
25,EBLCP,2015-04-09.csv,980.0,1038.0,999.0,1038.0,36
25,EBLCP,2015-04-12.csv,1038.0,1058.0,1058.0,1058.0,57
19,EBLCP,2015-04-13.csv,1058.0,1060.0,1060.0,1060.0,36
22,EBLCP,2015-04-15.csv,1060.0,1065.0,1065.0,1065.0,36
20,EBLCP,2015-04-16.csv,1065.0,1065.0,1050.0,1065.0,75
23,EBLCP,2015-04-23.csv,1065.0,1044.0,1044.0,1044.0,180
20,EBLCP,2015-06-02.csv,1044.0,1044.0,1000.0,1000.0,78
19,EBLCP,2015-06-03.csv,1000.0,1005.0,1005.0,1005.0,21
23,EBLCP,2015-06-07.csv,1005.0,990.0,980.0,980.0,39
60,EBLCP,2015-06-08.csv,980.0,971.0,971.0,971.0,600
61,EBLCP,2015-06-08.csv,980.0,971.0,971.0,971.0,600
62,EBLCP,2015-06-08.csv,980.0,971.0,971.0,971.0,600
23,EBLCP,2015-06-09.csv,971.0,990.0,990.0,990.0,48
19,EBLCP,2015-06-14.csv,990.0,971.0,970.0,970.0,114
20,EBLCP,2015-06-15.csv,970.0,989.0,951.0,989.0,90
22,EBLCP,2015-06-17.csv,989.0,989.0,989.0,989.0,84
18,EBLCP,2015-06-18.csv,989.0,1000.0,1000.0,1000.0,498
20,EBLCP,2015-06-21.csv,1000.0,983.0,983.0,983.0,12
22,EBLCP,2015-06-22.csv,983.0,967.0,967.0,967.0,600
20,EBLCP,2015-06-23.csv,967.0,980.0,980.0,980.0,258
21,EBLCP,2015-06-25.csv,980.0,985.0,985.0,985.0,60
20,EBLCP,2015-07-02.csv,985.0,1004.0,985.0,1004.0,549
22,EBLCP,2015-07-05.csv,1004.0,1012.0,1000.0,1012.0,66
23,EBLCP,2015-07-06.csv,1012.0,1012.0,993.0,993.0,618
20,EBLCP,2015-07-07.csv,993.0,1000.0,991.0,1000.0,"1,632"
22,EBLCP,2015-07-08.csv,1000.0,1020.0,1001.0,1001.0,648
21,EBLCP,2015-07-09.csv,1001.0,986.0,986.0,986.0,96
20,EBLCP,2015-07-12.csv,986.0,999.0,980.0,999.0,729
23,EBLCP,2015-07-13.csv,999.0,984.0,984.0,984.0,600
23,EBLCP,2015-07-14.csv,984.0,996.0,977.0,996.0,912
25,EBLCP,2015-07-16.csv,996.0,1023.0,1003.0,1023.0,712
24,EBLCP,2015-07-22.csv,1023.0,1025.0,1020.0,1020.0,245
23,EBLCP,2015-07-23.csv,1020.0,1040.0,1040.0,1040.0,12
21,EBLCP,2015-07-26.csv,1040.0,1144.0,1060.0,1144.0,180
24,EBLCP,2015-07-27.csv,1144.0,1203.0,1166.0,1180.0,"1,005"
25,EBLCP,2015-07-28.csv,1180.0,1200.0,1180.0,1200.0,27
24,EBLCP,2015-07-30.csv,1200.0,1200.0,1176.0,1176.0,66
23,EBLCP,2015-08-04.csv,1176.0,1155.0,1140.0,1140.0,528
24,EBLCP,2015-08-05.csv,1140.0,1185.0,1140.0,1185.0,342
22,EBLCP,2015-08-06.csv,1185.0,1162.0,1162.0,1162.0,12
21,EBLCP,2015-08-09.csv,1162.0,1170.0,1148.0,1148.0,39
21,EBLCP,2015-08-10.csv,1148.0,1162.0,1150.0,1150.0,499
21,EBLCP,2015-08-11.csv,1150.0,1128.0,1127.0,1128.0,29
22,EBLCP,2015-08-12.csv,1128.0,1140.0,1112.0,1118.0,869
23,EBLCP,2015-08-13.csv,1118.0,1137.0,1110.0,1115.0,"1,185"
22,EBLCP,2015-08-16.csv,1115.0,1130.0,1093.0,1116.0,822
21,EBLCP,2015-08-17.csv,1116.0,1138.0,1138.0,1138.0,27
20,EBLCP,2015-08-19.csv,1138.0,1251.0,1160.0,1250.0,"1,080"
20,EBLCP,2015-08-20.csv,1250.0,1300.0,1275.0,1300.0,90
17,EBLCP,2015-08-25.csv,1300.0,1299.0,1274.0,1299.0,279
20,EBLCP,2015-08-26.csv,1299.0,1301.0,1301.0,1301.0,90
19,EBLCP,2015-08-27.csv,1301.0,1330.0,1319.0,1330.0,330
19,EBLCP,2015-09-02.csv,1330.0,1350.0,1350.0,1350.0,42
20,EBLCP,2015-09-07.csv,1350.0,1377.0,1330.0,1330.0,522
19,EBLCP,2015-11-29.csv,1330.0,1304.0,1304.0,1304.0,60
19,EBLCP,2015-11-30.csv,1304.0,1300.0,1290.0,1290.0,215
25,EBLCP,2015-12-08.csv,1290.0,1265.0,1240.0,1240.0,236
24,EBLCP,2015-12-16.csv,1240.0,1300.0,1216.0,1300.0,466
22,EBLCP,2015-12-28.csv,1300.0,1326.0,1326.0,1326.0,60
23,EBLCP,2015-12-29.csv,1326.0,1351.0,1350.0,1350.0,33
