S.no,Symbol,Date,Open,High,Low,Close,Vol
9,BSBL,2013-12-09.csv,212.0,223.0,212.0,219.0,"1,431"
10,BSBL,2013-12-10.csv,219.0,231.0,219.0,226.0,798
9,BSBL,2013-12-11.csv,226.0,238.0,230.0,238.0,"1,802"
9,BSBL,2013-12-12.csv,238.0,246.0,241.0,245.0,937
9,BSBL,2013-12-15.csv,245.0,255.0,245.0,245.0,"1,883"
9,BSBL,2013-12-16.csv,245.0,245.0,245.0,245.0,52
9,BSBL,2013-12-19.csv,245.0,241.0,241.0,241.0,42
11,BSBL,2013-12-22.csv,241.0,242.0,238.0,238.0,471
10,BSBL,2013-12-24.csv,210.0,210.0,207.0,207.0,167
11,BSBL,2013-12-26.csv,207.0,211.0,211.0,211.0,82
10,BSBL,2013-12-29.csv,211.0,210.0,210.0,210.0,200
8,BSBL,2013-12-31.csv,210.0,206.0,202.0,202.0,136
8,BSBL,2014-01-01.csv,202.0,202.0,198.0,198.0,188
7,BSBL,2014-01-02.csv,198.0,195.0,195.0,195.0,90
10,BSBL,2014-01-05.csv,195.0,194.0,191.0,192.0,92
11,BSBL,2014-01-06.csv,192.0,192.0,192.0,192.0,126
8,BSBL,2014-01-07.csv,192.0,195.0,189.0,192.0,196
11,BSBL,2014-01-08.csv,192.0,189.0,189.0,189.0,21
10,BSBL,2014-01-09.csv,189.0,190.0,185.0,188.0,620
10,BSBL,2014-01-12.csv,188.0,190.0,187.0,187.0,225
11,BSBL,2014-01-13.csv,187.0,190.0,187.0,187.0,179
11,BSBL,2014-01-14.csv,187.0,201.0,190.0,201.0,683
10,BSBL,2014-01-16.csv,201.0,221.0,200.0,221.0,666
12,BSBL,2014-01-19.csv,221.0,243.0,225.0,243.0,"1,339"
9,BSBL,2014-01-20.csv,243.0,267.0,247.0,267.0,"2,757"
11,BSBL,2014-01-21.csv,267.0,275.0,260.0,275.0,"1,959"
12,BSBL,2014-01-22.csv,275.0,270.0,263.0,265.0,919
10,BSBL,2014-01-23.csv,265.0,265.0,256.0,265.0,"1,186"
11,BSBL,2014-01-26.csv,265.0,270.0,270.0,270.0,20
11,BSBL,2014-01-27.csv,270.0,265.0,255.0,255.0,156
10,BSBL,2014-01-28.csv,255.0,250.0,241.0,241.0,236
10,BSBL,2014-01-29.csv,241.0,239.0,230.0,230.0,"1,482"
10,BSBL,2014-02-02.csv,230.0,233.0,224.0,229.0,"1,058"
11,BSBL,2014-02-03.csv,229.0,233.0,229.0,233.0,"1,684"
11,BSBL,2014-02-04.csv,233.0,230.0,226.0,228.0,806
9,BSBL,2014-02-06.csv,242.0,246.0,236.0,240.0,717
11,BSBL,2014-02-09.csv,240.0,236.0,228.0,232.0,481
9,BSBL,2014-02-10.csv,232.0,237.0,232.0,232.0,302
10,BSBL,2014-02-11.csv,232.0,235.0,227.0,235.0,"2,020"
12,BSBL,2014-02-12.csv,235.0,239.0,231.0,236.0,522
10,BSBL,2014-02-13.csv,236.0,240.0,228.0,233.0,"1,926"
9,BSBL,2014-02-16.csv,233.0,234.0,225.0,234.0,"1,699"
11,BSBL,2014-02-17.csv,234.0,235.0,227.0,235.0,"3,108"
11,BSBL,2014-02-18.csv,235.0,234.0,225.0,225.0,"2,999"
11,BSBL,2014-02-20.csv,225.0,229.0,229.0,229.0,293
11,BSBL,2014-02-23.csv,229.0,238.0,230.0,238.0,"1,497"
11,BSBL,2014-02-24.csv,238.0,242.0,234.0,234.0,"1,737"
10,BSBL,2014-02-25.csv,234.0,238.0,226.0,226.0,"1,153"
8,BSBL,2014-02-26.csv,226.0,234.0,230.0,230.0,275
9,BSBL,2014-03-03.csv,230.0,230.0,222.0,225.0,815
8,BSBL,2014-03-04.csv,225.0,222.0,217.0,222.0,293
9,BSBL,2014-03-05.csv,222.0,231.0,226.0,231.0,303
10,BSBL,2014-03-06.csv,231.0,229.0,226.0,226.0,542
9,BSBL,2014-03-09.csv,226.0,230.0,230.0,230.0,"2,182"
9,BSBL,2014-03-10.csv,230.0,226.0,222.0,223.0,635
9,BSBL,2014-03-11.csv,223.0,225.0,220.0,225.0,172
8,BSBL,2014-03-12.csv,225.0,221.0,216.0,218.0,"1,169"
24,BSBL,2014-03-13.csv,218.0,216.0,212.0,216.0,"1,035"
25,BSBL,2014-03-13.csv,218.0,216.0,212.0,216.0,"1,035"
9,BSBL,2014-03-17.csv,216.0,213.0,204.0,205.0,558
8,BSBL,2014-03-18.csv,205.0,206.0,201.0,201.0,422
10,BSBL,2014-03-19.csv,201.0,216.0,201.0,216.0,423
9,BSBL,2014-03-20.csv,216.0,220.0,212.0,220.0,277
8,BSBL,2014-03-23.csv,220.0,225.0,220.0,220.0,926
8,BSBL,2014-03-24.csv,220.0,230.0,224.0,224.0,"1,083"
8,BSBL,2014-03-25.csv,224.0,224.0,224.0,224.0,93
12,BSBL,2014-03-26.csv,224.0,220.0,215.0,215.0,362
12,BSBL,2014-03-27.csv,215.0,223.0,216.0,216.0,680
10,BSBL,2014-03-31.csv,216.0,227.0,220.0,225.0,"2,333"
11,BSBL,2014-04-01.csv,225.0,225.0,217.0,217.0,171
11,BSBL,2014-04-02.csv,217.0,225.0,217.0,223.0,590
11,BSBL,2014-04-03.csv,223.0,231.0,227.0,229.0,"3,058"
9,BSBL,2014-04-07.csv,229.0,225.0,225.0,225.0,157
11,BSBL,2014-04-09.csv,225.0,222.0,218.0,221.0,635
9,BSBL,2014-04-13.csv,221.0,222.0,218.0,222.0,"1,201"
10,BSBL,2014-04-15.csv,222.0,228.0,224.0,228.0,91
10,BSBL,2014-04-16.csv,228.0,226.0,218.0,226.0,688
11,BSBL,2014-04-20.csv,226.0,222.0,219.0,219.0,289
11,BSBL,2014-04-21.csv,219.0,220.0,215.0,220.0,734
11,BSBL,2014-04-22.csv,220.0,224.0,221.0,221.0,393
11,BSBL,2014-04-23.csv,221.0,222.0,218.0,222.0,"1,787"
12,BSBL,2014-04-27.csv,222.0,222.0,218.0,222.0,350
11,BSBL,2014-04-28.csv,222.0,224.0,222.0,224.0,202
13,BSBL,2014-04-29.csv,224.0,220.0,218.0,218.0,131
10,BSBL,2014-04-30.csv,218.0,220.0,220.0,220.0,"3,994"
11,BSBL,2014-05-04.csv,220.0,226.0,222.0,226.0,835
7,BSBL,2014-05-05.csv,226.0,244.0,230.0,240.0,"4,872"
11,BSBL,2014-05-06.csv,240.0,249.0,233.0,249.0,"7,233"
13,BSBL,2014-05-07.csv,249.0,260.0,250.0,255.0,"3,898"
10,BSBL,2014-05-08.csv,255.0,250.0,244.0,244.0,"2,337"
12,BSBL,2014-05-11.csv,244.0,246.0,238.0,242.0,"3,559"
13,BSBL,2014-05-12.csv,242.0,260.0,240.0,258.0,"2,254"
13,BSBL,2014-05-13.csv,258.0,268.0,258.0,265.0,"4,164"
22,BSBL,2014-05-15.csv,265.0,265.0,250.0,260.0,"4,106"
23,BSBL,2014-05-15.csv,265.0,265.0,250.0,260.0,"4,106"
12,BSBL,2014-05-18.csv,260.0,273.0,255.0,271.0,"4,535"
10,BSBL,2014-05-19.csv,271.0,266.0,256.0,266.0,"4,161"
10,BSBL,2014-05-20.csv,266.0,262.0,261.0,262.0,184
10,BSBL,2014-05-21.csv,262.0,265.0,252.0,252.0,"5,482"
14,BSBL,2014-05-22.csv,252.0,255.0,250.0,254.0,514
12,BSBL,2014-05-25.csv,254.0,270.0,255.0,265.0,"5,710"
11,BSBL,2014-05-26.csv,265.0,275.0,265.0,270.0,"8,613"
12,BSBL,2014-05-27.csv,270.0,271.0,266.0,270.0,"2,105"
11,BSBL,2014-05-28.csv,270.0,280.0,261.0,272.0,"1,324"
12,BSBL,2014-06-01.csv,272.0,270.0,264.0,264.0,"2,967"
12,BSBL,2014-06-02.csv,264.0,281.0,268.0,281.0,"4,758"
14,BSBL,2014-06-03.csv,281.0,287.0,277.0,282.0,"2,386"
12,BSBL,2014-06-04.csv,282.0,287.0,277.0,277.0,286
12,BSBL,2014-06-05.csv,277.0,272.0,265.0,265.0,"2,150"
12,BSBL,2014-06-08.csv,265.0,260.0,255.0,260.0,"1,195"
11,BSBL,2014-06-09.csv,260.0,260.0,250.0,251.0,"1,708"
13,BSBL,2014-06-10.csv,251.0,260.0,253.0,254.0,"1,349"
11,BSBL,2014-06-11.csv,254.0,256.0,255.0,255.0,111
11,BSBL,2014-06-12.csv,255.0,258.0,252.0,258.0,616
11,BSBL,2014-06-15.csv,258.0,265.0,257.0,257.0,"1,127"
11,BSBL,2014-06-16.csv,257.0,280.0,260.0,280.0,"2,966"
20,BSBL,2014-06-17.csv,280.0,292.0,282.0,292.0,"6,228"
21,BSBL,2014-06-17.csv,280.0,292.0,282.0,292.0,"6,228"
10,BSBL,2014-06-18.csv,292.0,287.0,280.0,280.0,692
9,BSBL,2014-06-23.csv,280.0,285.0,268.0,268.0,"1,067"
11,BSBL,2014-06-24.csv,268.0,270.0,265.0,265.0,"2,250"
10,BSBL,2014-06-25.csv,265.0,265.0,265.0,265.0,100
10,BSBL,2014-06-26.csv,265.0,265.0,260.0,265.0,"1,093"
8,BSBL,2014-06-30.csv,265.0,269.0,260.0,266.0,905
13,BSBL,2014-07-01.csv,266.0,271.0,266.0,271.0,398
9,BSBL,2014-07-02.csv,271.0,271.0,270.0,270.0,"1,242"
9,BSBL,2014-07-03.csv,270.0,281.0,272.0,281.0,"5,890"
11,BSBL,2014-07-06.csv,281.0,286.0,276.0,286.0,926
11,BSBL,2014-07-07.csv,286.0,295.0,285.0,295.0,"4,645"
10,BSBL,2014-07-08.csv,295.0,308.0,300.0,308.0,822
9,BSBL,2014-07-09.csv,308.0,307.0,302.0,307.0,346
9,BSBL,2014-07-10.csv,307.0,301.0,296.0,300.0,887
11,BSBL,2014-07-13.csv,300.0,310.0,282.0,290.0,"6,080"
11,BSBL,2014-07-14.csv,290.0,290.0,280.0,290.0,"1,873"
13,BSBL,2014-07-15.csv,290.0,290.0,280.0,280.0,"3,543"
13,BSBL,2014-07-16.csv,280.0,295.0,280.0,295.0,"3,192"
13,BSBL,2014-07-17.csv,295.0,300.0,290.0,300.0,"2,868"
10,BSBL,2014-07-20.csv,300.0,316.0,295.0,316.0,"3,840"
10,BSBL,2014-07-21.csv,316.0,326.0,314.0,323.0,"7,549"
10,BSBL,2014-07-22.csv,323.0,330.0,323.0,325.0,"6,867"
9,BSBL,2014-07-23.csv,325.0,355.0,331.0,333.0,"3,516"
11,BSBL,2014-07-24.csv,333.0,366.0,324.0,366.0,"6,745"
10,BSBL,2014-07-27.csv,366.0,370.0,360.0,366.0,"3,027"
10,BSBL,2014-07-28.csv,366.0,359.0,359.0,359.0,"1,396"
10,BSBL,2014-07-30.csv,359.0,359.0,348.0,348.0,247
10,BSBL,2014-07-31.csv,348.0,368.0,332.0,348.0,"3,260"
11,BSBL,2014-08-03.csv,348.0,350.0,340.0,345.0,976
10,BSBL,2014-08-04.csv,345.0,344.0,333.0,333.0,967
11,BSBL,2014-08-05.csv,333.0,350.0,335.0,340.0,"2,224"
10,BSBL,2014-08-06.csv,340.0,334.0,317.0,317.0,"2,774"
12,BSBL,2014-08-07.csv,317.0,323.0,311.0,322.0,511
8,BSBL,2014-08-12.csv,322.0,331.0,324.0,324.0,"1,102"
9,BSBL,2014-08-13.csv,324.0,331.0,312.0,326.0,"2,969"
11,BSBL,2014-08-14.csv,326.0,337.0,325.0,331.0,680
12,BSBL,2014-08-18.csv,331.0,326.0,325.0,325.0,900
11,BSBL,2014-08-19.csv,325.0,319.0,306.0,315.0,"2,391"
11,BSBL,2014-08-20.csv,315.0,325.0,301.0,302.0,"2,972"
11,BSBL,2014-08-21.csv,302.0,302.0,290.0,296.0,"2,134"
11,BSBL,2014-08-24.csv,296.0,300.0,290.0,292.0,"2,885"
9,BSBL,2014-08-25.csv,292.0,287.0,263.0,270.0,"1,676"
12,BSBL,2014-08-26.csv,270.0,295.0,260.0,260.0,"4,748"
12,BSBL,2014-08-27.csv,260.0,286.0,262.0,286.0,"14,761"
13,BSBL,2014-08-28.csv,286.0,308.0,287.0,295.0,"4,833"
12,BSBL,2014-08-31.csv,295.0,300.0,281.0,281.0,"1,555"
12,BSBL,2014-09-01.csv,281.0,276.0,265.0,270.0,389
10,BSBL,2014-09-03.csv,270.0,280.0,265.0,280.0,"2,177"
11,BSBL,2014-09-04.csv,280.0,275.0,267.0,275.0,"1,700"
11,BSBL,2014-09-07.csv,275.0,270.0,260.0,262.0,134
11,BSBL,2014-09-09.csv,262.0,285.0,257.0,285.0,603
13,BSBL,2014-09-10.csv,285.0,295.0,271.0,275.0,"1,550"
10,BSBL,2014-09-11.csv,275.0,275.0,260.0,270.0,"2,215"
11,BSBL,2014-09-14.csv,270.0,270.0,260.0,262.0,913
11,BSBL,2014-09-15.csv,262.0,282.0,267.0,282.0,484
11,BSBL,2014-09-16.csv,282.0,296.0,280.0,290.0,909
12,BSBL,2014-09-17.csv,290.0,295.0,289.0,291.0,"3,014"
13,BSBL,2014-09-18.csv,291.0,288.0,270.0,279.0,"1,238"
12,BSBL,2014-09-21.csv,279.0,275.0,255.0,268.0,462
12,BSBL,2014-09-22.csv,268.0,269.0,264.0,269.0,681
10,BSBL,2014-09-23.csv,269.0,275.0,264.0,270.0,"1,022"
13,BSBL,2014-09-24.csv,270.0,284.0,268.0,284.0,"1,652"
12,BSBL,2014-09-28.csv,284.0,280.0,271.0,275.0,304
10,BSBL,2014-09-29.csv,275.0,295.0,270.0,292.0,"1,202"
10,BSBL,2014-09-30.csv,292.0,300.0,289.0,289.0,899
7,BSBL,2014-10-08.csv,289.0,285.0,284.0,285.0,330
10,BSBL,2014-10-09.csv,285.0,281.0,276.0,281.0,560
11,BSBL,2014-10-12.csv,281.0,276.0,276.0,276.0,100
12,BSBL,2014-10-13.csv,276.0,271.0,261.0,270.0,729
10,BSBL,2014-10-14.csv,270.0,271.0,266.0,269.0,"2,267"
10,BSBL,2014-10-15.csv,269.0,280.0,270.0,280.0,875
11,BSBL,2014-10-16.csv,280.0,295.0,285.0,285.0,301
12,BSBL,2014-10-21.csv,285.0,280.0,270.0,275.0,893
11,BSBL,2014-10-22.csv,275.0,285.0,270.0,283.0,"1,815"
8,BSBL,2014-10-26.csv,283.0,283.0,278.0,278.0,141
10,BSBL,2014-10-27.csv,278.0,273.0,268.0,273.0,68
11,BSBL,2014-10-28.csv,273.0,282.0,275.0,282.0,"1,053"
10,BSBL,2014-10-30.csv,282.0,281.0,277.0,281.0,267
11,BSBL,2014-11-02.csv,281.0,295.0,285.0,288.0,"5,216"
10,BSBL,2014-11-03.csv,288.0,295.0,289.0,295.0,"11,380"
10,BSBL,2014-11-04.csv,295.0,290.0,284.0,289.0,"2,658"
11,BSBL,2014-11-05.csv,289.0,304.0,290.0,304.0,"4,084"
10,BSBL,2014-11-06.csv,304.0,310.0,299.0,299.0,"4,841"
10,BSBL,2014-11-09.csv,299.0,304.0,290.0,303.0,"4,563"
11,BSBL,2014-11-10.csv,303.0,297.0,287.0,288.0,"1,213"
11,BSBL,2014-11-11.csv,288.0,292.0,283.0,286.0,524
12,BSBL,2014-11-12.csv,286.0,305.0,291.0,305.0,"8,336"
12,BSBL,2014-11-13.csv,305.0,304.0,298.0,303.0,"5,486"
11,BSBL,2014-11-16.csv,303.0,301.0,299.0,300.0,"6,087"
11,BSBL,2014-11-17.csv,300.0,303.0,290.0,290.0,"6,489"
10,BSBL,2014-11-18.csv,290.0,290.0,275.0,290.0,"3,964"
8,BSBL,2014-11-19.csv,290.0,306.0,290.0,300.0,"6,612"
12,BSBL,2014-11-20.csv,300.0,303.0,298.0,298.0,"2,216"
11,BSBL,2014-11-23.csv,298.0,300.0,289.0,291.0,"1,516"
10,BSBL,2014-11-24.csv,291.0,287.0,281.0,281.0,134
12,BSBL,2014-11-25.csv,281.0,283.0,277.0,283.0,650
11,BSBL,2014-11-30.csv,283.0,291.0,281.0,291.0,198
9,BSBL,2014-12-01.csv,291.0,290.0,287.0,290.0,241
10,BSBL,2014-12-02.csv,290.0,295.0,280.0,280.0,"2,908"
10,BSBL,2014-12-03.csv,280.0,299.0,285.0,294.0,"1,399"
9,BSBL,2014-12-04.csv,294.0,290.0,285.0,290.0,599
11,BSBL,2014-12-07.csv,290.0,290.0,279.0,289.0,289
10,BSBL,2014-12-08.csv,289.0,291.0,287.0,287.0,940
10,BSBL,2014-12-09.csv,287.0,290.0,285.0,287.0,"1,830"
8,BSBL,2014-12-10.csv,287.0,291.0,286.0,287.0,257
11,BSBL,2014-12-11.csv,287.0,292.0,287.0,290.0,825
9,BSBL,2014-12-14.csv,290.0,303.0,295.0,303.0,"5,996"
11,BSBL,2014-12-15.csv,303.0,315.0,292.0,292.0,468
10,BSBL,2014-12-16.csv,292.0,295.0,290.0,295.0,346
10,BSBL,2014-12-17.csv,295.0,300.0,297.0,297.0,317
11,BSBL,2014-12-18.csv,297.0,301.0,295.0,300.0,552
8,BSBL,2014-12-21.csv,300.0,294.0,289.0,289.0,"1,049"
11,BSBL,2014-12-22.csv,289.0,293.0,285.0,285.0,772
