S.no,Symbol,Date,Open,High,Low,Close,Vol
4,ALDBL,2014-12-16.csv,250.0,255.0,250.0,255.0,270
4,ALDBL,2014-12-17.csv,255.0,250.0,250.0,250.0,40
4,ALDBL,2014-12-18.csv,250.0,248.0,245.0,248.0,40
2,ALDBL,2014-12-21.csv,248.0,260.0,250.0,260.0,"1,850"
3,ALDBL,2014-12-22.csv,260.0,275.0,262.0,270.0,"1,870"
4,ALDBL,2014-12-23.csv,270.0,280.0,270.0,275.0,"1,560"
3,ALDBL,2014-12-24.csv,275.0,275.0,267.0,273.0,780
6,ALDBL,2014-12-28.csv,231.0,239.0,235.0,239.0,340
7,ALDBL,2014-12-28.csv,231.0,239.0,235.0,239.0,340
3,ALDBL,2014-12-29.csv,239.0,235.0,235.0,235.0,20
4,ALDBL,2015-01-08.csv,235.0,235.0,234.0,235.0,50
3,ALDBL,2015-01-11.csv,235.0,240.0,236.0,240.0,70
3,ALDBL,2015-01-12.csv,240.0,240.0,236.0,240.0,20
3,ALDBL,2015-01-13.csv,240.0,244.0,244.0,244.0,210
4,ALDBL,2015-01-14.csv,244.0,266.0,248.0,261.0,270
4,ALDBL,2015-01-18.csv,261.0,278.0,258.0,278.0,330
4,ALDBL,2015-01-19.csv,278.0,283.0,283.0,283.0,10
4,ALDBL,2015-01-20.csv,283.0,278.0,278.0,278.0,50
2,ALDBL,2015-01-22.csv,278.0,297.0,280.0,297.0,330
4,ALDBL,2015-01-25.csv,297.0,302.0,292.0,302.0,550
3,ALDBL,2015-01-26.csv,302.0,296.0,292.0,292.0,630
4,ALDBL,2015-01-27.csv,292.0,287.0,282.0,287.0,80
4,ALDBL,2015-01-28.csv,287.0,297.0,292.0,297.0,30
4,ALDBL,2015-01-29.csv,297.0,292.0,292.0,292.0,70
4,ALDBL,2015-02-01.csv,292.0,287.0,287.0,287.0,170
3,ALDBL,2015-02-04.csv,287.0,303.0,290.0,303.0,"1,770"
2,ALDBL,2015-02-05.csv,303.0,297.0,295.0,295.0,150
4,ALDBL,2015-02-08.csv,295.0,290.0,288.0,290.0,90
3,ALDBL,2015-02-09.csv,290.0,295.0,295.0,295.0,30
4,ALDBL,2015-02-10.csv,295.0,306.0,290.0,306.0,650
3,ALDBL,2015-02-11.csv,306.0,314.0,308.0,314.0,140
5,ALDBL,2015-02-12.csv,314.0,345.0,320.0,335.0,"5,930"
4,ALDBL,2015-02-15.csv,335.0,335.0,330.0,330.0,630
8,ALDBL,2015-02-16.csv,330.0,342.0,328.0,332.0,"4,620"
9,ALDBL,2015-02-16.csv,330.0,342.0,328.0,332.0,"4,620"
3,ALDBL,2015-02-18.csv,332.0,336.0,330.0,336.0,520
4,ALDBL,2015-02-22.csv,336.0,335.0,334.0,335.0,400
3,ALDBL,2015-02-23.csv,335.0,335.0,329.0,329.0,50
4,ALDBL,2015-02-24.csv,329.0,330.0,319.0,319.0,360
3,ALDBL,2015-02-25.csv,319.0,316.0,314.0,314.0,"1,340"
3,ALDBL,2015-03-01.csv,314.0,308.0,308.0,308.0,100
4,ALDBL,2015-03-02.csv,308.0,306.0,300.0,300.0,150
4,ALDBL,2015-03-03.csv,300.0,300.0,300.0,300.0,100
3,ALDBL,2015-03-04.csv,300.0,306.0,306.0,306.0,20
4,ALDBL,2015-03-09.csv,306.0,321.0,306.0,321.0,370
3,ALDBL,2015-03-10.csv,321.0,327.0,321.0,327.0,120
4,ALDBL,2015-03-11.csv,327.0,349.0,333.0,345.0,250
5,ALDBL,2015-03-12.csv,345.0,345.0,345.0,345.0,200
3,ALDBL,2015-03-15.csv,345.0,339.0,335.0,335.0,540
4,ALDBL,2015-03-16.csv,335.0,345.0,334.0,345.0,930
3,ALDBL,2015-03-17.csv,345.0,348.0,339.0,339.0,190
4,ALDBL,2015-03-18.csv,339.0,345.0,339.0,339.0,120
4,ALDBL,2015-03-19.csv,339.0,348.0,333.0,348.0,410
4,ALDBL,2015-03-22.csv,348.0,353.0,345.0,345.0,870
4,ALDBL,2015-03-23.csv,345.0,342.0,341.0,342.0,420
3,ALDBL,2015-03-29.csv,342.0,341.0,334.0,334.0,630
3,ALDBL,2015-03-31.csv,334.0,340.0,339.0,339.0,890
4,ALDBL,2015-04-02.csv,339.0,333.0,327.0,327.0,140
2,ALDBL,2015-04-05.csv,327.0,321.0,315.0,316.0,360
2,ALDBL,2015-04-06.csv,316.0,313.0,313.0,313.0,40
2,ALDBL,2015-04-07.csv,313.0,310.0,301.0,307.0,390
4,ALDBL,2015-04-08.csv,307.0,319.0,313.0,318.0,370
5,ALDBL,2015-04-09.csv,318.0,330.0,318.0,330.0,180
4,ALDBL,2015-04-12.csv,330.0,336.0,336.0,336.0,50
3,ALDBL,2015-04-13.csv,336.0,330.0,317.0,321.0,"1,454"
4,ALDBL,2015-04-15.csv,321.0,315.0,309.0,315.0,"1,402"
3,ALDBL,2015-04-16.csv,315.0,333.0,309.0,320.0,"2,014"
4,ALDBL,2015-04-19.csv,320.0,320.0,308.0,310.0,"1,152"
4,ALDBL,2015-04-20.csv,310.0,316.0,304.0,315.0,792
4,ALDBL,2015-04-21.csv,315.0,320.0,315.0,320.0,73
2,ALDBL,2015-04-22.csv,320.0,315.0,304.0,310.0,542
4,ALDBL,2015-04-23.csv,310.0,314.0,308.0,308.0,413
2,ALDBL,2015-06-04.csv,308.0,302.0,291.0,291.0,"1,247"
2,ALDBL,2015-06-07.csv,291.0,308.0,293.0,303.0,"1,899"
6,ALDBL,2015-06-08.csv,303.0,333.0,309.0,327.0,794
7,ALDBL,2015-06-08.csv,303.0,333.0,309.0,327.0,794
8,ALDBL,2015-06-08.csv,303.0,333.0,309.0,327.0,794
2,ALDBL,2015-06-09.csv,327.0,351.0,333.0,333.0,"1,449"
2,ALDBL,2015-06-11.csv,333.0,327.0,315.0,315.0,320
2,ALDBL,2015-06-14.csv,315.0,309.0,303.0,304.0,"1,226"
2,ALDBL,2015-06-15.csv,304.0,305.0,302.0,305.0,81
2,ALDBL,2015-06-16.csv,305.0,312.0,311.0,311.0,33
2,ALDBL,2015-06-17.csv,311.0,312.0,308.0,312.0,370
2,ALDBL,2015-06-18.csv,312.0,310.0,302.0,308.0,775
2,ALDBL,2015-06-21.csv,308.0,308.0,305.0,305.0,175
2,ALDBL,2015-06-22.csv,305.0,305.0,305.0,305.0,59
3,ALDBL,2015-06-23.csv,305.0,312.0,300.0,312.0,"1,468"
2,ALDBL,2015-06-24.csv,312.0,311.0,305.0,311.0,114
2,ALDBL,2015-06-25.csv,311.0,309.0,309.0,309.0,120
2,ALDBL,2015-06-28.csv,309.0,306.0,306.0,306.0,44
2,ALDBL,2015-06-29.csv,306.0,312.0,308.0,310.0,636
2,ALDBL,2015-06-30.csv,310.0,306.0,306.0,306.0,59
2,ALDBL,2015-07-01.csv,306.0,318.0,312.0,317.0,146
2,ALDBL,2015-07-02.csv,317.0,311.0,311.0,311.0,118
2,ALDBL,2015-07-05.csv,311.0,323.0,317.0,323.0,46
2,ALDBL,2015-07-06.csv,323.0,317.0,307.0,308.0,138
2,ALDBL,2015-07-07.csv,308.0,318.0,305.0,315.0,"1,746"
2,ALDBL,2015-07-08.csv,315.0,313.0,312.0,313.0,40
2,ALDBL,2015-07-09.csv,313.0,319.0,313.0,313.0,726
2,ALDBL,2015-07-12.csv,313.0,315.0,310.0,315.0,863
3,ALDBL,2015-07-13.csv,315.0,317.0,311.0,317.0,574
3,ALDBL,2015-07-14.csv,317.0,319.0,319.0,319.0,56
3,ALDBL,2015-07-15.csv,319.0,325.0,319.0,319.0,204
3,ALDBL,2015-07-16.csv,319.0,325.0,319.0,325.0,269
2,ALDBL,2015-07-22.csv,325.0,335.0,330.0,335.0,783
3,ALDBL,2015-07-23.csv,335.0,365.0,341.0,365.0,"3,793"
