Date,Symbol,Open,High,Low,Close,Vol
11/11/2021,NLG,935.0,945.0,912.1,944.0,9527
11/14/2021,NLG,925.2,934.0,910.0,917.0,4700
11/15/2021,NLG,935.0,945.0,921.0,945.0,6048
11/16/2021,NLG,928.0,945.0,907.9,936.0,7227
11/17/2021,NLG,925.0,954.0,925.0,936.0,7225
11/18/2021,NLG,920.0,930.0,916.0,917.0,6958
11/21/2021,NLG,911.0,915.0,899.0,915.0,7849
11/22/2021,NLG,897.0,965.4,897.0,919.0,12198
11/23/2021,NLG,910.0,920.0,889.0,901.0,16677
11/24/2021,NLG,884.1,900.0,867.0,897.9,5093
11/25/2021,NLG,890.0,894.0,870.0,890.0,9383
11/28/2021,NLG,873.0,890.0,843.8,858.0,9230
11/29/2021,NLG,858.0,859.6,841.0,850.0,6767
11/30/2021,NLG,860.0,860.0,820.0,848.0,5447
12/1/2021,NLG,835.0,849.0,832.0,840.0,2195
12/2/2021,NLG,840.0,840.0,812.0,829.8,7840
12/5/2021,NLG,815.0,819.0,795.0,809.9,8230
12/6/2021,NLG,802.0,825.0,780.0,825.0,13295
12/7/2021,NLG,825.0,840.0,802.6,835.3,11904
12/8/2021,NLG,819.0,819.0,792.0,798.0,4037
12/9/2021,NLG,785.5,797.0,757.0,780.1,11885
12/12/2021,NLG,765.0,777.0,742.0,750.0,8201
12/13/2021,NLG,740.0,749.0,710.0,720.0,11032
12/14/2021,NLG,734.0,788.5,734.0,778.0,3243
12/15/2021,NLG,793.0,808.0,760.0,775.0,7226
12/16/2021,NLG,761.0,761.0,739.0,749.9,5405
12/20/2021,NLG,735.0,735.0,712.0,720.0,6747
12/21/2021,NLG,734.4,748.0,720.5,748.0,4732
12/22/2021,NLG,762.0,790.0,760.1,765.0,5761
12/23/2021,NLG,765.0,813.5,754.0,809.5,17335
12/26/2021,NLG,825.0,890.4,816.5,890.4,30804
12/27/2021,NLG,908.0,908.0,831.0,845.0,26004
12/28/2021,NLG,845.0,850.0,812.0,840.0,11484
12/29/2021,NLG,833.0,860.0,830.0,853.0,8699
1/2/2022,NLG,845.0,883.0,845.0,883.0,10807
1/3/2022,NLG,870.0,899.0,865.1,871.7,12610
1/4/2022,NLG,861.0,889.0,860.0,881.0,8542
1/5/2022,NLG,865.0,880.0,856.0,862.0,14524
1/6/2022,NLG,848.1,865.0,848.0,865.0,5528
1/9/2022,NLG,880.0,925.0,880.0,899.0,22786
1/10/2022,NLG,910.0,951.0,895.0,932.0,32007
1/11/2022,NLG,920.0,1007.6,920.0,968.0,34469
1/12/2022,NLG,984.0,1000.0,932.0,945.0,18887
1/13/2022,NLG,960.0,993.0,945.1,993.0,23259
1/16/2022,NLG,1010.0,1012.0,990.0,998.0,21594
1/17/2022,NLG,1006.0,1007.0,982.0,993.0,9817
1/18/2022,NLG,1005.0,1005.0,963.1,983.9,36383
1/19/2022,NLG,971.0,999.0,956.0,969.0,20954
1/20/2022,NLG,980.0,988.0,964.0,983.0,12345
1/23/2022,NLG,1002.5,1008.0,984.0,995.0,39009
1/24/2022,NLG,977.0,990.0,948.0,955.0,27189
1/25/2022,NLG,974.0,974.0,936.0,961.0,12861
1/26/2022,NLG,980.0,980.0,923.0,955.0,30932
1/27/2022,NLG,969.0,969.0,945.1,949.0,8982
1/30/2022,NLG,967.0,990.0,960.0,964.0,15848
1/31/2022,NLG,983.0,983.0,945.0,951.0,12721
2/1/2022,NLG,960.0,960.0,944.0,955.0,4061
2/3/2022,NLG,974.0,974.0,942.3,947.0,11719
2/6/2022,NLG,930.0,959.0,929.0,933.0,7925
2/7/2022,NLG,951.6,959.0,933.0,945.0,10082
2/8/2022,NLG,963.0,963.0,930.0,945.0,11106
2/9/2022,NLG,927.0,945.0,920.1,926.0,7834
2/10/2022,NLG,940.0,940.0,908.3,920.0,4328
2/13/2022,NLG,901.6,907.0,863.0,880.0,23064
2/14/2022,NLG,880.0,880.0,860.1,862.5,14547
2/15/2022,NLG,870.0,884.5,863.0,875.0,9793
2/16/2022,NLG,884.0,899.9,875.0,876.0,11500
2/17/2022,NLG,890.0,890.0,872.2,878.0,3074
2/20/2022,NLG,860.5,860.5,840.0,850.0,7318
2/21/2022,NLG,851.0,864.0,841.0,849.0,1838
2/22/2022,NLG,850.0,865.9,850.0,855.0,3207
2/23/2022,NLG,871.0,871.0,858.0,869.0,9897
2/24/2022,NLG,869.0,869.0,843.0,860.0,7353
2/27/2022,NLG,865.0,865.0,831.1,857.9,4152
2/28/2022,NLG,869.0,869.0,836.0,844.0,2616
3/2/2022,NLG,833.0,835.0,816.0,820.0,17412
3/6/2022,NLG,836.0,836.0,816.0,836.0,5308
3/7/2022,NLG,850.0,850.0,820.0,829.0,3559
3/9/2022,NLG,838.0,838.0,811.0,820.0,11077
3/10/2022,NLG,810.0,828.0,810.0,827.0,6285
3/13/2022,NLG,843.5,865.0,836.0,865.0,23715
3/14/2022,NLG,879.9,880.0,862.4,870.0,2251
3/15/2022,NLG,884.0,884.0,853.0,870.0,13262
3/16/2022,NLG,870.0,886.7,870.0,879.0,37293
3/20/2022,NLG,805.0,815.0,773.3,814.0,9794
3/21/2022,NLG,814.0,825.0,800.0,825.0,4095
3/22/2022,NLG,837.0,838.0,823.0,833.0,3494
3/23/2022,NLG,847.0,847.0,816.5,825.0,2404
3/24/2022,NLG,811.0,861.9,811.0,861.9,15360
3/27/2022,NLG,879.0,928.0,852.0,852.0,58768
3/28/2022,NLG,843.0,868.0,835.0,836.2,16158
3/29/2022,NLG,836.0,840.0,816.0,840.0,5870
3/30/2022,NLG,825.3,856.8,824.0,850.0,7422
3/31/2022,NLG,860.0,860.0,828.3,842.0,6452
4/3/2022,NLG,830.0,830.0,812.0,825.0,9377
4/4/2022,NLG,841.0,841.0,785.0,800.0,23737
4/5/2022,NLG,795.0,815.0,768.4,807.9,9522
4/6/2022,NLG,792.0,799.9,776.0,787.9,6742
4/7/2022,NLG,790.0,798.0,775.0,796.8,4954
4/11/2022,NLG,781.0,809.0,780.9,781.0,6286
4/12/2022,NLG,796.6,796.6,755.1,755.2,2282
4/13/2022,NLG,752.0,770.0,730.0,768.0,6113
