S.no,Symbol,Date,Open,High,Low,Close,Vol
41,LFC,2016-10-24.csv,245.0,241.0,229.0,229.0,"1,676"
45,LFC,2016-10-25.csv,229.0,225.0,221.0,221.0,223
42,LFC,2016-10-26.csv,221.0,225.0,225.0,225.0,49
44,LFC,2016-10-27.csv,225.0,222.0,222.0,222.0,300
41,LFC,2016-11-03.csv,222.0,220.0,220.0,220.0,135
43,LFC,2016-11-07.csv,220.0,232.0,224.0,232.0,200
47,LFC,2016-11-13.csv,232.0,228.0,225.0,225.0,341
50,LFC,2016-11-15.csv,225.0,222.0,220.0,220.0,400
49,LFC,2016-11-27.csv,220.0,220.0,220.0,220.0,61
48,LFC,2016-11-30.csv,220.0,224.0,220.0,220.0,410
52,LFC,2016-12-04.csv,220.0,216.0,216.0,216.0,205
48,LFC,2016-12-07.csv,216.0,212.0,195.0,195.0,"2,050"
47,LFC,2016-12-08.csv,195.0,201.0,195.0,195.0,372
54,LFC,2016-12-11.csv,195.0,198.0,193.0,193.0,"1,000"
53,LFC,2016-12-12.csv,193.0,190.0,190.0,190.0,55
52,LFC,2016-12-14.csv,190.0,193.0,193.0,193.0,10
49,LFC,2016-12-15.csv,193.0,196.0,190.0,193.0,920
51,LFC,2016-12-20.csv,193.0,190.0,190.0,190.0,100
51,LFC,2016-12-22.csv,190.0,188.0,185.0,185.0,400
49,LFC,2016-12-28.csv,185.0,182.0,173.0,173.0,700
46,LFC,2016-12-29.csv,173.0,172.0,164.0,164.0,"2,710"
46,LFC,2017-01-01.csv,164.0,161.0,158.0,161.0,"3,792"
47,LFC,2017-01-05.csv,161.0,164.0,162.0,164.0,466
47,LFC,2017-01-09.csv,164.0,161.0,161.0,161.0,100
46,LFC,2017-01-10.csv,161.0,164.0,161.0,164.0,877
47,LFC,2017-01-12.csv,164.0,173.0,167.0,173.0,450
48,LFC,2017-01-18.csv,173.0,176.0,176.0,176.0,10
49,LFC,2017-01-19.csv,176.0,177.0,174.0,177.0,311
48,LFC,2017-01-22.csv,177.0,180.0,180.0,180.0,226
47,LFC,2017-01-23.csv,180.0,186.0,183.0,186.0,200
48,LFC,2017-01-25.csv,186.0,183.0,180.0,180.0,20
45,LFC,2017-01-30.csv,180.0,180.0,180.0,180.0,226
51,LFC,2017-02-01.csv,180.0,180.0,180.0,180.0,250
