S.no,Symbol,Date,Open,High,Low,Close,Vol
154,SMATA,2019-09-11.csv,1290.0,1340.0,1289.0,1289.0,"2,340"
153,SMATA,2019-09-12.csv,1314.0,1325.0,1274.0,1274.0,"1,372"
146,SMATA,2019-09-15.csv,1299.0,1299.0,1250.0,1250.0,971
152,SMATA,2019-09-16.csv,1257.0,1272.0,1240.0,1249.0,"1,246"
154,SMATA,2019-09-17.csv,1249.0,1273.0,1245.0,1273.0,"2,343"
154,SMATA,2019-09-18.csv,500.0,540.0,500.0,540.0,118
134,SMATA,2019-09-19.csv,550.0,594.0,550.0,594.0,246
149,SMATA,2019-09-22.csv,605.0,653.0,551.0,551.0,"4,117"
152,SMATA,2019-09-23.csv,562.0,573.0,535.0,535.0,725
154,SMATA,2019-09-24.csv,545.0,555.0,525.0,525.0,730
149,SMATA,2019-09-25.csv,525.0,525.0,510.0,525.0,562
149,SMATA,2019-09-26.csv,535.0,550.0,525.0,545.0,359
140,SMATA,2019-09-29.csv,550.0,555.0,512.0,512.0,"1,081"
140,SMATA,2019-09-30.csv,522.0,542.0,522.0,530.0,402
147,SMATA,2019-10-01.csv,535.0,536.0,530.0,530.0,490
143,SMATA,2019-10-02.csv,540.0,540.0,530.0,531.0,670
138,SMATA,2019-10-03.csv,541.0,541.0,530.0,540.0,390
109,SMATA,2019-10-10.csv,534.0,534.0,532.0,532.0,370
138,SMATA,2019-10-14.csv,535.0,536.0,535.0,535.0,430
137,SMATA,2019-10-15.csv,540.0,542.0,540.0,542.0,20
139,SMATA,2019-10-16.csv,540.0,540.0,530.0,530.0,452
139,SMATA,2019-10-17.csv,534.0,534.0,534.0,534.0,19
115,SMATA,2019-10-20.csv,530.0,530.0,530.0,530.0,10
130,SMATA,2019-10-21.csv,524.0,524.0,524.0,524.0,10
140,SMATA,2019-10-22.csv,524.0,524.0,514.0,514.0,340
138,SMATA,2019-10-23.csv,520.0,525.0,515.0,520.0,269
139,SMATA,2019-10-24.csv,515.0,530.0,515.0,530.0,430
147,SMATA,2019-11-03.csv,530.0,535.0,528.0,528.0,390
148,SMATA,2019-11-04.csv,518.0,520.0,515.0,515.0,34
144,SMATA,2019-11-05.csv,520.0,525.0,520.0,525.0,30
143,SMATA,2019-11-06.csv,530.0,530.0,525.0,525.0,128
145,SMATA,2019-11-07.csv,525.0,525.0,520.0,522.0,108
147,SMATA,2019-11-10.csv,513.0,513.0,512.0,512.0,206
158,SMATA,2019-11-11.csv,522.0,535.0,522.0,535.0,90
135,SMATA,2019-11-13.csv,533.0,533.0,530.0,530.0,80
145,SMATA,2019-11-14.csv,520.0,521.0,516.0,516.0,245
143,SMATA,2019-11-17.csv,515.0,526.0,515.0,526.0,116
140,SMATA,2019-11-18.csv,518.0,518.0,518.0,518.0,130
148,SMATA,2019-11-20.csv,515.0,528.0,515.0,528.0,68
148,SMATA,2019-11-21.csv,527.0,527.0,527.0,527.0,80
145,SMATA,2019-11-24.csv,517.0,517.0,517.0,517.0,19
150,SMATA,2019-11-25.csv,515.0,515.0,500.0,500.0,789
