S.no,Symbol,Date,Open,High,Low,Close,Vol
49,IGI,2019-07-15.csv,355.0,361.0,353.0,353.0,"2,696"
50,IGI,2019-07-16.csv,370.0,370.0,358.0,365.0,580
47,IGI,2019-07-18.csv,358.0,358.0,358.0,358.0,18
51,IGI,2019-07-22.csv,355.0,355.0,352.0,352.0,"1,153"
51,IGI,2019-07-24.csv,352.0,366.0,352.0,366.0,458
50,IGI,2019-07-25.csv,373.0,373.0,359.0,359.0,712
50,IGI,2019-07-28.csv,352.0,352.0,347.0,347.0,640
49,IGI,2019-07-29.csv,345.0,347.0,345.0,347.0,110
53,IGI,2019-07-30.csv,347.0,350.0,341.0,341.0,"1,920"
52,IGI,2019-07-31.csv,347.0,374.0,347.0,370.0,"1,005"
51,IGI,2019-08-01.csv,372.0,372.0,357.0,357.0,615
51,IGI,2019-08-05.csv,357.0,357.0,350.0,350.0,240
52,IGI,2019-08-06.csv,347.0,348.0,347.0,348.0,224
53,IGI,2019-08-07.csv,354.0,354.0,354.0,354.0,140
52,IGI,2019-08-08.csv,353.0,353.0,346.0,346.0,845
53,IGI,2019-08-12.csv,345.0,345.0,345.0,345.0,20
49,IGI,2019-08-13.csv,351.0,351.0,351.0,351.0,20
53,IGI,2019-08-14.csv,346.0,346.0,344.0,344.0,570
48,IGI,2019-08-18.csv,340.0,340.0,338.0,338.0,446
54,IGI,2019-08-19.csv,340.0,340.0,334.0,334.0,641
49,IGI,2019-08-20.csv,334.0,334.0,325.0,331.0,"1,265"
50,IGI,2019-08-21.csv,331.0,337.0,331.0,337.0,830
51,IGI,2019-08-22.csv,340.0,340.0,337.0,337.0,350
52,IGI,2019-08-25.csv,331.0,332.0,325.0,325.0,"8,500"
48,IGI,2019-08-26.csv,325.0,329.0,325.0,329.0,280
50,IGI,2019-08-27.csv,326.0,326.0,325.0,325.0,500
51,IGI,2019-08-28.csv,325.0,326.0,325.0,326.0,200
52,IGI,2019-08-29.csv,328.0,330.0,328.0,330.0,440
53,IGI,2019-09-01.csv,326.0,326.0,326.0,326.0,385
54,IGI,2019-09-02.csv,323.0,325.0,322.0,325.0,"2,249"
53,IGI,2019-09-03.csv,326.0,333.0,326.0,333.0,752
50,IGI,2019-09-04.csv,330.0,339.0,330.0,338.0,"5,250"
52,IGI,2019-09-05.csv,344.0,344.0,338.0,338.0,150
48,IGI,2019-09-08.csv,333.0,338.0,333.0,338.0,90
54,IGI,2019-09-09.csv,332.0,332.0,332.0,332.0,50
52,IGI,2019-09-10.csv,327.0,327.0,326.0,326.0,610
53,IGI,2019-09-11.csv,321.0,321.0,320.0,320.0,95
52,IGI,2019-09-12.csv,322.0,322.0,320.0,320.0,110
49,IGI,2019-09-15.csv,316.0,316.0,314.0,314.0,112
52,IGI,2019-09-16.csv,309.0,309.0,296.0,296.0,802
51,IGI,2019-09-17.csv,300.0,300.0,295.0,295.0,545
52,IGI,2019-09-18.csv,300.0,312.0,300.0,312.0,40
46,IGI,2019-09-19.csv,306.0,315.0,306.0,315.0,650
50,IGI,2019-09-22.csv,318.0,318.0,300.0,300.0,182
51,IGI,2019-09-23.csv,303.0,306.0,303.0,306.0,700
52,IGI,2019-09-24.csv,300.0,301.0,295.0,295.0,260
51,IGI,2019-09-25.csv,295.0,295.0,290.0,290.0,200
49,IGI,2019-09-26.csv,287.0,290.0,285.0,285.0,433
46,IGI,2019-09-30.csv,286.0,290.0,286.0,290.0,234
45,IGI,2019-10-01.csv,295.0,300.0,291.0,300.0,"1,210"
46,IGI,2019-10-02.csv,295.0,295.0,294.0,294.0,430
45,IGI,2019-10-03.csv,295.0,297.0,290.0,295.0,865
35,IGI,2019-10-10.csv,290.0,290.0,290.0,290.0,400
43,IGI,2019-10-15.csv,290.0,290.0,285.0,285.0,90
44,IGI,2019-10-17.csv,290.0,290.0,290.0,290.0,100
38,IGI,2019-10-20.csv,290.0,290.0,290.0,290.0,200
46,IGI,2019-10-21.csv,285.0,290.0,285.0,290.0,145
46,IGI,2019-10-23.csv,285.0,285.0,280.0,285.0,572
47,IGI,2019-10-24.csv,290.0,290.0,283.0,283.0,"2,350"
47,IGI,2019-10-31.csv,280.0,285.0,280.0,285.0,780
49,IGI,2019-11-03.csv,286.0,286.0,285.0,285.0,500
50,IGI,2019-11-04.csv,285.0,288.0,285.0,285.0,"2,184"
48,IGI,2019-11-05.csv,290.0,290.0,287.0,287.0,514
47,IGI,2019-11-06.csv,286.0,288.0,286.0,288.0,198
45,IGI,2019-11-07.csv,285.0,294.0,285.0,289.0,"1,023"
50,IGI,2019-11-11.csv,292.0,297.0,292.0,297.0,58
48,IGI,2019-11-12.csv,292.0,292.0,285.0,285.0,494
43,IGI,2019-11-13.csv,285.0,286.0,285.0,285.0,"3,342"
48,IGI,2019-11-14.csv,285.0,286.0,285.0,285.0,617
45,IGI,2019-11-17.csv,285.0,285.0,285.0,285.0,374
48,IGI,2019-11-20.csv,285.0,285.0,285.0,285.0,"1,810"
49,IGI,2019-11-21.csv,286.0,290.0,286.0,290.0,"1,770"
48,IGI,2019-11-24.csv,285.0,286.0,280.0,280.0,"3,302"
49,IGI,2019-11-25.csv,278.0,278.0,278.0,278.0,"1,008"
49,IGI,2019-11-26.csv,280.0,280.0,278.0,278.0,"2,376"
49,IGI,2019-11-27.csv,282.0,282.0,282.0,282.0,51
47,IGI,2019-11-28.csv,281.0,281.0,277.0,277.0,230
45,IGI,2019-12-02.csv,272.0,272.0,263.0,263.0,"1,337"
51,IGI,2019-12-03.csv,258.0,273.0,253.0,265.0,275
51,IGI,2019-12-04.csv,265.0,280.0,265.0,280.0,434
48,IGI,2019-12-05.csv,285.0,285.0,275.0,284.0,"1,031"
48,IGI,2019-12-08.csv,280.0,288.0,280.0,288.0,235
50,IGI,2019-12-09.csv,283.0,299.0,283.0,297.0,"1,606"
48,IGI,2019-12-10.csv,300.0,306.0,294.0,294.0,923
50,IGI,2019-12-11.csv,295.0,299.0,295.0,296.0,517
50,IGI,2019-12-12.csv,301.0,325.0,301.0,325.0,"12,778"
49,IGI,2019-12-15.csv,326.0,344.0,302.0,307.0,"7,105"
49,IGI,2019-12-16.csv,301.0,307.0,296.0,301.0,"2,942"
48,IGI,2019-12-17.csv,296.0,307.0,294.0,307.0,530
48,IGI,2019-12-18.csv,301.0,301.0,295.0,295.0,170
50,IGI,2019-12-19.csv,290.0,294.0,285.0,285.0,"1,304"
46,IGI,2019-12-22.csv,284.0,290.0,284.0,290.0,667
51,IGI,2019-12-23.csv,295.0,315.0,295.0,313.0,"3,595"
50,IGI,2019-12-24.csv,313.0,313.0,313.0,313.0,"1,000"
50,IGI,2019-12-25.csv,311.0,312.0,311.0,312.0,150
48,IGI,2019-12-26.csv,310.0,310.0,307.0,307.0,250
53,IGI,2019-12-29.csv,301.0,301.0,301.0,301.0,60
52,IGI,2019-12-30.csv,298.0,303.0,298.0,303.0,"2,413"
50,IGI,2019-12-31.csv,300.0,303.0,300.0,303.0,590
50,IGI,2020-01-02.csv,299.0,306.0,299.0,303.0,"2,715"
47,IGI,2020-01-05.csv,303.0,321.0,303.0,310.0,"1,732"
51,IGI,2020-01-06.csv,308.0,325.0,308.0,319.0,"5,516"
51,IGI,2020-01-07.csv,316.0,324.0,316.0,321.0,"8,779"
50,IGI,2020-01-08.csv,327.0,327.0,317.0,317.0,"1,680"
50,IGI,2020-01-09.csv,315.0,330.0,314.0,329.0,"4,219"
51,IGI,2020-01-12.csv,335.0,361.0,335.0,361.0,"11,636"
52,IGI,2020-01-13.csv,368.0,380.0,357.0,369.0,"10,233"
53,IGI,2020-01-14.csv,362.0,376.0,357.0,358.0,"3,740"
52,IGI,2020-01-15.csv,351.0,365.0,345.0,365.0,"6,431"
52,IGI,2020-01-16.csv,369.0,369.0,355.0,363.0,"8,847"
51,IGI,2020-01-19.csv,365.0,399.0,365.0,399.0,"16,131"
52,IGI,2020-01-20.csv,406.0,430.0,392.0,392.0,"26,164"
52,IGI,2020-01-21.csv,385.0,418.0,385.0,409.0,"9,588"
51,IGI,2020-01-22.csv,409.0,409.0,394.0,403.0,"3,083"
50,IGI,2020-01-23.csv,397.0,400.0,386.0,386.0,"4,016"
51,IGI,2020-01-26.csv,379.0,380.0,372.0,374.0,"4,691"
51,IGI,2020-01-27.csv,375.0,394.0,375.0,389.0,"3,821"
50,IGI,2020-01-28.csv,396.0,401.0,395.0,397.0,"9,228"
51,IGI,2020-01-29.csv,398.0,430.0,397.0,429.0,"15,478"
50,IGI,2020-01-30.csv,422.0,465.0,415.0,442.0,"43,915"
50,IGI,2020-02-02.csv,444.0,445.0,435.0,435.0,"16,847"
51,IGI,2020-02-03.csv,435.0,445.0,423.0,439.0,"9,108"
51,IGI,2020-02-04.csv,433.0,456.0,432.0,444.0,"18,572"
50,IGI,2020-02-05.csv,449.0,449.0,439.0,446.0,"5,818"
51,IGI,2020-02-06.csv,443.0,444.0,434.0,436.0,"4,459"
49,IGI,2020-02-09.csv,434.0,434.0,416.0,425.0,"6,254"
51,IGI,2020-02-10.csv,425.0,435.0,420.0,434.0,"7,128"
51,IGI,2020-02-11.csv,435.0,443.0,435.0,436.0,"6,797"
51,IGI,2020-02-12.csv,443.0,445.0,439.0,440.0,"7,680"
52,IGI,2020-02-13.csv,446.0,454.0,440.0,450.0,"12,575"
51,IGI,2020-02-16.csv,459.0,482.0,448.0,478.0,"30,256"
51,IGI,2020-02-17.csv,487.0,515.0,481.0,482.0,"28,428"
54,IGI,2020-02-18.csv,482.0,489.0,471.0,477.0,"18,852"
52,IGI,2020-02-19.csv,479.0,479.0,472.0,478.0,"4,935"
52,IGI,2020-02-20.csv,478.0,520.0,478.0,510.0,"40,756"
52,IGI,2020-02-23.csv,520.0,550.0,513.0,530.0,"28,128"
52,IGI,2020-02-24.csv,510.0,518.0,498.0,500.0,"13,543"
53,IGI,2020-02-25.csv,507.0,535.0,500.0,530.0,"17,338"
54,IGI,2020-02-26.csv,540.0,549.0,524.0,524.0,"17,740"
53,IGI,2020-02-27.csv,524.0,530.0,506.0,512.0,"11,903"
55,IGI,2020-03-01.csv,510.0,513.0,480.0,490.0,"16,355"
52,IGI,2020-03-02.csv,481.0,482.0,463.0,463.0,"6,747"
53,IGI,2020-03-03.csv,454.0,479.0,440.0,465.0,"8,063"
53,IGI,2020-03-04.csv,470.0,470.0,433.0,436.0,"4,623"
55,IGI,2020-03-05.csv,428.0,441.0,415.0,417.0,"8,478"
50,IGI,2020-03-10.csv,409.0,417.0,409.0,409.0,"1,236"
55,IGI,2020-03-11.csv,417.0,431.0,401.0,431.0,"4,990"
55,IGI,2020-03-12.csv,430.0,430.0,400.0,400.0,"7,545"
53,IGI,2020-03-15.csv,400.0,400.0,370.0,377.0,"5,373"
55,IGI,2020-03-16.csv,372.0,391.0,365.0,385.0,"7,572"
53,IGI,2020-03-17.csv,378.0,378.0,360.0,361.0,"6,654"
52,IGI,2020-03-18.csv,360.0,367.0,340.0,353.0,"3,963"
51,IGI,2020-03-19.csv,347.0,365.0,346.0,347.0,"35,564"
