S.no,Symbol,Date,Open,High,Low,Close,Vol
30,HGI,2015-09-02.csv,475.0,480.0,475.0,475.0,450
29,HGI,2015-09-08.csv,475.0,475.0,475.0,475.0,100
32,HGI,2015-09-10.csv,475.0,470.0,470.0,470.0,100
34,HGI,2015-09-24.csv,470.0,461.0,461.0,461.0,150
29,HGI,2015-09-30.csv,461.0,452.0,452.0,452.0,100
26,HGI,2015-10-04.csv,452.0,443.0,427.0,427.0,"1,043"
28,HGI,2015-10-05.csv,427.0,423.0,420.0,420.0,"1,100"
30,HGI,2015-10-06.csv,420.0,428.0,420.0,420.0,300
30,HGI,2015-10-07.csv,420.0,412.0,396.0,396.0,30
28,HGI,2015-10-14.csv,396.0,395.0,395.0,395.0,500
30,HGI,2015-10-15.csv,395.0,395.0,390.0,390.0,"1,500"
30,HGI,2015-10-19.csv,390.0,397.0,397.0,397.0,100
34,HGI,2015-12-07.csv,397.0,420.0,404.0,420.0,37
37,HGI,2015-12-08.csv,420.0,415.0,412.0,415.0,"1,000"
34,HGI,2015-12-09.csv,415.0,415.0,407.0,415.0,"1,573"
33,HGI,2015-12-10.csv,415.0,423.0,407.0,423.0,"3,307"
36,HGI,2015-12-13.csv,423.0,431.0,431.0,431.0,200
31,HGI,2015-12-15.csv,431.0,464.0,435.0,437.0,"1,736"
37,HGI,2015-12-16.csv,437.0,453.0,435.0,435.0,"5,756"
32,HGI,2015-12-17.csv,435.0,440.0,430.0,438.0,"2,034"
34,HGI,2015-12-20.csv,438.0,454.0,445.0,445.0,641
32,HGI,2015-12-21.csv,445.0,438.0,438.0,438.0,500
35,HGI,2015-12-22.csv,438.0,430.0,430.0,430.0,42
36,HGI,2015-12-23.csv,430.0,469.0,438.0,469.0,"2,325"
33,HGI,2015-12-24.csv,469.0,510.0,478.0,510.0,"10,916"
34,HGI,2015-12-27.csv,510.0,560.0,490.0,520.0,"5,481"
34,HGI,2015-12-28.csv,520.0,511.0,500.0,500.0,"1,483"
36,HGI,2015-12-29.csv,500.0,530.0,495.0,521.0,"3,239"
35,HGI,2015-12-31.csv,521.0,560.0,531.0,555.0,"7,123"
34,HGI,2016-01-03.csv,555.0,610.0,566.0,610.0,"12,351"
33,HGI,2016-01-04.csv,610.0,671.0,600.0,671.0,"57,596"
36,HGI,2016-01-05.csv,671.0,684.0,642.0,654.0,"24,829"
34,HGI,2016-01-06.csv,654.0,655.0,610.0,655.0,"22,069"
35,HGI,2016-01-07.csv,655.0,710.0,668.0,705.0,"29,556"
33,HGI,2016-01-10.csv,705.0,736.0,705.0,710.0,"33,729"
37,HGI,2016-01-11.csv,710.0,715.0,695.0,703.0,"12,975"
70,HGI,2016-01-12.csv,703.0,715.0,700.0,710.0,"17,735"
71,HGI,2016-01-12.csv,703.0,715.0,700.0,710.0,"17,735"
33,HGI,2016-01-13.csv,710.0,719.0,710.0,717.0,"10,792"
35,HGI,2016-01-14.csv,717.0,726.0,705.0,713.0,"8,539"
25,HGI,2016-01-17.csv,713.0,728.0,714.0,725.0,"9,209"
25,HGI,2016-01-18.csv,725.0,730.0,702.0,720.0,"4,585"
26,HGI,2016-01-19.csv,720.0,714.0,700.0,714.0,"6,696"
26,HGI,2016-01-20.csv,714.0,715.0,700.0,715.0,"8,389"
25,HGI,2016-01-21.csv,715.0,712.0,707.0,712.0,"12,688"
29,HGI,2016-01-24.csv,712.0,736.0,700.0,735.0,"9,334"
29,HGI,2016-01-25.csv,735.0,745.0,717.0,725.0,"7,106"
29,HGI,2016-01-26.csv,725.0,730.0,710.0,710.0,"9,198"
28,HGI,2016-01-27.csv,710.0,710.0,700.0,700.0,"2,650"
27,HGI,2016-01-28.csv,700.0,695.0,685.0,690.0,"3,504"
28,HGI,2016-01-31.csv,690.0,704.0,695.0,699.0,"1,736"
31,HGI,2016-02-01.csv,699.0,703.0,694.0,694.0,"1,517"
30,HGI,2016-02-02.csv,694.0,710.0,690.0,695.0,"3,796"
33,HGI,2016-02-03.csv,695.0,708.0,685.0,705.0,"2,467"
34,HGI,2016-02-04.csv,705.0,729.0,700.0,729.0,"19,540"
34,HGI,2016-02-07.csv,729.0,760.0,720.0,739.0,"28,979"
35,HGI,2016-02-08.csv,739.0,770.0,735.0,770.0,"18,842"
33,HGI,2016-02-11.csv,770.0,788.0,770.0,785.0,"15,878"
36,HGI,2016-02-14.csv,785.0,792.0,756.0,756.0,"4,278"
32,HGI,2016-02-15.csv,756.0,755.0,733.0,755.0,"4,270"
33,HGI,2016-02-16.csv,755.0,775.0,759.0,775.0,"10,925"
32,HGI,2016-02-17.csv,775.0,794.0,775.0,788.0,"13,234"
33,HGI,2016-02-18.csv,788.0,800.0,775.0,785.0,"8,745"
33,HGI,2016-02-21.csv,785.0,789.0,777.0,785.0,"9,288"
35,HGI,2016-02-22.csv,785.0,775.0,763.0,763.0,"1,058"
31,HGI,2016-02-23.csv,763.0,770.0,749.0,770.0,"2,787"
33,HGI,2016-02-24.csv,770.0,766.0,760.0,766.0,"2,968"
34,HGI,2016-02-25.csv,766.0,775.0,760.0,769.0,"3,572"
34,HGI,2016-02-28.csv,769.0,783.0,762.0,765.0,"2,710"
34,HGI,2016-02-29.csv,765.0,765.0,765.0,765.0,"1,100"
33,HGI,2016-03-01.csv,765.0,765.0,755.0,765.0,"4,723"
34,HGI,2016-03-02.csv,765.0,790.0,775.0,780.0,"8,958"
36,HGI,2016-03-03.csv,780.0,803.0,790.0,797.0,"11,495"
37,HGI,2016-03-06.csv,797.0,841.0,810.0,835.0,"20,535"
35,HGI,2016-03-10.csv,835.0,918.0,851.0,918.0,"41,554"
35,HGI,2016-03-13.csv,918.0,936.0,865.0,880.0,"25,098"
35,HGI,2016-03-14.csv,880.0,889.0,857.0,857.0,"12,258"
37,HGI,2016-03-15.csv,857.0,903.0,849.0,902.0,"19,237"
37,HGI,2016-03-16.csv,902.0,955.0,920.0,936.0,"32,245"
36,HGI,2016-03-17.csv,936.0,964.0,931.0,940.0,"20,542"
32,HGI,2016-03-20.csv,940.0,973.0,946.0,970.0,"13,564"
38,HGI,2016-03-21.csv,970.0,989.0,965.0,970.0,"12,993"
36,HGI,2016-03-23.csv,970.0,965.0,957.0,964.0,"4,870"
37,HGI,2016-03-24.csv,964.0,952.0,917.0,931.0,"8,689"
38,HGI,2016-03-27.csv,931.0,935.0,900.0,925.0,"7,409"
37,HGI,2016-03-28.csv,925.0,943.0,900.0,938.0,"8,571"
34,HGI,2016-03-29.csv,938.0,952.0,920.0,931.0,"4,821"
37,HGI,2016-03-30.csv,931.0,935.0,920.0,922.0,"3,399"
36,HGI,2016-03-31.csv,922.0,920.0,908.0,910.0,"3,182"
38,HGI,2016-04-03.csv,910.0,908.0,890.0,902.0,"4,347"
35,HGI,2016-04-04.csv,902.0,915.0,897.0,900.0,"7,031"
33,HGI,2016-04-05.csv,900.0,918.0,902.0,910.0,"2,261"
34,HGI,2016-04-06.csv,910.0,920.0,910.0,913.0,"1,416"
34,HGI,2016-04-10.csv,913.0,931.0,900.0,900.0,"4,837"
35,HGI,2016-04-11.csv,900.0,890.0,890.0,890.0,200
33,HGI,2016-04-12.csv,890.0,910.0,889.0,910.0,"2,062"
33,HGI,2016-04-14.csv,910.0,900.0,893.0,893.0,874
31,HGI,2016-04-17.csv,893.0,910.0,887.0,910.0,"1,063"
35,HGI,2016-04-18.csv,910.0,940.0,920.0,930.0,"4,066"
37,HGI,2016-04-19.csv,930.0,948.0,928.0,930.0,518
35,HGI,2016-04-20.csv,930.0,915.0,912.0,912.0,211
36,HGI,2016-04-21.csv,912.0,928.0,916.0,925.0,"2,676"
32,HGI,2016-04-24.csv,925.0,918.0,895.0,900.0,"3,000"
34,HGI,2016-04-25.csv,900.0,915.0,900.0,915.0,"2,070"
34,HGI,2016-04-26.csv,915.0,920.0,900.0,900.0,"3,132"
34,HGI,2016-04-27.csv,900.0,899.0,885.0,899.0,670
34,HGI,2016-04-28.csv,899.0,900.0,890.0,900.0,530
35,HGI,2016-05-03.csv,900.0,899.0,883.0,899.0,"4,527"
33,HGI,2016-05-04.csv,899.0,900.0,889.0,900.0,"5,705"
36,HGI,2016-05-05.csv,900.0,900.0,900.0,900.0,107
35,HGI,2016-05-08.csv,900.0,900.0,886.0,890.0,996
35,HGI,2016-05-09.csv,890.0,895.0,885.0,891.0,"10,024"
35,HGI,2016-05-10.csv,891.0,955.0,905.0,944.0,"11,817"
34,HGI,2016-05-11.csv,944.0,980.0,955.0,965.0,"16,579"
35,HGI,2016-05-12.csv,965.0,1000.0,965.0,985.0,"18,416"
35,HGI,2016-05-15.csv,985.0,1058.0,995.0,1058.0,"38,751"
34,HGI,2016-05-16.csv,1058.0,1079.0,1025.0,1044.0,"18,056"
34,HGI,2016-05-17.csv,1044.0,1063.0,1025.0,1060.0,"10,205"
35,HGI,2016-05-18.csv,1060.0,1090.0,1040.0,1088.0,"19,156"
34,HGI,2016-05-19.csv,1088.0,1131.0,1098.0,1107.0,"18,927"
35,HGI,2016-05-22.csv,1107.0,1217.0,1120.0,1217.0,"33,223"
36,HGI,2016-05-23.csv,1217.0,1320.0,1177.0,1320.0,"66,361"
35,HGI,2016-05-24.csv,1320.0,1422.0,1340.0,1408.0,"38,944"
34,HGI,2016-05-25.csv,1408.0,1420.0,1360.0,1370.0,"22,579"
35,HGI,2016-05-26.csv,1370.0,1403.0,1325.0,1403.0,"25,846"
35,HGI,2016-05-29.csv,1403.0,1505.0,1431.0,1487.0,"40,468"
35,HGI,2016-05-30.csv,1487.0,1500.0,1480.0,1485.0,"11,462"
32,HGI,2016-05-31.csv,1485.0,1489.0,1457.0,1460.0,"15,938"
34,HGI,2016-06-01.csv,1460.0,1474.0,1415.0,1460.0,"11,741"
33,HGI,2016-06-02.csv,1460.0,1495.0,1435.0,1469.0,"9,225"
34,HGI,2016-06-05.csv,1469.0,1495.0,1434.0,1455.0,"11,636"
37,HGI,2016-06-06.csv,1455.0,1494.0,1456.0,1480.0,"20,197"
33,HGI,2016-06-07.csv,1480.0,1545.0,1485.0,1545.0,"25,656"
34,HGI,2016-06-08.csv,1545.0,1670.0,1561.0,1660.0,"75,883"
33,HGI,2016-06-09.csv,1383.0,1502.0,1363.0,1474.0,"17,696"
34,HGI,2016-06-12.csv,1474.0,1510.0,1400.0,1452.0,"16,839"
34,HGI,2016-06-13.csv,1452.0,1435.0,1400.0,1435.0,"12,745"
34,HGI,2016-06-14.csv,1435.0,1463.0,1420.0,1420.0,"9,558"
33,HGI,2016-06-15.csv,1420.0,1482.0,1420.0,1482.0,"9,606"
35,HGI,2016-06-16.csv,1482.0,1630.0,1495.0,1570.0,"28,989"
35,HGI,2016-06-19.csv,1570.0,1632.0,1475.0,1590.0,"17,296"
32,HGI,2016-06-20.csv,1590.0,1580.0,1481.0,1510.0,"8,983"
32,HGI,2016-06-21.csv,1510.0,1610.0,1510.0,1590.0,"14,107"
33,HGI,2016-06-22.csv,1590.0,1603.0,1587.0,1590.0,"15,057"
31,HGI,2016-06-23.csv,1590.0,1672.0,1600.0,1605.0,"31,341"
35,HGI,2016-06-26.csv,1605.0,1615.0,1555.0,1585.0,"17,121"
34,HGI,2016-06-27.csv,1585.0,1580.0,1505.0,1560.0,"4,783"
34,HGI,2016-06-28.csv,1560.0,1610.0,1549.0,1600.0,"9,264"
36,HGI,2016-06-29.csv,1600.0,1632.0,1575.0,1585.0,"7,170"
34,HGI,2016-06-30.csv,1585.0,1610.0,1540.0,1600.0,"10,846"
33,HGI,2016-07-03.csv,1600.0,1600.0,1542.0,1542.0,"2,920"
33,HGI,2016-07-04.csv,1542.0,1560.0,1511.0,1535.0,"8,325"
34,HGI,2016-07-05.csv,1535.0,1529.0,1485.0,1520.0,"2,967"
34,HGI,2016-07-06.csv,1520.0,1530.0,1475.0,1495.0,"1,794"
35,HGI,2016-07-10.csv,1495.0,1524.0,1486.0,1500.0,"4,976"
35,HGI,2016-07-11.csv,1500.0,1500.0,1450.0,1460.0,"2,718"
35,HGI,2016-07-12.csv,1460.0,1479.0,1425.0,1425.0,"4,716"
37,HGI,2016-07-13.csv,1425.0,1453.0,1400.0,1424.0,"2,244"
35,HGI,2016-07-14.csv,1424.0,1440.0,1380.0,1380.0,"7,380"
34,HGI,2016-07-17.csv,1380.0,1380.0,1278.0,1302.0,"2,230"
34,HGI,2016-07-18.csv,1302.0,1432.0,1255.0,1432.0,"2,291"
34,HGI,2016-07-19.csv,1432.0,1548.0,1440.0,1460.0,"6,674"
35,HGI,2016-07-20.csv,1460.0,1480.0,1425.0,1425.0,"4,889"
35,HGI,2016-07-21.csv,1425.0,1508.0,1450.0,1470.0,"1,380"
35,HGI,2016-07-25.csv,1470.0,1530.0,1490.0,1506.0,"3,391"
34,HGI,2016-07-26.csv,1506.0,1550.0,1520.0,1531.0,"7,774"
35,HGI,2016-07-27.csv,1531.0,1535.0,1495.0,1506.0,"5,146"
34,HGI,2016-07-28.csv,1506.0,1540.0,1490.0,1530.0,"1,935"
33,HGI,2016-07-31.csv,1530.0,1524.0,1470.0,1500.0,"3,147"
33,HGI,2016-08-01.csv,1500.0,1510.0,1470.0,1485.0,"3,576"
33,HGI,2016-08-02.csv,1485.0,1489.0,1430.0,1485.0,"3,594"
32,HGI,2016-08-03.csv,1485.0,1470.0,1421.0,1470.0,"4,262"
34,HGI,2016-08-04.csv,1470.0,1460.0,1400.0,1400.0,"6,440"
34,HGI,2016-08-07.csv,1400.0,1454.0,1380.0,1380.0,"4,138"
31,HGI,2016-08-08.csv,1380.0,1353.0,1300.0,1300.0,"1,570"
21,HGI,2016-08-09.csv,1300.0,1429.0,1326.0,1429.0,"5,520"
33,HGI,2016-08-10.csv,1429.0,1486.0,1405.0,1409.0,"2,510"
34,HGI,2016-08-11.csv,1409.0,1415.0,1395.0,1395.0,"1,040"
31,HGI,2016-08-14.csv,1395.0,1381.0,1335.0,1335.0,"3,732"
32,HGI,2016-08-15.csv,1335.0,1372.0,1281.0,1281.0,"2,909"
35,HGI,2016-08-16.csv,1281.0,1370.0,1275.0,1370.0,"3,965"
34,HGI,2016-08-17.csv,1370.0,1474.0,1380.0,1474.0,"11,310"
33,HGI,2016-08-21.csv,1474.0,1575.0,1480.0,1575.0,"39,579"
33,HGI,2016-08-22.csv,1575.0,1588.0,1505.0,1511.0,"24,929"
32,HGI,2016-08-23.csv,1511.0,1550.0,1508.0,1534.0,"18,688"
35,HGI,2016-08-24.csv,1534.0,1687.0,1564.0,1687.0,"2,157"
34,HGI,2016-08-28.csv,1687.0,1855.0,1720.0,1855.0,"4,684"
32,HGI,2016-08-29.csv,1855.0,2040.0,1892.0,1959.0,"94,787"
36,HGI,2016-08-30.csv,1959.0,1950.0,1870.0,1885.0,"37,581"
35,HGI,2016-08-31.csv,1885.0,1899.0,1870.0,1870.0,"17,829"
34,HGI,2016-09-01.csv,1870.0,1905.0,1865.0,1885.0,"9,936"
34,HGI,2016-09-03.csv,1885.0,1900.0,1863.0,1880.0,"12,196"
34,HGI,2016-09-04.csv,1885.0,1900.0,1863.0,1880.0,"12,196"
33,HGI,2016-09-05.csv,1880.0,1940.0,1890.0,1935.0,"21,981"
32,HGI,2016-09-06.csv,1935.0,2015.0,1935.0,1980.0,"13,636"
33,HGI,2016-09-07.csv,1980.0,2005.0,1961.0,1995.0,"17,336"
34,HGI,2016-09-08.csv,1995.0,2033.0,1990.0,2012.0,"20,426"
31,HGI,2016-09-11.csv,2012.0,2060.0,2030.0,2058.0,"16,497"
30,HGI,2016-09-12.csv,2058.0,2130.0,2050.0,2130.0,"10,509"
32,HGI,2016-09-14.csv,2130.0,2203.0,2090.0,2100.0,"14,203"
31,HGI,2016-09-18.csv,2100.0,2099.0,2000.0,2050.0,"10,210"
32,HGI,2016-09-20.csv,2050.0,2080.0,1980.0,1989.0,"12,201"
33,HGI,2016-09-21.csv,1989.0,1994.0,1940.0,1988.0,"6,526"
31,HGI,2016-09-22.csv,1988.0,1970.0,1950.0,1950.0,"10,192"
31,HGI,2016-09-25.csv,1950.0,1955.0,1915.0,1925.0,"6,804"
30,HGI,2016-09-26.csv,1925.0,2037.0,1945.0,1974.0,"1,997"
32,HGI,2016-09-27.csv,1974.0,1970.0,1940.0,1947.0,"2,138"
31,HGI,2016-09-28.csv,1947.0,2005.0,1950.0,1950.0,"2,512"
34,HGI,2016-09-29.csv,1950.0,1955.0,1925.0,1945.0,"6,071"
28,HGI,2016-10-02.csv,1945.0,1975.0,1951.0,1975.0,"3,099"
30,HGI,2016-10-03.csv,1975.0,1990.0,1950.0,1977.0,"4,223"
27,HGI,2016-10-04.csv,1977.0,1985.0,1960.0,1980.0,"4,898"
30,HGI,2016-10-05.csv,1980.0,2019.0,1960.0,1994.0,"1,101"
30,HGI,2016-10-06.csv,1994.0,2000.0,1966.0,1993.0,"3,815"
28,HGI,2016-10-16.csv,1993.0,1993.0,1921.0,1921.0,"1,713"
27,HGI,2016-10-17.csv,1921.0,1960.0,1912.0,1960.0,"2,211"
27,HGI,2016-10-18.csv,1960.0,1973.0,1955.0,1964.0,"1,453"
27,HGI,2016-10-19.csv,1964.0,1968.0,1925.0,1968.0,"1,104"
30,HGI,2016-10-20.csv,1968.0,1960.0,1945.0,1945.0,"4,023"
28,HGI,2016-10-23.csv,1945.0,1970.0,1946.0,1958.0,"5,191"
26,HGI,2016-10-24.csv,1958.0,1978.0,1945.0,1965.0,"3,902"
30,HGI,2016-10-25.csv,1965.0,1960.0,1946.0,1950.0,"2,836"
26,HGI,2016-10-26.csv,1950.0,1965.0,1920.0,1950.0,"2,029"
29,HGI,2016-10-27.csv,1950.0,1956.0,1940.0,1954.0,"1,383"
27,HGI,2016-11-03.csv,1954.0,1961.0,1945.0,1960.0,900
27,HGI,2016-11-07.csv,1960.0,1965.0,1925.0,1925.0,"3,658"
32,HGI,2016-11-08.csv,1925.0,1915.0,1885.0,1900.0,"3,727"
28,HGI,2016-11-09.csv,1900.0,1900.0,1840.0,1845.0,"1,792"
29,HGI,2016-11-10.csv,1845.0,1840.0,1825.0,1840.0,"3,177"
32,HGI,2016-11-13.csv,1840.0,1870.0,1830.0,1830.0,"1,898"
32,HGI,2016-11-14.csv,1830.0,1860.0,1805.0,1845.0,"2,013"
33,HGI,2016-11-15.csv,1845.0,1855.0,1820.0,1830.0,"1,060"
31,HGI,2016-11-16.csv,1830.0,1850.0,1830.0,1850.0,923
31,HGI,2016-11-17.csv,1850.0,1820.0,1800.0,1810.0,808
31,HGI,2016-11-20.csv,1810.0,1800.0,1745.0,1745.0,711
29,HGI,2016-11-21.csv,1745.0,1746.0,1616.0,1675.0,"2,737"
30,HGI,2016-11-22.csv,1675.0,1734.0,1642.0,1650.0,"4,247"
29,HGI,2016-11-23.csv,1650.0,1642.0,1501.0,1538.0,"6,940"
33,HGI,2016-11-24.csv,1538.0,1650.0,1485.0,1550.0,"7,337"
34,HGI,2016-11-27.csv,1550.0,1535.0,1395.0,1395.0,"6,719"
31,HGI,2016-11-28.csv,1395.0,1534.0,1315.0,1506.0,"3,480"
32,HGI,2016-11-29.csv,1506.0,1615.0,1392.0,1615.0,"7,666"
32,HGI,2016-11-30.csv,1615.0,1700.0,1580.0,1680.0,"8,835"
36,HGI,2016-12-01.csv,1680.0,1715.0,1615.0,1640.0,"6,092"
37,HGI,2016-12-04.csv,1640.0,1650.0,1596.0,1600.0,"2,865"
36,HGI,2016-12-05.csv,1600.0,1664.0,1570.0,1590.0,"5,420"
36,HGI,2016-12-06.csv,1590.0,1653.0,1590.0,1613.0,"2,525"
31,HGI,2016-12-07.csv,1613.0,1630.0,1593.0,1600.0,"7,315"
33,HGI,2016-12-08.csv,1600.0,1600.0,1568.0,1586.0,"4,619"
37,HGI,2016-12-11.csv,1586.0,1586.0,1530.0,1545.0,"3,485"
37,HGI,2016-12-12.csv,1545.0,1555.0,1502.0,1540.0,857
36,HGI,2016-12-14.csv,1540.0,1540.0,1532.0,1540.0,"1,740"
35,HGI,2016-12-15.csv,1540.0,1600.0,1550.0,1580.0,"1,060"
34,HGI,2016-12-18.csv,1580.0,1624.0,1570.0,1585.0,"4,212"
34,HGI,2016-12-19.csv,1585.0,1599.0,1570.0,1583.0,"1,675"
35,HGI,2016-12-20.csv,1583.0,1583.0,1540.0,1540.0,920
32,HGI,2016-12-21.csv,1540.0,1570.0,1480.0,1554.0,"3,703"
37,HGI,2016-12-22.csv,1554.0,1585.0,1550.0,1550.0,"4,536"
34,HGI,2016-12-26.csv,1550.0,1551.0,1500.0,1500.0,"4,354"
35,HGI,2016-12-27.csv,1500.0,1500.0,1390.0,1391.0,"15,133"
33,HGI,2016-12-28.csv,1159.0,1160.0,1097.0,1150.0,"2,812"
31,HGI,2016-12-29.csv,1150.0,1230.0,1140.0,1220.0,"2,486"
33,HGI,2017-01-01.csv,1220.0,1270.0,1240.0,1265.0,"3,160"
34,HGI,2017-01-02.csv,1265.0,1300.0,1265.0,1281.0,"3,965"
32,HGI,2017-01-03.csv,1281.0,1310.0,1256.0,1260.0,"3,881"
33,HGI,2017-01-04.csv,1260.0,1271.0,1235.0,1270.0,"1,250"
34,HGI,2017-01-05.csv,1270.0,1271.0,1257.0,1257.0,500
32,HGI,2017-01-08.csv,1257.0,1260.0,1235.0,1250.0,"2,495"
32,HGI,2017-01-09.csv,1250.0,1295.0,1251.0,1280.0,"1,174"
33,HGI,2017-01-10.csv,1280.0,1310.0,1280.0,1310.0,964
32,HGI,2017-01-11.csv,1310.0,1375.0,1311.0,1356.0,"1,184"
32,HGI,2017-01-12.csv,1356.0,1383.0,1329.0,1329.0,872
31,HGI,2017-01-15.csv,1329.0,1329.0,1307.0,1307.0,"1,815"
32,HGI,2017-01-16.csv,1307.0,1290.0,1261.0,1261.0,"1,595"
32,HGI,2017-01-17.csv,1261.0,1280.0,1263.0,1270.0,"1,300"
31,HGI,2017-01-18.csv,1270.0,1295.0,1295.0,1295.0,100
33,HGI,2017-01-19.csv,1295.0,1320.0,1310.0,1310.0,560
32,HGI,2017-01-22.csv,1310.0,1335.0,1320.0,1320.0,"1,170"
33,HGI,2017-01-23.csv,1320.0,1335.0,1295.0,1295.0,"1,099"
33,HGI,2017-01-24.csv,1295.0,1300.0,1270.0,1270.0,276
34,HGI,2017-01-25.csv,1270.0,1245.0,1180.0,1224.0,"3,960"
35,HGI,2017-01-26.csv,1224.0,1219.0,1150.0,1160.0,"4,992"
27,HGI,2017-01-30.csv,1160.0,1150.0,1044.0,1044.0,"3,174"
35,HGI,2017-01-31.csv,1044.0,1102.0,990.0,1030.0,"2,859"
35,HGI,2017-02-01.csv,1030.0,1133.0,1039.0,1133.0,"1,476"
35,HGI,2017-02-02.csv,1133.0,1201.0,1115.0,1137.0,"5,248"
30,HGI,2017-02-05.csv,1137.0,1122.0,1093.0,1099.0,"1,423"
33,HGI,2017-02-06.csv,1099.0,1115.0,1085.0,1085.0,"1,400"
29,HGI,2017-02-07.csv,1085.0,1100.0,1035.0,1035.0,"5,815"
34,HGI,2017-02-08.csv,1035.0,1017.0,977.0,977.0,940
33,HGI,2017-02-09.csv,977.0,977.0,893.0,893.0,"5,917"
32,HGI,2017-02-12.csv,893.0,893.0,810.0,810.0,"2,653"
35,HGI,2017-02-13.csv,810.0,840.0,736.0,840.0,"2,244"
34,HGI,2017-02-14.csv,840.0,887.0,805.0,845.0,"1,320"
36,HGI,2017-02-15.csv,845.0,922.0,861.0,922.0,951
38,HGI,2017-02-16.csv,922.0,1014.0,940.0,1014.0,"4,279"
34,HGI,2017-02-19.csv,1014.0,1110.0,980.0,1108.0,"5,817"
33,HGI,2017-02-20.csv,1108.0,1200.0,1090.0,1105.0,"9,661"
35,HGI,2017-02-21.csv,1105.0,1190.0,1108.0,1120.0,"5,690"
33,HGI,2017-02-22.csv,1120.0,1130.0,1071.0,1071.0,"3,899"
31,HGI,2017-02-23.csv,1071.0,1081.0,1036.0,1050.0,"3,072"
35,HGI,2017-02-26.csv,1050.0,1055.0,1001.0,1001.0,"1,410"
34,HGI,2017-02-28.csv,1001.0,990.0,965.0,980.0,"4,425"
33,HGI,2017-03-01.csv,980.0,1045.0,999.0,1045.0,"3,489"
32,HGI,2017-03-02.csv,1045.0,1086.0,1045.0,1069.0,"2,835"
36,HGI,2017-03-05.csv,1069.0,1133.0,1089.0,1106.0,"4,256"
36,HGI,2017-03-06.csv,1106.0,1142.0,1095.0,1096.0,"4,169"
34,HGI,2017-03-07.csv,1096.0,1100.0,1050.0,1065.0,"3,009"
33,HGI,2017-03-09.csv,1065.0,1110.0,1050.0,1088.0,"1,409"
34,HGI,2017-03-13.csv,1088.0,1129.0,1088.0,1090.0,984
35,HGI,2017-03-14.csv,1090.0,1095.0,1075.0,1075.0,"1,131"
32,HGI,2017-03-15.csv,1075.0,1100.0,1075.0,1100.0,634
36,HGI,2017-03-16.csv,1100.0,1122.0,1100.0,1100.0,"1,483"
33,HGI,2017-03-19.csv,1100.0,1180.0,1100.0,1179.0,"9,828"
32,HGI,2017-03-20.csv,1179.0,1296.0,1174.0,1290.0,"15,085"
34,HGI,2017-03-21.csv,1290.0,1334.0,1240.0,1321.0,"16,134"
33,HGI,2017-03-22.csv,1321.0,1348.0,1291.0,1291.0,"3,580"
34,HGI,2017-03-23.csv,1291.0,1305.0,1245.0,1293.0,"5,363"
33,HGI,2017-03-26.csv,1293.0,1346.0,1299.0,1325.0,"6,421"
36,HGI,2017-03-28.csv,1325.0,1457.0,1351.0,1457.0,"5,118"
35,HGI,2017-03-29.csv,1457.0,1555.0,1422.0,1451.0,"8,851"
34,HGI,2017-03-30.csv,1451.0,1480.0,1420.0,1475.0,"7,895"
30,HGI,2017-04-02.csv,1475.0,1622.0,1504.0,1622.0,"2,454"
33,HGI,2017-04-03.csv,1622.0,1784.0,1654.0,1688.0,"21,065"
36,HGI,2017-04-04.csv,1688.0,1750.0,1666.0,1724.0,"17,877"
34,HGI,2017-04-06.csv,1724.0,1770.0,1690.0,1700.0,"13,296"
35,HGI,2017-04-09.csv,1700.0,1768.0,1692.0,1692.0,"7,202"
37,HGI,2017-04-10.csv,1692.0,1720.0,1695.0,1700.0,"7,792"
36,HGI,2017-04-11.csv,1700.0,1760.0,1714.0,1740.0,"10,821"
38,HGI,2017-04-12.csv,1740.0,1775.0,1706.0,1708.0,"7,505"
36,HGI,2017-04-13.csv,1708.0,1720.0,1682.0,1700.0,"6,784"
36,HGI,2017-04-16.csv,1700.0,1701.0,1613.0,1650.0,"4,092"
38,HGI,2017-04-18.csv,1650.0,1649.0,1491.0,1570.0,"10,076"
39,HGI,2017-04-19.csv,1570.0,1635.0,1550.0,1635.0,"12,411"
35,HGI,2017-04-20.csv,1635.0,1683.0,1601.0,1618.0,"7,343"
37,HGI,2017-04-23.csv,1618.0,1779.0,1640.0,1680.0,"10,763"
36,HGI,2017-04-24.csv,1680.0,1713.0,1629.0,1637.0,"14,955"
38,HGI,2017-04-25.csv,1637.0,1715.0,1612.0,1675.0,"61,173"
37,HGI,2017-04-26.csv,1675.0,1699.0,1653.0,1666.0,"2,136"
37,HGI,2017-04-27.csv,1666.0,1697.0,1625.0,1667.0,"7,492"
36,HGI,2017-04-30.csv,1667.0,1680.0,1618.0,1640.0,"4,060"
37,HGI,2017-05-02.csv,1640.0,1698.0,1608.0,1660.0,"13,549"
37,HGI,2017-05-03.csv,1660.0,1700.0,1645.0,1650.0,"7,635"
36,HGI,2017-05-04.csv,1650.0,1659.0,1636.0,1640.0,"4,035"
37,HGI,2017-05-07.csv,1640.0,1640.0,1601.0,1601.0,"3,721"
37,HGI,2017-05-08.csv,1601.0,1665.0,1601.0,1630.0,"2,782"
36,HGI,2017-05-09.csv,1630.0,1662.0,1630.0,1642.0,"2,529"
38,HGI,2017-05-11.csv,1642.0,1670.0,1620.0,1639.0,"8,232"
