S.no,Symbol,Date,Open,High,Low,Close,Vol
94,SEWA,2014-01-21.csv,182.0,200.0,179.0,200.0,739
97,SEWA,2014-01-22.csv,200.0,220.0,204.0,220.0,"1,185"
96,SEWA,2014-01-23.csv,220.0,242.0,224.0,242.0,"1,501"
100,SEWA,2014-01-26.csv,242.0,260.0,246.0,258.0,"4,416"
96,SEWA,2014-01-27.csv,258.0,268.0,260.0,262.0,"1,236"
91,SEWA,2014-01-28.csv,262.0,261.0,241.0,241.0,"1,351"
94,SEWA,2014-01-29.csv,241.0,241.0,234.0,241.0,530
95,SEWA,2014-02-02.csv,241.0,237.0,217.0,217.0,654
94,SEWA,2014-02-03.csv,217.0,236.0,220.0,230.0,"2,053"
89,SEWA,2014-02-04.csv,230.0,228.0,226.0,226.0,212
101,SEWA,2014-02-06.csv,238.0,242.0,236.0,236.0,"3,219"
100,SEWA,2014-02-09.csv,236.0,244.0,235.0,239.0,"1,538"
88,SEWA,2014-02-10.csv,239.0,247.0,242.0,242.0,892
93,SEWA,2014-02-11.csv,242.0,238.0,235.0,235.0,326
100,SEWA,2014-02-12.csv,235.0,253.0,235.0,249.0,"15,896"
94,SEWA,2014-02-13.csv,249.0,265.0,245.0,265.0,"4,092"
95,SEWA,2014-02-16.csv,265.0,270.0,258.0,265.0,884
103,SEWA,2014-02-17.csv,265.0,270.0,255.0,265.0,984
102,SEWA,2014-02-18.csv,265.0,270.0,260.0,265.0,"5,570"
96,SEWA,2014-02-20.csv,265.0,260.0,240.0,244.0,"7,766"
97,SEWA,2014-02-23.csv,244.0,255.0,244.0,255.0,"14,300"
100,SEWA,2014-02-24.csv,255.0,270.0,260.0,270.0,"1,438"
98,SEWA,2014-02-25.csv,270.0,265.0,255.0,255.0,315
97,SEWA,2014-02-26.csv,255.0,260.0,252.0,258.0,"2,066"
90,SEWA,2014-03-03.csv,258.0,260.0,248.0,254.0,"1,579"
82,SEWA,2014-03-04.csv,254.0,255.0,247.0,255.0,612
95,SEWA,2014-03-05.csv,255.0,270.0,250.0,268.0,"2,735"
104,SEWA,2014-03-06.csv,268.0,265.0,255.0,260.0,623
100,SEWA,2014-03-09.csv,260.0,260.0,255.0,255.0,368
89,SEWA,2014-03-10.csv,255.0,255.0,245.0,245.0,"1,362"
95,SEWA,2014-03-11.csv,245.0,247.0,241.0,247.0,235
91,SEWA,2014-03-12.csv,247.0,245.0,233.0,244.0,"1,661"
136,SEWA,2014-03-13.csv,244.0,248.0,240.0,242.0,341
99,SEWA,2014-03-17.csv,242.0,238.0,230.0,230.0,"5,300"
88,SEWA,2014-03-18.csv,230.0,226.0,210.0,214.0,"2,088"
91,SEWA,2014-03-19.csv,214.0,226.0,218.0,226.0,160
95,SEWA,2014-03-20.csv,226.0,234.0,230.0,234.0,828
96,SEWA,2014-03-23.csv,234.0,234.0,230.0,232.0,519
99,SEWA,2014-03-24.csv,232.0,236.0,230.0,235.0,772
104,SEWA,2014-03-26.csv,235.0,234.0,230.0,230.0,165
99,SEWA,2014-03-27.csv,230.0,235.0,234.0,235.0,113
101,SEWA,2014-03-31.csv,235.0,239.0,227.0,239.0,"5,365"
102,SEWA,2014-04-01.csv,239.0,262.0,240.0,258.0,"3,364"
106,SEWA,2014-04-02.csv,258.0,263.0,256.0,256.0,"3,949"
102,SEWA,2014-04-03.csv,256.0,261.0,255.0,257.0,"3,216"
100,SEWA,2014-04-06.csv,257.0,253.0,238.0,238.0,"8,509"
91,SEWA,2014-04-07.csv,238.0,244.0,236.0,240.0,989
98,SEWA,2014-04-09.csv,240.0,242.0,240.0,242.0,227
97,SEWA,2014-04-10.csv,242.0,248.0,242.0,248.0,"1,660"
