S.no,Symbol,Date,Open,High,Low,Close,Vol
41,GUFL,2018-12-26.csv,104.0,106.0,104.0,106.0,"2,360"
40,GUFL,2018-12-27.csv,104.0,104.0,104.0,104.0,256
38,GUFL,2018-12-30.csv,102.0,103.0,102.0,103.0,120
38,GUFL,2018-12-31.csv,105.0,106.0,105.0,106.0,781
37,GUFL,2019-01-02.csv,103.0,103.0,101.0,103.0,"1,015"
37,GUFL,2019-01-03.csv,103.0,103.0,103.0,103.0,100
37,GUFL,2019-01-06.csv,101.0,102.0,100.0,100.0,558
38,GUFL,2019-01-07.csv,102.0,104.0,102.0,104.0,138
36,GUFL,2019-01-08.csv,102.0,102.0,102.0,102.0,21
38,GUFL,2019-01-09.csv,102.0,103.0,100.0,100.0,"2,200"
36,GUFL,2019-01-10.csv,100.0,100.0,100.0,100.0,"3,871"
35,GUFL,2019-01-13.csv,98.0,106.0,98.0,100.0,"1,694"
37,GUFL,2019-01-14.csv,102.0,108.0,102.0,108.0,220
38,GUFL,2019-01-15.csv,106.0,106.0,106.0,106.0,19
38,GUFL,2019-01-16.csv,104.0,104.0,104.0,104.0,300
39,GUFL,2019-01-17.csv,106.0,108.0,104.0,104.0,"6,843"
39,GUFL,2019-01-21.csv,104.0,109.0,104.0,109.0,"1,013"
36,GUFL,2019-01-22.csv,107.0,107.0,107.0,107.0,41
33,GUFL,2019-01-23.csv,105.0,105.0,103.0,103.0,"3,279"
39,GUFL,2019-01-24.csv,105.0,105.0,103.0,103.0,101
36,GUFL,2019-01-27.csv,105.0,105.0,103.0,104.0,"2,206"
39,GUFL,2019-01-28.csv,103.0,103.0,102.0,103.0,"1,022"
39,GUFL,2019-01-29.csv,105.0,109.0,105.0,106.0,"7,016"
40,GUFL,2019-01-30.csv,107.0,107.0,102.0,102.0,"22,560"
40,GUFL,2019-01-31.csv,101.0,105.0,101.0,105.0,"22,186"
38,GUFL,2019-02-04.csv,105.0,106.0,104.0,106.0,"23,047"
40,GUFL,2019-02-05.csv,106.0,106.0,104.0,106.0,335
40,GUFL,2019-02-06.csv,104.0,105.0,104.0,104.0,402
41,GUFL,2019-02-07.csv,105.0,106.0,103.0,105.0,"1,302"
36,GUFL,2019-02-10.csv,105.0,105.0,103.0,103.0,"1,350"
43,GUFL,2019-02-11.csv,103.0,105.0,103.0,104.0,"1,143"
41,GUFL,2019-02-12.csv,102.0,102.0,101.0,101.0,750
45,GUFL,2019-02-13.csv,103.0,103.0,102.0,102.0,"16,323"
39,GUFL,2019-02-14.csv,102.0,103.0,102.0,102.0,"7,902"
40,GUFL,2019-02-17.csv,102.0,102.0,102.0,102.0,"1,080"
37,GUFL,2019-02-18.csv,101.0,102.0,101.0,102.0,629
40,GUFL,2019-02-19.csv,103.0,103.0,102.0,102.0,649
37,GUFL,2019-02-20.csv,103.0,103.0,103.0,103.0,200
40,GUFL,2019-02-21.csv,103.0,103.0,101.0,101.0,"1,500"
41,GUFL,2019-02-24.csv,100.0,100.0,98.0,99.0,"3,504"
41,GUFL,2019-02-25.csv,100.0,101.0,99.0,101.0,"2,404"
41,GUFL,2019-02-26.csv,101.0,103.0,101.0,103.0,"1,600"
38,GUFL,2019-02-27.csv,103.0,103.0,102.0,103.0,"1,582"
41,GUFL,2019-03-03.csv,103.0,107.0,103.0,104.0,"2,688"
42,GUFL,2019-03-05.csv,106.0,108.0,104.0,108.0,"2,832"
42,GUFL,2019-03-06.csv,108.0,108.0,107.0,108.0,"1,315"
43,GUFL,2019-03-07.csv,106.0,108.0,106.0,108.0,"26,346"
42,GUFL,2019-03-11.csv,110.0,114.0,110.0,110.0,"2,162"
45,GUFL,2019-03-12.csv,108.0,112.0,106.0,112.0,"21,119"
43,GUFL,2019-03-13.csv,110.0,110.0,108.0,110.0,"1,424"
43,GUFL,2019-03-14.csv,110.0,110.0,109.0,110.0,"1,237"
42,GUFL,2019-03-17.csv,109.0,112.0,108.0,110.0,"10,641"
43,GUFL,2019-03-18.csv,108.0,117.0,108.0,112.0,"12,720"
41,GUFL,2019-03-19.csv,110.0,110.0,109.0,109.0,"1,031"
44,GUFL,2019-03-21.csv,110.0,113.0,110.0,112.0,"1,498"
42,GUFL,2019-03-24.csv,110.0,112.0,110.0,111.0,650
42,GUFL,2019-03-25.csv,113.0,113.0,111.0,111.0,"4,626"
43,GUFL,2019-03-26.csv,111.0,113.0,111.0,112.0,"2,151"
41,GUFL,2019-03-27.csv,112.0,114.0,111.0,113.0,"1,005"
41,GUFL,2019-03-28.csv,114.0,117.0,113.0,113.0,"1,170"
40,GUFL,2019-03-31.csv,112.0,112.0,112.0,112.0,301
42,GUFL,2019-04-01.csv,112.0,115.0,112.0,112.0,"5,358"
41,GUFL,2019-04-02.csv,111.0,112.0,110.0,110.0,"10,054"
41,GUFL,2019-04-03.csv,112.0,114.0,109.0,110.0,"9,230"
43,GUFL,2019-04-04.csv,112.0,112.0,110.0,112.0,"2,449"
43,GUFL,2019-04-07.csv,112.0,114.0,111.0,112.0,"10,755"
43,GUFL,2019-04-08.csv,114.0,115.0,112.0,112.0,"2,778"
43,GUFL,2019-04-09.csv,111.0,111.0,110.0,110.0,"2,967"
40,GUFL,2019-04-10.csv,109.0,118.0,109.0,113.0,360
43,GUFL,2019-04-11.csv,112.0,112.0,110.0,111.0,734
42,GUFL,2019-04-15.csv,111.0,113.0,110.0,113.0,"1,105"
41,GUFL,2019-04-16.csv,112.0,113.0,112.0,113.0,"2,790"
42,GUFL,2019-04-17.csv,115.0,116.0,114.0,116.0,"1,710"
39,GUFL,2019-04-18.csv,114.0,114.0,112.0,113.0,"2,220"
42,GUFL,2019-04-21.csv,111.0,115.0,111.0,113.0,170
44,GUFL,2019-04-22.csv,113.0,113.0,111.0,111.0,"3,150"
45,GUFL,2019-04-23.csv,112.0,112.0,111.0,111.0,"1,350"
42,GUFL,2019-04-24.csv,110.0,112.0,110.0,110.0,"1,369"
42,GUFL,2019-04-25.csv,111.0,117.0,111.0,113.0,"3,731"
44,GUFL,2019-04-28.csv,115.0,116.0,114.0,114.0,"5,900"
43,GUFL,2019-04-29.csv,112.0,113.0,112.0,113.0,"1,245"
43,GUFL,2019-04-30.csv,112.0,112.0,111.0,111.0,"5,250"
43,GUFL,2019-05-02.csv,109.0,112.0,109.0,110.0,"8,131"
43,GUFL,2019-05-05.csv,112.0,112.0,110.0,110.0,289
42,GUFL,2019-05-06.csv,108.0,108.0,108.0,108.0,"1,000"
42,GUFL,2019-05-07.csv,108.0,108.0,108.0,108.0,24
42,GUFL,2019-05-08.csv,108.0,110.0,108.0,109.0,"1,333"
42,GUFL,2019-05-09.csv,107.0,109.0,107.0,108.0,"1,341"
41,GUFL,2019-05-12.csv,110.0,112.0,110.0,110.0,489
43,GUFL,2019-05-13.csv,109.0,109.0,105.0,109.0,"24,474"
44,GUFL,2019-05-14.csv,111.0,112.0,107.0,107.0,"26,120"
44,GUFL,2019-05-15.csv,109.0,110.0,107.0,107.0,"15,244"
44,GUFL,2019-05-16.csv,109.0,112.0,108.0,110.0,"7,540"
47,GUFL,2019-05-19.csv,108.0,112.0,108.0,108.0,"6,930"
42,GUFL,2019-05-20.csv,107.0,113.0,106.0,111.0,"44,799"
45,GUFL,2019-05-21.csv,110.0,116.0,110.0,115.0,"34,882"
43,GUFL,2019-05-22.csv,113.0,122.0,111.0,119.0,"40,436"
43,GUFL,2019-05-23.csv,119.0,119.0,114.0,117.0,"7,404"
42,GUFL,2019-05-26.csv,116.0,116.0,111.0,111.0,220
45,GUFL,2019-05-27.csv,110.0,119.0,110.0,119.0,"28,406"
43,GUFL,2019-05-28.csv,117.0,119.0,117.0,117.0,"6,772"
45,GUFL,2019-05-29.csv,118.0,120.0,118.0,118.0,"23,952"
44,GUFL,2019-05-30.csv,120.0,126.0,118.0,118.0,"42,238"
44,GUFL,2019-06-02.csv,119.0,119.0,117.0,117.0,"1,081"
47,GUFL,2019-06-03.csv,117.0,118.0,116.0,116.0,"5,080"
45,GUFL,2019-06-04.csv,115.0,118.0,110.0,114.0,"15,758"
45,GUFL,2019-06-06.csv,116.0,124.0,116.0,122.0,"13,663"
44,GUFL,2019-06-10.csv,122.0,127.0,116.0,122.0,"4,275"
44,GUFL,2019-06-11.csv,124.0,124.0,120.0,120.0,410
43,GUFL,2019-06-12.csv,118.0,121.0,116.0,121.0,"3,630"
43,GUFL,2019-06-13.csv,121.0,121.0,118.0,118.0,"1,898"
46,GUFL,2019-06-16.csv,117.0,118.0,116.0,117.0,"1,357"
43,GUFL,2019-06-17.csv,117.0,123.0,117.0,123.0,"21,118"
45,GUFL,2019-06-18.csv,121.0,121.0,119.0,120.0,"3,369"
41,GUFL,2019-06-19.csv,119.0,122.0,118.0,119.0,"4,866"
44,GUFL,2019-06-20.csv,119.0,120.0,118.0,118.0,"10,221"
45,GUFL,2019-06-23.csv,118.0,118.0,116.0,117.0,"3,002"
44,GUFL,2019-06-24.csv,117.0,119.0,116.0,119.0,"5,323"
41,GUFL,2019-06-25.csv,118.0,120.0,118.0,119.0,"1,805"
43,GUFL,2019-06-26.csv,119.0,121.0,119.0,120.0,"3,261"
43,GUFL,2019-06-27.csv,120.0,122.0,120.0,121.0,"6,543"
43,GUFL,2019-06-30.csv,119.0,119.0,117.0,118.0,"1,139"
43,GUFL,2019-07-01.csv,116.0,117.0,114.0,116.0,"3,495"
44,GUFL,2019-07-02.csv,116.0,119.0,115.0,119.0,"4,906"
42,GUFL,2019-07-03.csv,120.0,120.0,119.0,119.0,"1,531"
43,GUFL,2019-07-04.csv,120.0,122.0,119.0,119.0,"3,428"
43,GUFL,2019-07-07.csv,118.0,118.0,118.0,118.0,91
42,GUFL,2019-07-08.csv,120.0,120.0,119.0,120.0,"2,727"
44,GUFL,2019-07-09.csv,120.0,121.0,119.0,119.0,"2,682"
44,GUFL,2019-07-10.csv,121.0,121.0,120.0,121.0,"2,171"
42,GUFL,2019-07-11.csv,121.0,121.0,120.0,120.0,"3,892"
41,GUFL,2019-07-14.csv,118.0,120.0,118.0,118.0,872
42,GUFL,2019-07-15.csv,117.0,120.0,117.0,120.0,"3,803"
42,GUFL,2019-07-16.csv,126.0,126.0,121.0,121.0,410
42,GUFL,2019-07-17.csv,122.0,122.0,120.0,120.0,"1,020"
40,GUFL,2019-07-18.csv,122.0,122.0,122.0,122.0,"4,743"
42,GUFL,2019-07-21.csv,121.0,123.0,118.0,123.0,"2,040"
43,GUFL,2019-07-22.csv,123.0,123.0,121.0,121.0,920
42,GUFL,2019-07-23.csv,122.0,125.0,121.0,125.0,"7,819"
43,GUFL,2019-07-24.csv,123.0,124.0,122.0,122.0,"7,983"
42,GUFL,2019-07-25.csv,121.0,123.0,121.0,122.0,"3,930"
42,GUFL,2019-07-28.csv,120.0,123.0,120.0,123.0,"6,695"
41,GUFL,2019-07-29.csv,121.0,121.0,120.0,120.0,"7,440"
45,GUFL,2019-07-30.csv,120.0,126.0,120.0,121.0,"3,483"
44,GUFL,2019-07-31.csv,123.0,123.0,121.0,122.0,"1,006"
43,GUFL,2019-08-01.csv,122.0,125.0,122.0,124.0,"4,189"
42,GUFL,2019-08-04.csv,125.0,125.0,122.0,122.0,"1,822"
43,GUFL,2019-08-05.csv,120.0,120.0,120.0,120.0,"1,500"
45,GUFL,2019-08-06.csv,120.0,120.0,120.0,120.0,"3,500"
45,GUFL,2019-08-07.csv,118.0,121.0,118.0,121.0,"3,627"
44,GUFL,2019-08-08.csv,119.0,120.0,119.0,120.0,161
41,GUFL,2019-08-11.csv,120.0,120.0,118.0,120.0,40
45,GUFL,2019-08-12.csv,120.0,120.0,118.0,120.0,"11,678"
41,GUFL,2019-08-13.csv,120.0,120.0,119.0,120.0,"6,535"
45,GUFL,2019-08-14.csv,118.0,119.0,118.0,119.0,"1,170"
40,GUFL,2019-08-18.csv,120.0,120.0,119.0,119.0,783
46,GUFL,2019-08-19.csv,117.0,119.0,117.0,118.0,"2,876"
41,GUFL,2019-08-20.csv,119.0,119.0,119.0,119.0,"4,000"
43,GUFL,2019-08-22.csv,121.0,123.0,118.0,120.0,"8,778"
44,GUFL,2019-08-25.csv,121.0,121.0,120.0,120.0,"4,408"
40,GUFL,2019-08-26.csv,118.0,118.0,118.0,118.0,801
42,GUFL,2019-08-27.csv,119.0,120.0,118.0,118.0,"2,150"
43,GUFL,2019-08-28.csv,116.0,117.0,116.0,117.0,"4,265"
44,GUFL,2019-08-29.csv,117.0,117.0,117.0,117.0,10
45,GUFL,2019-09-01.csv,119.0,119.0,118.0,118.0,"2,600"
46,GUFL,2019-09-02.csv,118.0,118.0,118.0,118.0,10
45,GUFL,2019-09-03.csv,116.0,118.0,116.0,118.0,"1,600"
42,GUFL,2019-09-04.csv,117.0,117.0,117.0,117.0,604
44,GUFL,2019-09-05.csv,117.0,117.0,115.0,116.0,"3,230"
47,GUFL,2019-09-09.csv,118.0,118.0,116.0,116.0,700
45,GUFL,2019-09-11.csv,115.0,115.0,112.0,112.0,535
44,GUFL,2019-09-12.csv,112.0,112.0,112.0,112.0,"2,152"
44,GUFL,2019-09-16.csv,111.0,111.0,110.0,110.0,"2,432"
43,GUFL,2019-09-17.csv,112.0,114.0,112.0,114.0,"1,175"
44,GUFL,2019-09-18.csv,115.0,115.0,114.0,115.0,447
39,GUFL,2019-09-19.csv,113.0,114.0,112.0,112.0,"2,250"
42,GUFL,2019-09-22.csv,110.0,110.0,110.0,110.0,607
43,GUFL,2019-09-23.csv,109.0,111.0,109.0,111.0,"5,881"
44,GUFL,2019-09-24.csv,109.0,109.0,107.0,107.0,531
41,GUFL,2019-09-26.csv,109.0,114.0,109.0,114.0,55
39,GUFL,2019-09-29.csv,112.0,112.0,107.0,107.0,"1,429"
38,GUFL,2019-09-30.csv,107.0,109.0,107.0,109.0,972
37,GUFL,2019-10-01.csv,108.0,108.0,108.0,108.0,100
38,GUFL,2019-10-02.csv,110.0,110.0,110.0,110.0,20
39,GUFL,2019-10-03.csv,112.0,112.0,112.0,112.0,38
40,GUFL,2019-10-14.csv,111.0,111.0,109.0,109.0,"1,800"
36,GUFL,2019-10-16.csv,110.0,110.0,110.0,110.0,510
37,GUFL,2019-10-17.csv,109.0,109.0,108.0,109.0,299
32,GUFL,2019-10-20.csv,108.0,110.0,108.0,110.0,783
38,GUFL,2019-10-21.csv,109.0,109.0,109.0,109.0,150
41,GUFL,2019-10-22.csv,109.0,110.0,109.0,109.0,"2,055"
39,GUFL,2019-10-24.csv,111.0,115.0,111.0,113.0,630
41,GUFL,2019-11-03.csv,115.0,115.0,115.0,115.0,20
42,GUFL,2019-11-04.csv,115.0,115.0,110.0,110.0,177
40,GUFL,2019-11-05.csv,110.0,110.0,110.0,110.0,100
39,GUFL,2019-11-06.csv,110.0,111.0,110.0,111.0,"1,173"
37,GUFL,2019-11-07.csv,110.0,110.0,110.0,110.0,91
39,GUFL,2019-11-10.csv,115.0,115.0,113.0,113.0,"1,510"
42,GUFL,2019-11-11.csv,111.0,111.0,111.0,111.0,50
40,GUFL,2019-11-12.csv,109.0,109.0,109.0,109.0,236
34,GUFL,2019-11-13.csv,111.0,113.0,110.0,113.0,568
40,GUFL,2019-11-14.csv,115.0,116.0,110.0,114.0,"3,110"
37,GUFL,2019-11-17.csv,112.0,112.0,110.0,110.0,"1,277"
40,GUFL,2019-11-18.csv,110.0,112.0,110.0,112.0,840
42,GUFL,2019-11-19.csv,112.0,112.0,112.0,112.0,315
40,GUFL,2019-11-20.csv,110.0,110.0,110.0,110.0,500
41,GUFL,2019-11-21.csv,109.0,111.0,109.0,111.0,"3,709"
40,GUFL,2019-11-24.csv,109.0,109.0,105.0,105.0,"1,441"
41,GUFL,2019-11-25.csv,104.0,106.0,104.0,106.0,"1,205"
41,GUFL,2019-11-27.csv,105.0,116.0,105.0,116.0,542
39,GUFL,2019-11-28.csv,114.0,114.0,112.0,112.0,"1,990"
38,GUFL,2019-12-01.csv,112.0,112.0,112.0,112.0,20
38,GUFL,2019-12-02.csv,110.0,110.0,110.0,110.0,93
43,GUFL,2019-12-03.csv,110.0,110.0,108.0,108.0,165
43,GUFL,2019-12-04.csv,108.0,108.0,108.0,108.0,200
40,GUFL,2019-12-05.csv,110.0,112.0,108.0,112.0,825
41,GUFL,2019-12-08.csv,111.0,111.0,111.0,111.0,100
42,GUFL,2019-12-09.csv,110.0,116.0,110.0,116.0,847
40,GUFL,2019-12-10.csv,118.0,118.0,118.0,118.0,30
42,GUFL,2019-12-11.csv,119.0,120.0,117.0,117.0,160
42,GUFL,2019-12-12.csv,115.0,115.0,115.0,115.0,20
41,GUFL,2019-12-15.csv,113.0,114.0,113.0,113.0,330
41,GUFL,2019-12-16.csv,111.0,111.0,110.0,110.0,510
40,GUFL,2019-12-17.csv,108.0,110.0,108.0,110.0,504
41,GUFL,2019-12-18.csv,108.0,108.0,108.0,108.0,100
42,GUFL,2019-12-19.csv,109.0,109.0,109.0,109.0,12
38,GUFL,2019-12-22.csv,107.0,109.0,107.0,109.0,448
42,GUFL,2019-12-24.csv,108.0,115.0,108.0,115.0,"2,050"
42,GUFL,2019-12-25.csv,113.0,113.0,111.0,113.0,133
40,GUFL,2019-12-26.csv,112.0,112.0,111.0,111.0,614
45,GUFL,2019-12-29.csv,111.0,113.0,111.0,113.0,23
44,GUFL,2019-12-30.csv,111.0,111.0,110.0,110.0,543
42,GUFL,2019-12-31.csv,111.0,112.0,107.0,112.0,"2,531"
44,GUFL,2020-01-01.csv,110.0,110.0,110.0,110.0,200
42,GUFL,2020-01-02.csv,110.0,110.0,109.0,109.0,340
39,GUFL,2020-01-05.csv,111.0,111.0,110.0,110.0,"2,828"
43,GUFL,2020-01-06.csv,112.0,112.0,110.0,110.0,"1,900"
43,GUFL,2020-01-07.csv,112.0,114.0,112.0,114.0,"1,917"
42,GUFL,2020-01-08.csv,119.0,119.0,117.0,117.0,250
42,GUFL,2020-01-09.csv,115.0,116.0,115.0,116.0,176
43,GUFL,2020-01-12.csv,118.0,122.0,114.0,122.0,"6,392"
44,GUFL,2020-01-13.csv,121.0,125.0,118.0,119.0,"13,824"
45,GUFL,2020-01-14.csv,124.0,124.0,120.0,121.0,"7,132"
44,GUFL,2020-01-15.csv,123.0,127.0,120.0,124.0,"4,563"
44,GUFL,2020-01-16.csv,126.0,130.0,122.0,122.0,"17,314"
43,GUFL,2020-01-19.csv,124.0,134.0,124.0,134.0,"47,880"
44,GUFL,2020-01-20.csv,134.0,147.0,129.0,135.0,"33,416"
43,GUFL,2020-01-21.csv,135.0,145.0,133.0,134.0,"15,442"
43,GUFL,2020-01-22.csv,134.0,142.0,133.0,135.0,"5,236"
42,GUFL,2020-01-23.csv,137.0,138.0,131.0,133.0,981
43,GUFL,2020-01-26.csv,133.0,135.0,131.0,131.0,"12,675"
43,GUFL,2020-01-27.csv,131.0,135.0,130.0,130.0,"2,884"
42,GUFL,2020-01-28.csv,132.0,134.0,130.0,130.0,"2,320"
43,GUFL,2020-01-29.csv,128.0,128.0,126.0,128.0,"4,199"
42,GUFL,2020-01-30.csv,127.0,129.0,122.0,122.0,"23,236"
42,GUFL,2020-02-02.csv,124.0,132.0,124.0,128.0,"1,863"
43,GUFL,2020-02-03.csv,128.0,130.0,125.0,127.0,"4,375"
43,GUFL,2020-02-04.csv,129.0,133.0,127.0,133.0,"9,626"
42,GUFL,2020-02-05.csv,131.0,133.0,128.0,133.0,"3,233"
43,GUFL,2020-02-06.csv,135.0,136.0,131.0,131.0,"9,185"
41,GUFL,2020-02-09.csv,133.0,133.0,127.0,129.0,"6,822"
43,GUFL,2020-02-10.csv,130.0,133.0,130.0,131.0,559
43,GUFL,2020-02-11.csv,133.0,135.0,128.0,129.0,"4,335"
43,GUFL,2020-02-12.csv,131.0,133.0,129.0,130.0,"4,004"
44,GUFL,2020-02-13.csv,128.0,130.0,126.0,128.0,"14,761"
43,GUFL,2020-02-16.csv,130.0,130.0,126.0,127.0,"4,486"
43,GUFL,2020-02-17.csv,129.0,135.0,128.0,131.0,"6,357"
46,GUFL,2020-02-18.csv,131.0,133.0,130.0,130.0,"3,658"
44,GUFL,2020-02-19.csv,128.0,132.0,128.0,130.0,"2,401"
44,GUFL,2020-02-20.csv,132.0,132.0,128.0,130.0,"3,559"
44,GUFL,2020-02-23.csv,132.0,134.0,130.0,131.0,"4,280"
44,GUFL,2020-02-24.csv,133.0,137.0,130.0,132.0,"5,660"
44,GUFL,2020-02-25.csv,134.0,137.0,131.0,137.0,"24,658"
45,GUFL,2020-02-26.csv,139.0,146.0,138.0,141.0,"28,619"
45,GUFL,2020-02-27.csv,141.0,142.0,137.0,141.0,"13,967"
46,GUFL,2020-03-01.csv,142.0,147.0,141.0,142.0,"48,086"
44,GUFL,2020-03-02.csv,143.0,144.0,138.0,138.0,"5,432"
44,GUFL,2020-03-03.csv,136.0,139.0,128.0,138.0,"29,570"
45,GUFL,2020-03-04.csv,136.0,136.0,128.0,130.0,"12,400"
46,GUFL,2020-03-05.csv,129.0,135.0,126.0,130.0,"15,507"
42,GUFL,2020-03-10.csv,128.0,128.0,128.0,128.0,10
46,GUFL,2020-03-11.csv,126.0,135.0,126.0,135.0,"20,448"
46,GUFL,2020-03-12.csv,133.0,133.0,129.0,129.0,70
44,GUFL,2020-03-15.csv,127.0,127.0,118.0,125.0,"22,470"
46,GUFL,2020-03-16.csv,127.0,127.0,125.0,127.0,906
45,GUFL,2020-03-17.csv,125.0,125.0,123.0,123.0,177
43,GUFL,2020-03-18.csv,122.0,122.0,116.0,121.0,"2,526"
43,GUFL,2020-03-19.csv,123.0,123.0,115.0,115.0,"11,830"
