S.no,Symbol,Date,Open,High,Low,Close,Vol
146,SLBBL,2019-09-08.csv,555.0,555.0,550.0,552.0,"2,403"
153,SLBBL,2019-09-09.csv,551.0,556.0,551.0,556.0,536
153,SLBBL,2019-09-10.csv,550.0,561.0,550.0,550.0,"1,673"
151,SLBBL,2019-09-11.csv,555.0,556.0,552.0,552.0,"4,054"
150,SLBBL,2019-09-12.csv,552.0,552.0,548.0,550.0,602
143,SLBBL,2019-09-15.csv,540.0,540.0,530.0,530.0,"2,310"
149,SLBBL,2019-09-16.csv,532.0,532.0,523.0,530.0,"1,675"
151,SLBBL,2019-09-17.csv,540.0,561.0,540.0,550.0,"1,565"
151,SLBBL,2019-09-18.csv,560.0,560.0,545.0,550.0,"1,135"
131,SLBBL,2019-09-19.csv,550.0,551.0,548.0,550.0,"1,543"
146,SLBBL,2019-09-22.csv,532.0,538.0,529.0,533.0,467
149,SLBBL,2019-09-23.csv,540.0,542.0,532.0,541.0,969
151,SLBBL,2019-09-24.csv,535.0,540.0,533.0,540.0,345
146,SLBBL,2019-09-25.csv,531.0,531.0,531.0,531.0,15
146,SLBBL,2019-09-26.csv,540.0,540.0,530.0,531.0,"2,220"
137,SLBBL,2019-09-29.csv,526.0,531.0,524.0,531.0,185
137,SLBBL,2019-09-30.csv,531.0,537.0,530.0,530.0,737
144,SLBBL,2019-10-01.csv,540.0,550.0,539.0,539.0,60
140,SLBBL,2019-10-02.csv,532.0,541.0,531.0,541.0,175
135,SLBBL,2019-10-03.csv,547.0,550.0,541.0,541.0,"1,740"
106,SLBBL,2019-10-10.csv,551.0,560.0,541.0,551.0,520
135,SLBBL,2019-10-14.csv,551.0,551.0,540.0,540.0,700
134,SLBBL,2019-10-15.csv,540.0,545.0,540.0,545.0,102
136,SLBBL,2019-10-16.csv,535.0,535.0,535.0,535.0,300
136,SLBBL,2019-10-17.csv,530.0,540.0,530.0,540.0,340
128,SLBBL,2019-10-21.csv,535.0,545.0,535.0,538.0,178
138,SLBBL,2019-10-22.csv,540.0,540.0,538.0,538.0,52
136,SLBBL,2019-10-23.csv,539.0,541.0,538.0,541.0,"1,137"
136,SLBBL,2019-10-24.csv,545.0,545.0,542.0,542.0,43
137,SLBBL,2019-10-31.csv,552.0,552.0,541.0,546.0,858
144,SLBBL,2019-11-03.csv,556.0,556.0,545.0,545.0,652
145,SLBBL,2019-11-04.csv,555.0,566.0,554.0,559.0,"2,521"
141,SLBBL,2019-11-05.csv,561.0,572.0,561.0,570.0,"5,879"
140,SLBBL,2019-11-06.csv,573.0,576.0,568.0,572.0,"1,592"
142,SLBBL,2019-11-07.csv,575.0,576.0,572.0,575.0,"2,371"
144,SLBBL,2019-11-10.csv,575.0,585.0,574.0,581.0,"2,765"
155,SLBBL,2019-11-11.csv,585.0,639.0,585.0,615.0,"5,888"
142,SLBBL,2019-11-12.csv,624.0,624.0,591.0,601.0,"4,846"
