S.no,Symbol,Date,Open,High,Low,Close,Vol
60,MSLB,2019-03-10.csv,1340.0,1340.0,1340.0,1340.0,15
81,MSLB,2019-03-11.csv,1350.0,1366.0,1330.0,1365.0,57
85,MSLB,2019-03-12.csv,1365.0,1366.0,1365.0,1366.0,40
82,MSLB,2019-03-13.csv,1341.0,1341.0,1341.0,1341.0,50
81,MSLB,2019-03-17.csv,1340.0,1340.0,1330.0,1330.0,45
81,MSLB,2019-03-18.csv,1320.0,1320.0,1315.0,1315.0,60
78,MSLB,2019-03-19.csv,1300.0,1300.0,1300.0,1300.0,80
84,MSLB,2019-03-21.csv,1279.0,1290.0,1271.0,1290.0,275
77,MSLB,2019-03-24.csv,1265.0,1270.0,1265.0,1270.0,50
82,MSLB,2019-03-25.csv,1253.0,1280.0,1253.0,1280.0,100
81,MSLB,2019-03-26.csv,1280.0,1285.0,1280.0,1285.0,70
78,MSLB,2019-03-27.csv,1285.0,1285.0,1285.0,1285.0,15
78,MSLB,2019-03-28.csv,1285.0,1285.0,1269.0,1269.0,135
77,MSLB,2019-03-31.csv,1255.0,1255.0,1252.0,1252.0,50
81,MSLB,2019-04-01.csv,1238.0,1245.0,1237.0,1237.0,255
80,MSLB,2019-04-02.csv,1214.0,1235.0,1214.0,1235.0,110
79,MSLB,2019-04-03.csv,1211.0,1226.0,1211.0,1226.0,60
80,MSLB,2019-04-04.csv,1231.0,1231.0,1231.0,1231.0,50
81,MSLB,2019-04-07.csv,1231.0,1231.0,1221.0,1225.0,165
80,MSLB,2019-04-08.csv,1220.0,1248.0,1215.0,1248.0,279
77,MSLB,2019-04-10.csv,1225.0,1225.0,1210.0,1210.0,30
79,MSLB,2019-04-11.csv,1230.0,1230.0,1230.0,1230.0,45
79,MSLB,2019-04-16.csv,1230.0,1240.0,1216.0,1240.0,85
82,MSLB,2019-04-17.csv,1240.0,1264.0,1219.0,1227.0,765
78,MSLB,2019-04-18.csv,1207.0,1270.0,1206.0,1235.0,791
83,MSLB,2019-04-21.csv,1231.0,1232.0,1225.0,1225.0,584
80,MSLB,2019-04-22.csv,1202.0,1231.0,1202.0,1230.0,704
85,MSLB,2019-04-25.csv,1237.0,1237.0,1220.0,1220.0,584
83,MSLB,2019-04-28.csv,1235.0,1255.0,1230.0,1255.0,351
82,MSLB,2019-04-29.csv,1270.0,1270.0,1254.0,1254.0,786
83,MSLB,2019-04-30.csv,1255.0,1255.0,1230.0,1230.0,205
82,MSLB,2019-05-02.csv,1207.0,1207.0,1206.0,1206.0,20
84,MSLB,2019-05-05.csv,1182.0,1182.0,1159.0,1159.0,20
82,MSLB,2019-05-06.csv,1160.0,1193.0,1160.0,1193.0,139
82,MSLB,2019-05-07.csv,1216.0,1239.0,1216.0,1239.0,38
82,MSLB,2019-05-08.csv,1216.0,1216.0,1194.0,1200.0,272
81,MSLB,2019-05-09.csv,1215.0,1215.0,1185.0,1185.0,183
78,MSLB,2019-05-12.csv,1165.0,1176.0,1165.0,1165.0,630
80,MSLB,2019-05-13.csv,1188.0,1188.0,1171.0,1187.0,194
82,MSLB,2019-05-14.csv,1187.0,1188.0,1164.0,1170.0,101
80,MSLB,2019-05-15.csv,1165.0,1165.0,1148.0,1148.0,328
83,MSLB,2019-05-16.csv,1126.0,1130.0,1125.0,1125.0,141
83,MSLB,2019-05-19.csv,1130.0,1152.0,1130.0,1135.0,94
79,MSLB,2019-05-20.csv,1150.0,1150.0,1101.0,1123.0,286
83,MSLB,2019-05-21.csv,1103.0,1125.0,1103.0,1115.0,138
79,MSLB,2019-05-22.csv,1115.0,1117.0,1100.0,1100.0,301
81,MSLB,2019-05-23.csv,1080.0,1082.0,1058.0,1058.0,237
80,MSLB,2019-05-26.csv,1058.0,1081.0,1058.0,1060.0,436
82,MSLB,2019-05-27.csv,1040.0,1056.0,1025.0,1025.0,224
79,MSLB,2019-05-28.csv,1022.0,1042.0,1021.0,1040.0,98
86,MSLB,2019-05-29.csv,1030.0,1050.0,1030.0,1035.0,649
84,MSLB,2019-05-30.csv,1050.0,1076.0,1050.0,1055.0,212
82,MSLB,2019-06-02.csv,1034.0,1034.0,1019.0,1019.0,59
83,MSLB,2019-06-03.csv,1016.0,1017.0,999.0,999.0,226
84,MSLB,2019-06-04.csv,1000.0,1000.0,988.0,988.0,248
84,MSLB,2019-06-06.csv,969.0,970.0,942.0,943.0,791
81,MSLB,2019-06-10.csv,945.0,945.0,895.0,915.0,687
82,MSLB,2019-06-11.csv,915.0,920.0,886.0,900.0,"1,190"
81,MSLB,2019-06-12.csv,895.0,900.0,893.0,900.0,373
81,MSLB,2019-06-13.csv,883.0,900.0,870.0,900.0,"2,010"
82,MSLB,2019-06-16.csv,900.0,900.0,852.0,855.0,569
81,MSLB,2019-06-17.csv,850.0,860.0,835.0,850.0,282
84,MSLB,2019-06-18.csv,833.0,865.0,820.0,865.0,110
78,MSLB,2019-06-19.csv,882.0,882.0,866.0,867.0,242
79,MSLB,2019-06-20.csv,884.0,917.0,884.0,917.0,30
80,MSLB,2019-06-23.csv,900.0,900.0,882.0,883.0,443
84,MSLB,2019-06-24.csv,890.0,899.0,890.0,899.0,33
82,MSLB,2019-06-25.csv,940.0,940.0,894.0,895.0,111
79,MSLB,2019-06-26.csv,900.0,916.0,900.0,916.0,170
80,MSLB,2019-06-27.csv,916.0,920.0,901.0,915.0,199
81,MSLB,2019-06-30.csv,897.0,899.0,897.0,899.0,64
78,MSLB,2019-07-01.csv,883.0,900.0,883.0,900.0,371
80,MSLB,2019-07-02.csv,882.0,885.0,882.0,885.0,93
80,MSLB,2019-07-03.csv,900.0,915.0,900.0,915.0,361
81,MSLB,2019-07-04.csv,955.0,973.0,902.0,902.0,217
78,MSLB,2019-07-07.csv,884.0,885.0,868.0,885.0,144
80,MSLB,2019-07-08.csv,880.0,885.0,872.0,885.0,195
79,MSLB,2019-07-09.csv,880.0,880.0,873.0,878.0,576
80,MSLB,2019-07-10.csv,878.0,879.0,878.0,878.0,160
80,MSLB,2019-07-11.csv,861.0,895.0,861.0,879.0,136
75,MSLB,2019-07-14.csv,875.0,966.0,875.0,966.0,"1,055"
79,MSLB,2019-07-15.csv,947.0,958.0,930.0,958.0,"1,631"
