S.no,Symbol,Date,Open,High,Low,Close,Vol
40,KADBL,2015-06-07.csv,344.0,344.0,338.0,344.0,161
41,KADBL,2015-06-09.csv,344.0,350.0,350.0,350.0,10
39,KADBL,2015-06-16.csv,350.0,357.0,357.0,357.0,10
39,KADBL,2015-07-01.csv,357.0,364.0,364.0,364.0,10
42,KADBL,2015-07-06.csv,364.0,357.0,355.0,355.0,708
38,KADBL,2015-07-07.csv,355.0,354.0,348.0,354.0,539
45,KADBL,2015-07-13.csv,354.0,359.0,359.0,359.0,76
45,KADBL,2015-07-14.csv,359.0,353.0,345.0,345.0,299
45,KADBL,2015-07-15.csv,345.0,351.0,351.0,351.0,500
43,KADBL,2015-07-30.csv,351.0,344.0,344.0,344.0,31
42,KADBL,2015-08-09.csv,344.0,357.0,343.0,349.0,750
40,KADBL,2015-08-10.csv,349.0,350.0,349.0,350.0,"1,085"
40,KADBL,2015-08-11.csv,350.0,344.0,343.0,343.0,521
40,KADBL,2015-08-12.csv,343.0,349.0,349.0,349.0,134
41,KADBL,2015-08-19.csv,349.0,347.0,340.0,340.0,348
40,KADBL,2015-08-20.csv,340.0,345.0,321.0,321.0,687
35,KADBL,2015-08-23.csv,321.0,322.0,316.0,322.0,126
36,KADBL,2015-09-06.csv,322.0,336.0,328.0,336.0,230
37,KADBL,2015-09-07.csv,336.0,354.0,342.0,354.0,656
38,KADBL,2015-09-08.csv,354.0,364.0,357.0,364.0,"1,126"
40,KADBL,2015-09-10.csv,364.0,400.0,350.0,400.0,"21,845"
39,KADBL,2015-09-13.csv,400.0,408.0,405.0,405.0,605
40,KADBL,2015-09-14.csv,405.0,411.0,403.0,411.0,985
40,KADBL,2015-09-16.csv,411.0,410.0,402.0,402.0,"1,178"
43,KADBL,2015-09-17.csv,402.0,395.0,394.0,394.0,560
38,KADBL,2015-09-22.csv,394.0,388.0,381.0,381.0,700
33,KADBL,2015-09-28.csv,381.0,395.0,388.0,395.0,475
38,KADBL,2015-09-30.csv,395.0,408.0,400.0,408.0,94
37,KADBL,2015-10-06.csv,408.0,400.0,400.0,400.0,46
39,KADBL,2015-10-08.csv,400.0,400.0,392.0,392.0,162
37,KADBL,2015-10-11.csv,392.0,399.0,399.0,399.0,100
35,KADBL,2015-10-14.csv,399.0,406.0,360.0,360.0,"6,189"
32,KADBL,2015-10-18.csv,360.0,367.0,367.0,367.0,138
36,KADBL,2015-11-01.csv,367.0,388.0,374.0,388.0,251
34,KADBL,2015-11-02.csv,388.0,381.0,381.0,381.0,100
39,KADBL,2015-11-10.csv,381.0,388.0,388.0,388.0,149
32,KADBL,2015-11-19.csv,388.0,381.0,381.0,381.0,100
37,KADBL,2015-11-25.csv,381.0,381.0,381.0,381.0,300
33,KADBL,2015-11-26.csv,381.0,380.0,380.0,380.0,434
30,KADBL,2015-11-30.csv,380.0,373.0,366.0,366.0,236
33,KADBL,2015-12-01.csv,366.0,366.0,366.0,366.0,50
32,KADBL,2015-12-02.csv,366.0,394.0,373.0,385.0,"3,387"
