S.no,Symbol,Date,Open,High,Low,Close,Vol
159,TNBL,2018-04-18.csv,222.0,229.0,217.0,226.0,"3,250"
160,TNBL,2018-04-19.csv,225.0,230.0,215.0,220.0,"2,274"
160,TNBL,2018-04-22.csv,223.0,227.0,221.0,227.0,"2,201"
163,TNBL,2018-04-23.csv,223.0,223.0,220.0,220.0,621
152,TNBL,2018-04-25.csv,216.0,216.0,212.0,212.0,"1,381"
151,TNBL,2018-04-26.csv,208.0,209.0,208.0,208.0,444
154,TNBL,2018-04-29.csv,204.0,205.0,202.0,202.0,"1,582"
150,TNBL,2018-05-02.csv,203.0,205.0,203.0,205.0,436
162,TNBL,2018-05-03.csv,209.0,213.0,207.0,213.0,"1,817"
152,TNBL,2018-05-06.csv,215.0,216.0,212.0,212.0,"2,666"
151,TNBL,2018-05-07.csv,215.0,215.0,213.0,213.0,94
156,TNBL,2018-05-08.csv,211.0,212.0,208.0,208.0,996
152,TNBL,2018-05-09.csv,206.0,208.0,202.0,202.0,"2,476"
154,TNBL,2018-05-10.csv,204.0,207.0,203.0,204.0,196
156,TNBL,2018-05-14.csv,200.0,201.0,200.0,200.0,416
135,TNBL,2018-05-15.csv,196.0,197.0,194.0,195.0,329
150,TNBL,2018-05-16.csv,198.0,203.0,198.0,203.0,384
147,TNBL,2018-05-17.csv,203.0,211.0,203.0,204.0,"6,599"
153,TNBL,2018-05-20.csv,200.0,204.0,200.0,204.0,204
156,TNBL,2018-05-21.csv,201.0,201.0,201.0,201.0,158
152,TNBL,2018-05-22.csv,200.0,200.0,200.0,200.0,370
153,TNBL,2018-05-23.csv,200.0,200.0,196.0,196.0,376
154,TNBL,2018-05-24.csv,195.0,195.0,193.0,193.0,201
155,TNBL,2018-05-27.csv,191.0,192.0,188.0,188.0,395
160,TNBL,2018-05-28.csv,185.0,189.0,185.0,189.0,138
160,TNBL,2018-05-29.csv,190.0,195.0,190.0,193.0,782
157,TNBL,2018-05-30.csv,192.0,192.0,192.0,192.0,16
157,TNBL,2018-05-31.csv,190.0,190.0,190.0,190.0,76
147,TNBL,2018-06-03.csv,187.0,190.0,187.0,188.0,896
150,TNBL,2018-06-04.csv,191.0,191.0,188.0,188.0,370
157,TNBL,2018-06-07.csv,185.0,189.0,183.0,183.0,"1,301"
155,TNBL,2018-06-10.csv,180.0,180.0,180.0,180.0,386
162,TNBL,2018-06-11.csv,182.0,182.0,177.0,180.0,617
152,TNBL,2018-06-12.csv,181.0,181.0,177.0,180.0,276
154,TNBL,2018-06-13.csv,182.0,185.0,181.0,183.0,676
156,TNBL,2018-06-14.csv,183.0,184.0,182.0,182.0,426
150,TNBL,2018-06-17.csv,179.0,180.0,178.0,178.0,303
146,TNBL,2018-06-18.csv,177.0,179.0,176.0,179.0,"1,223"
150,TNBL,2018-06-19.csv,178.0,178.0,176.0,176.0,71
149,TNBL,2018-06-20.csv,177.0,177.0,175.0,177.0,171
154,TNBL,2018-06-21.csv,178.0,178.0,178.0,178.0,29
158,TNBL,2018-06-24.csv,178.0,178.0,175.0,175.0,"1,625"
150,TNBL,2018-06-25.csv,175.0,175.0,172.0,172.0,386
151,TNBL,2018-06-26.csv,169.0,171.0,169.0,169.0,728
149,TNBL,2018-06-27.csv,172.0,175.0,172.0,175.0,300
150,TNBL,2018-07-01.csv,172.0,172.0,165.0,165.0,"1,891"
151,TNBL,2018-07-02.csv,162.0,168.0,162.0,168.0,75
153,TNBL,2018-07-03.csv,165.0,165.0,163.0,163.0,236
162,TNBL,2018-07-04.csv,166.0,170.0,166.0,170.0,202
159,TNBL,2018-07-05.csv,173.0,176.0,168.0,172.0,736
158,TNBL,2018-07-08.csv,173.0,180.0,173.0,180.0,256
158,TNBL,2018-07-09.csv,181.0,181.0,175.0,175.0,329
150,TNBL,2018-07-10.csv,176.0,176.0,169.0,170.0,979
164,TNBL,2018-07-11.csv,170.0,170.0,170.0,170.0,10
155,TNBL,2018-07-12.csv,171.0,171.0,165.0,165.0,381
162,TNBL,2018-07-15.csv,162.0,168.0,162.0,166.0,273
151,TNBL,2018-07-16.csv,169.0,169.0,169.0,169.0,106
154,TNBL,2018-07-19.csv,170.0,171.0,170.0,170.0,459
155,TNBL,2018-07-22.csv,172.0,181.0,172.0,181.0,"1,741"
150,TNBL,2018-07-23.csv,178.0,178.0,172.0,173.0,405
162,TNBL,2018-07-25.csv,176.0,179.0,173.0,177.0,"1,345"
156,TNBL,2018-07-26.csv,177.0,177.0,174.0,174.0,"2,122"
145,TNBL,2018-07-29.csv,172.0,172.0,172.0,172.0,223
161,TNBL,2018-07-30.csv,175.0,181.0,175.0,181.0,"1,828"
156,TNBL,2018-07-31.csv,178.0,178.0,178.0,178.0,"1,000"
146,TNBL,2018-08-01.csv,175.0,175.0,170.0,173.0,"2,745"
155,TNBL,2018-08-02.csv,172.0,175.0,171.0,171.0,"2,963"
153,TNBL,2018-08-05.csv,174.0,175.0,172.0,172.0,"1,587"
148,TNBL,2018-08-07.csv,173.0,173.0,173.0,173.0,24
155,TNBL,2018-08-09.csv,172.0,172.0,172.0,172.0,500
154,TNBL,2018-08-12.csv,171.0,171.0,171.0,171.0,46
149,TNBL,2018-08-13.csv,168.0,168.0,165.0,166.0,"2,802"
152,TNBL,2018-08-14.csv,169.0,175.0,169.0,175.0,103
157,TNBL,2018-08-15.csv,173.0,178.0,173.0,178.0,822
158,TNBL,2018-08-16.csv,175.0,175.0,172.0,172.0,"3,000"
151,TNBL,2018-08-19.csv,170.0,170.0,170.0,170.0,100
152,TNBL,2018-08-20.csv,168.0,169.0,168.0,169.0,287
145,TNBL,2018-08-22.csv,167.0,167.0,167.0,167.0,24
147,TNBL,2018-08-28.csv,165.0,165.0,165.0,165.0,229
155,TNBL,2018-08-29.csv,165.0,168.0,162.0,162.0,"1,797"
159,TNBL,2018-08-30.csv,165.0,165.0,165.0,165.0,"1,000"
156,TNBL,2018-09-02.csv,168.0,174.0,168.0,174.0,33
161,TNBL,2018-09-03.csv,171.0,177.0,171.0,171.0,854
165,TNBL,2018-09-04.csv,174.0,176.0,174.0,176.0,549
159,TNBL,2018-09-05.csv,179.0,184.0,177.0,177.0,"4,221"
165,TNBL,2018-09-06.csv,180.0,182.0,177.0,177.0,"3,086"
159,TNBL,2018-09-09.csv,0.0,0.0,0.0,0.0,2
160,TNBL,2018-09-11.csv,174.0,174.0,174.0,174.0,4
158,TNBL,2018-09-12.csv,174.0,174.0,174.0,174.0,60
166,TNBL,2018-09-13.csv,177.0,186.0,177.0,186.0,"4,446"
159,TNBL,2018-09-16.csv,189.0,192.0,184.0,192.0,"2,930"
160,TNBL,2018-09-17.csv,195.0,209.0,195.0,201.0,"11,856"
161,TNBL,2018-09-18.csv,200.0,204.0,197.0,200.0,"1,933"
159,TNBL,2018-09-23.csv,204.0,204.0,196.0,199.0,"1,403"
165,TNBL,2018-09-25.csv,201.0,202.0,201.0,202.0,685
163,TNBL,2018-09-26.csv,204.0,204.0,204.0,204.0,10
161,TNBL,2018-09-27.csv,208.0,208.0,200.0,200.0,208
160,TNBL,2018-09-30.csv,200.0,200.0,200.0,200.0,100
164,TNBL,2018-10-02.csv,196.0,196.0,193.0,193.0,"1,565"
158,TNBL,2018-10-03.csv,193.0,196.0,193.0,196.0,85
154,TNBL,2018-10-07.csv,193.0,193.0,192.0,193.0,"1,073"
155,TNBL,2018-10-08.csv,193.0,193.0,193.0,193.0,100
154,TNBL,2018-10-10.csv,192.0,192.0,192.0,192.0,371
157,TNBL,2018-10-11.csv,189.0,189.0,189.0,189.0,77
144,TNBL,2018-10-15.csv,189.0,189.0,189.0,189.0,30
147,TNBL,2018-10-23.csv,187.0,190.0,187.0,188.0,590
144,TNBL,2018-10-24.csv,188.0,188.0,188.0,188.0,101
152,TNBL,2018-10-29.csv,185.0,185.0,185.0,185.0,273
155,TNBL,2018-10-30.csv,182.0,183.0,180.0,183.0,482
156,TNBL,2018-10-31.csv,185.0,185.0,182.0,182.0,166
153,TNBL,2018-11-01.csv,179.0,179.0,179.0,179.0,10
148,TNBL,2018-11-05.csv,176.0,176.0,176.0,176.0,500
117,TNBL,2018-11-11.csv,176.0,177.0,176.0,177.0,50
125,TNBL,2018-11-12.csv,178.0,178.0,177.0,177.0,180
141,TNBL,2018-11-13.csv,176.0,177.0,176.0,176.0,"1,351"
151,TNBL,2018-11-15.csv,176.0,182.0,176.0,182.0,"3,347"
138,TNBL,2018-11-18.csv,180.0,180.0,180.0,180.0,300
143,TNBL,2018-11-19.csv,178.0,180.0,178.0,178.0,160
139,TNBL,2018-11-20.csv,175.0,178.0,175.0,177.0,657
144,TNBL,2018-11-21.csv,175.0,175.0,172.0,172.0,"2,165"
136,TNBL,2018-11-22.csv,175.0,175.0,175.0,175.0,190
146,TNBL,2018-11-25.csv,172.0,173.0,170.0,170.0,321
148,TNBL,2018-11-26.csv,167.0,170.0,167.0,168.0,"1,580"
148,TNBL,2018-11-27.csv,168.0,168.0,163.0,163.0,506
146,TNBL,2018-11-28.csv,166.0,166.0,166.0,166.0,15
154,TNBL,2018-11-29.csv,165.0,167.0,164.0,165.0,871
150,TNBL,2018-12-02.csv,168.0,171.0,167.0,170.0,437
149,TNBL,2018-12-03.csv,172.0,172.0,167.0,167.0,"1,538"
150,TNBL,2018-12-04.csv,168.0,170.0,167.0,170.0,110
148,TNBL,2018-12-05.csv,173.0,174.0,170.0,174.0,"1,461"
154,TNBL,2018-12-06.csv,173.0,175.0,172.0,175.0,570
149,TNBL,2018-12-09.csv,174.0,178.0,174.0,176.0,350
156,TNBL,2018-12-10.csv,155.0,155.0,155.0,155.0,100
151,TNBL,2018-12-12.csv,152.0,152.0,152.0,152.0,"1,000"
152,TNBL,2018-12-16.csv,153.0,153.0,152.0,152.0,450
151,TNBL,2018-12-17.csv,154.0,155.0,151.0,151.0,360
152,TNBL,2018-12-18.csv,150.0,151.0,150.0,150.0,"1,144"
156,TNBL,2018-12-20.csv,152.0,152.0,152.0,152.0,50
157,TNBL,2018-12-23.csv,154.0,154.0,152.0,152.0,896
160,TNBL,2018-12-24.csv,153.0,154.0,152.0,154.0,677
155,TNBL,2018-12-25.csv,152.0,152.0,152.0,152.0,200
165,TNBL,2018-12-26.csv,155.0,155.0,155.0,155.0,252
166,TNBL,2018-12-27.csv,156.0,162.0,156.0,159.0,605
159,TNBL,2018-12-31.csv,156.0,156.0,153.0,153.0,598
148,TNBL,2019-01-01.csv,151.0,151.0,151.0,151.0,90
146,TNBL,2019-01-02.csv,150.0,150.0,149.0,149.0,"1,635"
151,TNBL,2019-01-03.csv,148.0,148.0,148.0,148.0,49
148,TNBL,2019-01-06.csv,147.0,148.0,147.0,147.0,"1,289"
159,TNBL,2019-01-07.csv,147.0,147.0,146.0,146.0,425
153,TNBL,2019-01-08.csv,148.0,150.0,148.0,150.0,41
154,TNBL,2019-01-10.csv,150.0,152.0,150.0,151.0,220
149,TNBL,2019-01-13.csv,150.0,155.0,150.0,155.0,"2,481"
150,TNBL,2019-01-14.csv,155.0,155.0,153.0,153.0,172
151,TNBL,2019-01-15.csv,156.0,156.0,156.0,156.0,550
162,TNBL,2019-01-16.csv,159.0,162.0,159.0,162.0,343
135,TNBL,2019-01-20.csv,160.0,160.0,160.0,160.0,10
155,TNBL,2019-01-21.csv,160.0,160.0,160.0,160.0,350
153,TNBL,2019-01-23.csv,157.0,158.0,155.0,155.0,"1,750"
152,TNBL,2019-01-24.csv,156.0,160.0,156.0,160.0,251
153,TNBL,2019-01-27.csv,157.0,159.0,157.0,158.0,180
157,TNBL,2019-01-28.csv,159.0,164.0,159.0,164.0,332
158,TNBL,2019-01-30.csv,167.0,167.0,156.0,156.0,"1,041"
159,TNBL,2019-01-31.csv,159.0,159.0,154.0,154.0,"1,000"
158,TNBL,2019-02-03.csv,157.0,157.0,157.0,157.0,69
153,TNBL,2019-02-04.csv,155.0,155.0,155.0,155.0,11
154,TNBL,2019-02-05.csv,158.0,160.0,155.0,160.0,"5,878"
156,TNBL,2019-02-06.csv,158.0,158.0,155.0,155.0,41
155,TNBL,2019-02-07.csv,155.0,155.0,155.0,155.0,800
157,TNBL,2019-02-11.csv,156.0,156.0,156.0,156.0,"1,559"
156,TNBL,2019-02-12.csv,156.0,156.0,156.0,156.0,197
163,TNBL,2019-02-13.csv,159.0,160.0,157.0,157.0,"2,422"
156,TNBL,2019-02-14.csv,159.0,159.0,156.0,156.0,423
160,TNBL,2019-02-17.csv,155.0,155.0,154.0,154.0,91
152,TNBL,2019-02-18.csv,154.0,157.0,151.0,151.0,"1,295"
158,TNBL,2019-02-19.csv,148.0,148.0,148.0,148.0,49
147,TNBL,2019-02-21.csv,150.0,150.0,150.0,150.0,11
157,TNBL,2019-02-24.csv,153.0,153.0,150.0,150.0,410
158,TNBL,2019-02-25.csv,148.0,148.0,148.0,148.0,11
158,TNBL,2019-02-27.csv,150.0,156.0,150.0,156.0,"1,947"
165,TNBL,2019-03-03.csv,158.0,158.0,157.0,157.0,205
165,TNBL,2019-03-05.csv,155.0,155.0,154.0,155.0,580
160,TNBL,2019-03-06.csv,158.0,161.0,158.0,158.0,"1,911"
166,TNBL,2019-03-07.csv,161.0,164.0,161.0,164.0,410
130,TNBL,2019-03-10.csv,161.0,161.0,155.0,155.0,99
167,TNBL,2019-03-12.csv,158.0,164.0,158.0,164.0,552
164,TNBL,2019-03-13.csv,162.0,162.0,162.0,162.0,77
162,TNBL,2019-03-14.csv,162.0,178.0,159.0,178.0,"14,872"
163,TNBL,2019-03-17.csv,176.0,176.0,161.0,166.0,"21,328"
