S.no,Symbol,Date,Open,High,Low,Close,Vol
3,AIC,2014-06-03.csv,630.0,642.0,615.0,615.0,"1,740"
3,AIC,2014-06-04.csv,615.0,625.0,620.0,620.0,700
3,AIC,2014-06-05.csv,620.0,635.0,628.0,632.0,"1,831"
3,AIC,2014-06-08.csv,632.0,650.0,642.0,650.0,665
3,AIC,2014-06-09.csv,650.0,665.0,655.0,665.0,"4,996"
3,AIC,2014-06-10.csv,665.0,677.0,665.0,671.0,686
3,AIC,2014-06-11.csv,671.0,683.0,672.0,673.0,427
3,AIC,2014-06-12.csv,673.0,675.0,665.0,665.0,"1,060"
3,AIC,2014-06-15.csv,665.0,731.0,678.0,710.0,"18,813"
3,AIC,2014-06-16.csv,710.0,724.0,695.0,698.0,"10,490"
6,AIC,2014-06-17.csv,698.0,711.0,680.0,711.0,"6,068"
7,AIC,2014-06-17.csv,698.0,711.0,680.0,711.0,"6,068"
3,AIC,2014-06-18.csv,711.0,700.0,664.0,664.0,"12,070"
3,AIC,2014-06-19.csv,664.0,691.0,670.0,690.0,"30,970"
3,AIC,2014-06-23.csv,496.0,525.0,505.0,515.0,"5,644"
3,AIC,2014-06-24.csv,515.0,518.0,505.0,515.0,"2,555"
3,AIC,2014-06-25.csv,515.0,513.0,503.0,503.0,902
3,AIC,2014-06-26.csv,503.0,510.0,496.0,506.0,"1,658"
3,AIC,2014-06-29.csv,506.0,513.0,504.0,504.0,"1,102"
2,AIC,2014-06-30.csv,504.0,504.0,495.0,504.0,"2,627"
3,AIC,2014-07-01.csv,504.0,554.0,505.0,550.0,"5,833"
3,AIC,2014-07-02.csv,550.0,580.0,561.0,580.0,981
3,AIC,2014-07-03.csv,580.0,608.0,590.0,590.0,"5,232"
3,AIC,2014-07-06.csv,590.0,600.0,589.0,589.0,"2,930"
3,AIC,2014-07-07.csv,589.0,647.0,600.0,647.0,"6,234"
3,AIC,2014-07-08.csv,647.0,675.0,659.0,670.0,"1,300"
3,AIC,2014-07-09.csv,670.0,660.0,645.0,645.0,"1,175"
3,AIC,2014-07-10.csv,645.0,634.0,610.0,610.0,924
3,AIC,2014-07-13.csv,610.0,625.0,596.0,596.0,"2,468"
3,AIC,2014-07-14.csv,596.0,585.0,570.0,575.0,"1,270"
3,AIC,2014-07-15.csv,575.0,566.0,555.0,555.0,"1,140"
