S.no,Symbol,Date,Open,High,Low,Close,Vol
88,RMDC,2014-02-20.csv,855.0,894.0,830.0,861.0,"2,040"
90,RMDC,2014-02-23.csv,861.0,900.0,865.0,874.0,"10,495"
92,RMDC,2014-02-24.csv,874.0,916.0,880.0,890.0,"6,355"
91,RMDC,2014-02-25.csv,890.0,918.0,860.0,910.0,"7,868"
89,RMDC,2014-02-26.csv,910.0,900.0,865.0,875.0,"5,430"
83,RMDC,2014-03-03.csv,875.0,875.0,840.0,860.0,"1,398"
75,RMDC,2014-03-04.csv,860.0,845.0,809.0,830.0,"4,854"
88,RMDC,2014-03-05.csv,830.0,866.0,824.0,850.0,"4,425"
96,RMDC,2014-03-06.csv,850.0,861.0,840.0,841.0,"4,960"
93,RMDC,2014-03-09.csv,841.0,849.0,829.0,830.0,"8,197"
82,RMDC,2014-03-10.csv,830.0,846.0,824.0,840.0,"1,964"
88,RMDC,2014-03-11.csv,840.0,834.0,814.0,827.0,"3,762"
83,RMDC,2014-03-12.csv,827.0,830.0,811.0,811.0,"3,825"
130,RMDC,2014-03-13.csv,811.0,833.0,800.0,821.0,"6,957"
92,RMDC,2014-03-17.csv,821.0,810.0,800.0,805.0,"4,699"
81,RMDC,2014-03-18.csv,805.0,810.0,791.0,805.0,"13,159"
83,RMDC,2014-03-19.csv,805.0,820.0,800.0,810.0,"15,239"
87,RMDC,2014-03-20.csv,810.0,811.0,800.0,810.0,"6,811"
88,RMDC,2014-03-23.csv,810.0,815.0,779.0,805.0,"3,837"
91,RMDC,2014-03-24.csv,805.0,813.0,801.0,812.0,"3,996"
90,RMDC,2014-03-25.csv,812.0,816.0,806.0,810.0,"3,987"
97,RMDC,2014-03-26.csv,810.0,815.0,805.0,806.0,"3,634"
93,RMDC,2014-03-27.csv,806.0,834.0,812.0,818.0,"6,987"
94,RMDC,2014-03-31.csv,818.0,846.0,815.0,828.0,"6,103"
95,RMDC,2014-04-01.csv,828.0,838.0,825.0,835.0,"3,889"
99,RMDC,2014-04-02.csv,835.0,850.0,826.0,845.0,"7,594"
95,RMDC,2014-04-03.csv,845.0,855.0,828.0,835.0,"3,542"
93,RMDC,2014-04-06.csv,835.0,835.0,815.0,830.0,"2,304"
84,RMDC,2014-04-07.csv,830.0,833.0,817.0,832.0,"6,389"
91,RMDC,2014-04-09.csv,832.0,865.0,820.0,864.0,"11,732"
89,RMDC,2014-04-10.csv,864.0,869.0,850.0,855.0,"8,551"
91,RMDC,2014-04-13.csv,855.0,888.0,870.0,875.0,"5,353"
88,RMDC,2014-04-15.csv,875.0,875.0,860.0,875.0,"2,133"
86,RMDC,2014-04-16.csv,875.0,870.0,832.0,840.0,"5,897"
92,RMDC,2014-04-17.csv,840.0,880.0,837.0,880.0,"3,391"
94,RMDC,2014-04-20.csv,880.0,863.0,840.0,845.0,"5,549"
94,RMDC,2014-04-21.csv,845.0,855.0,841.0,846.0,"1,424"
94,RMDC,2014-04-22.csv,846.0,875.0,845.0,875.0,"3,649"
97,RMDC,2014-04-23.csv,875.0,873.0,855.0,855.0,"4,054"
93,RMDC,2014-04-27.csv,855.0,869.0,855.0,864.0,"2,478"
