S.no,Symbol,Date,Open,High,Low,Close,Vol
31,GFCL,2018-06-03.csv,125.0,125.0,125.0,125.0,200
29,GFCL,2018-06-06.csv,123.0,123.0,123.0,123.0,300
34,GFCL,2018-06-07.csv,122.0,124.0,121.0,121.0,"1,330"
30,GFCL,2018-06-10.csv,119.0,121.0,119.0,119.0,350
35,GFCL,2018-06-11.csv,117.0,119.0,117.0,119.0,"1,200"
33,GFCL,2018-06-12.csv,121.0,121.0,120.0,121.0,654
31,GFCL,2018-06-13.csv,123.0,125.0,123.0,125.0,"2,840"
33,GFCL,2018-06-14.csv,127.0,127.0,123.0,123.0,284
35,GFCL,2018-06-17.csv,121.0,121.0,121.0,121.0,46
31,GFCL,2018-06-18.csv,120.0,122.0,120.0,122.0,674
38,GFCL,2018-06-19.csv,122.0,122.0,120.0,120.0,75
37,GFCL,2018-06-21.csv,122.0,124.0,122.0,124.0,"2,080"
33,GFCL,2018-06-24.csv,124.0,128.0,124.0,128.0,"6,060"
32,GFCL,2018-06-25.csv,128.0,128.0,126.0,126.0,"4,060"
32,GFCL,2018-06-26.csv,124.0,124.0,124.0,124.0,326
33,GFCL,2018-06-28.csv,125.0,125.0,123.0,123.0,207
33,GFCL,2018-07-01.csv,121.0,123.0,121.0,123.0,530
32,GFCL,2018-07-02.csv,122.0,122.0,120.0,120.0,970
32,GFCL,2018-07-03.csv,122.0,122.0,122.0,122.0,290
36,GFCL,2018-07-04.csv,122.0,124.0,122.0,124.0,"2,403"
33,GFCL,2018-07-05.csv,126.0,126.0,125.0,126.0,153
36,GFCL,2018-07-08.csv,124.0,124.0,122.0,122.0,700
34,GFCL,2018-07-09.csv,120.0,120.0,120.0,120.0,"3,000"
33,GFCL,2018-07-10.csv,122.0,122.0,120.0,120.0,116
33,GFCL,2018-07-11.csv,122.0,124.0,122.0,122.0,300
33,GFCL,2018-07-12.csv,120.0,122.0,120.0,122.0,42
41,GFCL,2018-07-15.csv,120.0,120.0,118.0,120.0,667
31,GFCL,2018-07-16.csv,122.0,122.0,121.0,122.0,"2,135"
33,GFCL,2018-07-17.csv,124.0,128.0,124.0,126.0,"2,780"
32,GFCL,2018-07-19.csv,124.0,124.0,123.0,123.0,"1,956"
34,GFCL,2018-07-22.csv,121.0,123.0,121.0,123.0,238
34,GFCL,2018-07-24.csv,123.0,126.0,123.0,124.0,"2,378"
35,GFCL,2018-07-25.csv,126.0,127.0,123.0,123.0,"2,463"
35,GFCL,2018-07-26.csv,125.0,127.0,123.0,123.0,"4,341"
31,GFCL,2018-07-29.csv,125.0,125.0,122.0,122.0,"2,791"
33,GFCL,2018-07-30.csv,123.0,124.0,122.0,124.0,"1,427"
