S.no,Symbol,Date,Open,High,Low,Close,Vol
82,MSMBS,2020-02-25.csv,890.0,972.0,883.0,969.0,"2,979"
83,MSMBS,2020-02-26.csv,969.0,988.0,941.0,941.0,"3,491"
83,MSMBS,2020-02-27.csv,935.0,941.0,910.0,912.0,"3,357"
85,MSMBS,2020-03-01.csv,896.0,915.0,895.0,895.0,"4,819"
80,MSMBS,2020-03-02.csv,880.0,896.0,854.0,854.0,"1,830"
82,MSMBS,2020-03-03.csv,837.0,837.0,806.0,820.0,391
81,MSMBS,2020-03-04.csv,804.0,804.0,738.0,754.0,"3,428"
85,MSMBS,2020-03-05.csv,739.0,804.0,725.0,759.0,"1,796"
76,MSMBS,2020-03-10.csv,764.0,764.0,697.0,697.0,"2,245"
85,MSMBS,2020-03-11.csv,691.0,766.0,684.0,766.0,"1,003"
85,MSMBS,2020-03-12.csv,774.0,796.0,749.0,779.0,824
80,MSMBS,2020-03-15.csv,764.0,775.0,735.0,775.0,"1,802"
85,MSMBS,2020-03-16.csv,760.0,787.0,750.0,751.0,"3,133"
82,MSMBS,2020-03-17.csv,685.0,685.0,636.0,636.0,535
80,MSMBS,2020-03-18.csv,624.0,625.0,600.0,625.0,370
81,MSMBS,2020-03-19.csv,613.0,646.0,601.0,646.0,"1,599"
