S.no,Symbol,Date,Open,High,Low,Close,Vol
37,GILB,2019-02-21.csv,1100.0,1100.0,1094.0,1094.0,188
38,GILB,2019-02-24.csv,1100.0,1100.0,1061.0,1061.0,148
37,GILB,2019-02-25.csv,1050.0,1050.0,1050.0,1050.0,19
37,GILB,2019-02-26.csv,1070.0,1070.0,1070.0,1070.0,38
37,GILB,2019-03-03.csv,1071.0,1075.0,1070.0,1070.0,105
39,GILB,2019-03-05.csv,1075.0,1075.0,1036.0,1036.0,99
39,GILB,2019-03-06.csv,1040.0,1081.0,1025.0,1081.0,100
40,GILB,2019-03-07.csv,1081.0,1110.0,1081.0,1110.0,129
38,GILB,2019-03-11.csv,1088.0,1109.0,1088.0,1093.0,289
40,GILB,2019-03-12.csv,1100.0,1114.0,1092.0,1112.0,191
38,GILB,2019-03-13.csv,1095.0,1095.0,1074.0,1074.0,70
39,GILB,2019-03-14.csv,1057.0,1057.0,1055.0,1055.0,80
39,GILB,2019-03-18.csv,1055.0,1055.0,1050.0,1050.0,75
37,GILB,2019-03-19.csv,1045.0,1045.0,1045.0,1045.0,19
40,GILB,2019-03-21.csv,1026.0,1026.0,985.0,985.0,464
38,GILB,2019-03-24.csv,986.0,986.0,968.0,972.0,247
38,GILB,2019-03-25.csv,991.0,1029.0,980.0,1029.0,165
39,GILB,2019-03-26.csv,1009.0,1025.0,1009.0,1025.0,39
37,GILB,2019-03-27.csv,1025.0,1025.0,1025.0,1025.0,61
37,GILB,2019-03-31.csv,1025.0,1025.0,1025.0,1025.0,27
37,GILB,2019-04-01.csv,1020.0,1020.0,1020.0,1020.0,10
37,GILB,2019-04-02.csv,1035.0,1035.0,1000.0,1000.0,122
37,GILB,2019-04-03.csv,1004.0,1024.0,1004.0,1024.0,148
39,GILB,2019-04-04.csv,1030.0,1030.0,1010.0,1010.0,59
39,GILB,2019-04-07.csv,1025.0,1025.0,993.0,993.0,53
39,GILB,2019-04-08.csv,1000.0,1032.0,1000.0,1012.0,307
40,GILB,2019-04-11.csv,1012.0,1012.0,1012.0,1012.0,207
37,GILB,2019-04-15.csv,1010.0,1052.0,1010.0,1052.0,286
37,GILB,2019-04-16.csv,1052.0,1068.0,1052.0,1068.0,346
35,GILB,2019-04-18.csv,1047.0,1068.0,1047.0,1068.0,71
39,GILB,2019-04-21.csv,1068.0,1110.0,1068.0,1110.0,179
40,GILB,2019-04-22.csv,1132.0,1221.0,1132.0,1170.0,"1,195"
41,GILB,2019-04-23.csv,1192.0,1193.0,1128.0,1128.0,509
39,GILB,2019-04-24.csv,1150.0,1196.0,1150.0,1173.0,"2,689"
37,GILB,2019-04-25.csv,1169.0,1196.0,1160.0,1160.0,"1,126"
39,GILB,2019-04-28.csv,1160.0,1228.0,1160.0,1228.0,93
38,GILB,2019-04-29.csv,1205.0,1243.0,1181.0,1243.0,"1,321"
39,GILB,2019-04-30.csv,1240.0,1240.0,1195.0,1196.0,"1,329"
39,GILB,2019-05-02.csv,1180.0,1200.0,1180.0,1200.0,167
39,GILB,2019-05-05.csv,1180.0,1180.0,1176.0,1176.0,376
39,GILB,2019-05-06.csv,1175.0,1195.0,1157.0,1195.0,330
38,GILB,2019-05-07.csv,1180.0,1244.0,1180.0,1244.0,"1,451"
39,GILB,2019-05-08.csv,1245.0,1268.0,1230.0,1268.0,881
39,GILB,2019-05-09.csv,1244.0,1244.0,1244.0,1244.0,38
37,GILB,2019-05-12.csv,1250.0,1285.0,1242.0,1285.0,737
39,GILB,2019-05-13.csv,1290.0,1360.0,1290.0,1355.0,"1,180"
39,GILB,2019-05-14.csv,1382.0,1418.0,1365.0,1376.0,"1,639"
40,GILB,2019-05-15.csv,1376.0,1390.0,1300.0,1300.0,"1,918"
40,GILB,2019-05-16.csv,1274.0,1298.0,1249.0,1298.0,338
43,GILB,2019-05-19.csv,1275.0,1275.0,1226.0,1228.0,78
38,GILB,2019-05-20.csv,1225.0,1252.0,1225.0,1241.0,585
41,GILB,2019-05-21.csv,1265.0,1310.0,1260.0,1260.0,"1,075"
39,GILB,2019-05-22.csv,1252.0,1285.0,1250.0,1250.0,"1,031"
39,GILB,2019-05-23.csv,1250.0,1260.0,1236.0,1251.0,224
39,GILB,2019-05-26.csv,1230.0,1376.0,1230.0,1376.0,"5,030"
40,GILB,2019-05-27.csv,1399.0,1399.0,1340.0,1355.0,974
38,GILB,2019-05-28.csv,1380.0,1382.0,1330.0,1360.0,242
40,GILB,2019-05-29.csv,1360.0,1360.0,1330.0,1355.0,111
39,GILB,2019-05-30.csv,1382.0,1382.0,1309.0,1309.0,701
39,GILB,2019-06-02.csv,1335.0,1335.0,1300.0,1328.0,861
41,GILB,2019-06-03.csv,1302.0,1302.0,1281.0,1290.0,125
40,GILB,2019-06-04.csv,1300.0,1300.0,1249.0,1249.0,414
38,GILB,2019-06-06.csv,1225.0,1305.0,1201.0,1305.0,477
38,GILB,2019-06-10.csv,1285.0,1300.0,1256.0,1300.0,274
39,GILB,2019-06-11.csv,1300.0,1300.0,1250.0,1275.0,157
37,GILB,2019-06-12.csv,1252.0,1265.0,1252.0,1265.0,141
39,GILB,2019-06-13.csv,1250.0,1268.0,1248.0,1268.0,153
39,GILB,2019-06-16.csv,1243.0,1250.0,1225.0,1250.0,"1,134"
38,GILB,2019-06-17.csv,1230.0,1230.0,1185.0,1190.0,359
39,GILB,2019-06-18.csv,1170.0,1195.0,1170.0,1195.0,377
38,GILB,2019-06-20.csv,1218.0,1218.0,1215.0,1215.0,47
39,GILB,2019-06-23.csv,1200.0,1220.0,1176.0,1176.0,339
39,GILB,2019-06-24.csv,1190.0,1199.0,1190.0,1199.0,55
36,GILB,2019-06-25.csv,1200.0,1258.0,1200.0,1233.0,134
38,GILB,2019-06-26.csv,1220.0,1235.0,1200.0,1235.0,508
38,GILB,2019-06-27.csv,1259.0,1259.0,1210.0,1220.0,394
37,GILB,2019-06-30.csv,1196.0,1200.0,1196.0,1200.0,85
36,GILB,2019-07-01.csv,1205.0,1205.0,1205.0,1205.0,32
38,GILB,2019-07-02.csv,1206.0,1229.0,1205.0,1229.0,133
35,GILB,2019-07-03.csv,1253.0,1280.0,1240.0,1280.0,"5,323"
37,GILB,2019-07-04.csv,1300.0,1300.0,1230.0,1244.0,"1,180"
36,GILB,2019-07-07.csv,1243.0,1267.0,1243.0,1265.0,361
36,GILB,2019-07-08.csv,1260.0,1270.0,1260.0,1260.0,410
37,GILB,2019-07-09.csv,1270.0,1323.0,1270.0,1297.0,143
38,GILB,2019-07-10.csv,1322.0,1361.0,1257.0,1297.0,603
36,GILB,2019-07-11.csv,1295.0,1295.0,1245.0,1250.0,"5,483"
34,GILB,2019-07-14.csv,1240.0,1250.0,1210.0,1210.0,848
36,GILB,2019-07-15.csv,1210.0,1215.0,1187.0,1200.0,"1,674"
35,GILB,2019-07-16.csv,1210.0,1320.0,1197.0,1202.0,"2,448"
36,GILB,2019-07-17.csv,664.0,695.0,664.0,695.0,414
34,GILB,2019-07-18.csv,708.0,729.0,708.0,729.0,340
37,GILB,2019-07-21.csv,765.0,765.0,730.0,730.0,290
36,GILB,2019-07-22.csv,744.0,752.0,700.0,700.0,902
36,GILB,2019-07-23.csv,701.0,715.0,701.0,715.0,446
37,GILB,2019-07-24.csv,715.0,716.0,710.0,710.0,711
36,GILB,2019-07-25.csv,710.0,735.0,710.0,735.0,880
36,GILB,2019-07-28.csv,725.0,725.0,697.0,697.0,"1,460"
35,GILB,2019-07-29.csv,692.0,722.0,692.0,722.0,90
38,GILB,2019-07-30.csv,720.0,725.0,706.0,710.0,"1,122"
38,GILB,2019-07-31.csv,709.0,750.0,709.0,750.0,"1,041"
37,GILB,2019-08-01.csv,750.0,765.0,717.0,765.0,"1,101"
36,GILB,2019-08-04.csv,778.0,778.0,745.0,745.0,175
37,GILB,2019-08-05.csv,745.0,745.0,740.0,740.0,380
38,GILB,2019-08-06.csv,726.0,726.0,700.0,700.0,402
39,GILB,2019-08-07.csv,714.0,714.0,706.0,707.0,411
39,GILB,2019-08-08.csv,707.0,710.0,700.0,708.0,345
35,GILB,2019-08-11.csv,701.0,701.0,691.0,691.0,517
39,GILB,2019-08-12.csv,690.0,702.0,690.0,691.0,632
36,GILB,2019-08-13.csv,693.0,704.0,693.0,694.0,372
39,GILB,2019-08-14.csv,690.0,690.0,685.0,685.0,477
35,GILB,2019-08-15.csv,677.0,680.0,677.0,680.0,37
35,GILB,2019-08-18.csv,690.0,747.0,690.0,747.0,"2,402"
40,GILB,2019-08-19.csv,761.0,805.0,761.0,793.0,"7,044"
35,GILB,2019-08-20.csv,780.0,780.0,763.0,770.0,971
38,GILB,2019-08-21.csv,756.0,771.0,756.0,771.0,114
36,GILB,2019-08-22.csv,771.0,771.0,771.0,771.0,261
39,GILB,2019-08-25.csv,756.0,771.0,756.0,765.0,371
35,GILB,2019-08-26.csv,761.0,765.0,746.0,746.0,"1,926"
37,GILB,2019-08-27.csv,759.0,760.0,759.0,760.0,300
38,GILB,2019-08-28.csv,765.0,765.0,750.0,750.0,110
39,GILB,2019-08-29.csv,755.0,755.0,740.0,750.0,715
39,GILB,2019-09-01.csv,745.0,747.0,728.0,728.0,506
39,GILB,2019-09-02.csv,714.0,715.0,700.0,700.0,333
38,GILB,2019-09-03.csv,714.0,728.0,714.0,728.0,23
35,GILB,2019-09-04.csv,720.0,748.0,720.0,748.0,679
38,GILB,2019-09-05.csv,748.0,748.0,748.0,748.0,20
35,GILB,2019-09-08.csv,750.0,751.0,740.0,740.0,305
40,GILB,2019-09-09.csv,745.0,745.0,712.0,712.0,734
39,GILB,2019-09-11.csv,704.0,704.0,704.0,704.0,22
37,GILB,2019-09-12.csv,710.0,729.0,710.0,725.0,342
35,GILB,2019-09-15.csv,715.0,715.0,711.0,711.0,108
38,GILB,2019-09-16.csv,710.0,710.0,681.0,681.0,151
37,GILB,2019-09-17.csv,680.0,706.0,680.0,686.0,206
38,GILB,2019-09-18.csv,699.0,748.0,699.0,748.0,252
34,GILB,2019-09-19.csv,734.0,734.0,725.0,725.0,40
36,GILB,2019-09-22.csv,715.0,715.0,703.0,703.0,150
36,GILB,2019-09-23.csv,700.0,717.0,700.0,717.0,37
38,GILB,2019-09-24.csv,706.0,713.0,706.0,708.0,424
38,GILB,2019-09-25.csv,722.0,722.0,722.0,722.0,22
35,GILB,2019-09-29.csv,720.0,720.0,720.0,720.0,20
32,GILB,2019-09-30.csv,715.0,715.0,710.0,710.0,215
32,GILB,2019-10-02.csv,710.0,710.0,710.0,710.0,60
35,GILB,2019-10-14.csv,702.0,702.0,701.0,701.0,70
32,GILB,2019-10-15.csv,700.0,700.0,700.0,700.0,204
29,GILB,2019-10-16.csv,695.0,695.0,689.0,689.0,300
30,GILB,2019-10-17.csv,690.0,703.0,690.0,703.0,94
