S.no,Symbol,Date,Open,High,Low,Close,Vol
172,VLBS,2019-12-09.csv,628.0,681.0,628.0,676.0,"3,395"
169,VLBS,2019-12-10.csv,688.0,689.0,664.0,674.0,"3,135"
172,VLBS,2019-12-11.csv,678.0,696.0,678.0,696.0,"2,782"
167,VLBS,2019-12-12.csv,709.0,709.0,679.0,689.0,"1,852"
171,VLBS,2019-12-15.csv,677.0,677.0,647.0,669.0,"1,117"
165,VLBS,2019-12-16.csv,657.0,668.0,657.0,659.0,442
166,VLBS,2019-12-17.csv,655.0,672.0,655.0,672.0,121
164,VLBS,2019-12-18.csv,662.0,680.0,662.0,680.0,128
170,VLBS,2019-12-19.csv,667.0,711.0,667.0,691.0,"5,140"
166,VLBS,2019-12-22.csv,704.0,732.0,700.0,717.0,"3,162"
176,VLBS,2019-12-23.csv,715.0,730.0,715.0,721.0,"3,734"
170,VLBS,2019-12-24.csv,720.0,747.0,720.0,722.0,984
174,VLBS,2019-12-25.csv,730.0,740.0,716.0,716.0,"2,913"
171,VLBS,2019-12-26.csv,720.0,730.0,717.0,717.0,"10,587"
180,VLBS,2019-12-29.csv,620.0,620.0,615.0,615.0,49
176,VLBS,2019-12-30.csv,627.0,627.0,620.0,620.0,265
176,VLBS,2019-12-31.csv,615.0,625.0,603.0,625.0,837
175,VLBS,2020-01-01.csv,625.0,652.0,625.0,652.0,"1,108"
169,VLBS,2020-01-02.csv,641.0,666.0,641.0,666.0,509
171,VLBS,2020-01-05.csv,679.0,710.0,679.0,697.0,"3,153"
176,VLBS,2020-01-06.csv,710.0,729.0,683.0,729.0,"7,447"
177,VLBS,2020-01-07.csv,740.0,756.0,725.0,745.0,"2,429"
170,VLBS,2020-01-08.csv,759.0,759.0,736.0,736.0,728
175,VLBS,2020-01-09.csv,749.0,803.0,749.0,803.0,"5,185"
177,VLBS,2020-01-12.csv,819.0,850.0,819.0,840.0,"4,645"
181,VLBS,2020-01-13.csv,856.0,856.0,794.0,794.0,"2,307"
181,VLBS,2020-01-14.csv,805.0,816.0,794.0,796.0,"4,053"
175,VLBS,2020-01-15.csv,811.0,859.0,810.0,859.0,829
179,VLBS,2020-01-16.csv,859.0,893.0,828.0,892.0,"4,014"
176,VLBS,2020-01-19.csv,878.0,915.0,878.0,889.0,"2,878"
180,VLBS,2020-01-20.csv,895.0,895.0,837.0,849.0,"4,295"
181,VLBS,2020-01-21.csv,850.0,881.0,845.0,881.0,804
176,VLBS,2020-01-22.csv,864.0,870.0,851.0,851.0,"1,496"
170,VLBS,2020-01-23.csv,868.0,880.0,860.0,860.0,"2,411"
172,VLBS,2020-01-26.csv,843.0,853.0,836.0,836.0,"1,657"
178,VLBS,2020-01-27.csv,852.0,875.0,852.0,869.0,"1,180"
176,VLBS,2020-01-28.csv,885.0,888.0,868.0,868.0,"2,150"
174,VLBS,2020-01-29.csv,884.0,939.0,884.0,929.0,"5,443"
176,VLBS,2020-01-30.csv,940.0,1002.0,940.0,995.0,"11,192"
173,VLBS,2020-02-02.csv,976.0,1000.0,951.0,997.0,"5,236"
175,VLBS,2020-02-03.csv,995.0,995.0,971.0,971.0,"2,044"
174,VLBS,2020-02-04.csv,1019.0,1059.0,1000.0,1020.0,"14,799"
175,VLBS,2020-02-05.csv,1030.0,1040.0,1003.0,1022.0,"5,957"
