S.no,Symbol,Date,Open,High,Low,Close,Vol
147,WOMI,2017-07-11.csv,1980.0,1990.0,1960.0,1990.0,171
151,WOMI,2017-07-12.csv,1990.0,1990.0,1963.0,1963.0,186
149,WOMI,2017-07-13.csv,1963.0,1979.0,1945.0,1979.0,316
148,WOMI,2017-07-16.csv,1979.0,2018.0,1940.0,1942.0,"2,223"
153,WOMI,2017-07-17.csv,1942.0,1979.0,1956.0,1968.0,"1,114"
154,WOMI,2017-07-18.csv,1968.0,2007.0,1985.0,1999.0,"1,577"
154,WOMI,2017-07-19.csv,1999.0,2000.0,1960.0,1985.0,427
154,WOMI,2017-07-20.csv,1985.0,2020.0,1950.0,1970.0,466
150,WOMI,2017-07-23.csv,1970.0,2000.0,1967.0,1967.0,31
152,WOMI,2017-07-24.csv,1967.0,1969.0,1925.0,1935.0,"1,206"
155,WOMI,2017-07-25.csv,1935.0,1940.0,1911.0,1940.0,350
155,WOMI,2017-07-26.csv,1940.0,1941.0,1902.0,1941.0,484
149,WOMI,2017-07-27.csv,1941.0,1975.0,1920.0,1950.0,690
151,WOMI,2017-07-30.csv,1950.0,2080.0,1912.0,2080.0,920
153,WOMI,2017-07-31.csv,2080.0,2054.0,2011.0,2050.0,"1,810"
157,WOMI,2017-08-01.csv,2050.0,2119.0,2030.0,2099.0,"6,075"
156,WOMI,2017-08-02.csv,2099.0,2140.0,2011.0,2084.0,"2,817"
162,WOMI,2017-08-03.csv,2084.0,2051.0,2010.0,2010.0,923
157,WOMI,2017-08-06.csv,2010.0,2000.0,1970.0,2000.0,"2,733"
157,WOMI,2017-08-07.csv,2000.0,1987.0,1961.0,1966.0,899
158,WOMI,2017-08-09.csv,1966.0,1990.0,1960.0,1960.0,"1,055"
159,WOMI,2017-08-10.csv,1960.0,1985.0,1938.0,1961.0,"1,839"
159,WOMI,2017-08-13.csv,1961.0,1945.0,1930.0,1935.0,"1,372"
159,WOMI,2017-08-15.csv,1935.0,1940.0,1905.0,1910.0,"1,196"
157,WOMI,2017-08-16.csv,1910.0,1951.0,1875.0,1950.0,"1,422"
164,WOMI,2017-08-17.csv,1950.0,1944.0,1900.0,1900.0,"1,412"
157,WOMI,2017-08-20.csv,1900.0,1960.0,1900.0,1927.0,383
153,WOMI,2017-08-21.csv,1927.0,1910.0,1890.0,1894.0,437
160,WOMI,2017-08-22.csv,1894.0,1930.0,1901.0,1901.0,649
159,WOMI,2017-08-23.csv,1901.0,1920.0,1890.0,1905.0,262
