S.no,Symbol,Date,Open,High,Low,Close,Vol
155,SMB,2020-02-12.csv,1056.0,1056.0,1010.0,1026.0,"1,045"
155,SMB,2020-02-13.csv,1045.0,1045.0,1005.0,1010.0,"1,950"
158,SMB,2020-02-16.csv,990.0,1091.0,990.0,1069.0,"2,256"
158,SMB,2020-02-17.csv,1090.0,1111.0,1040.0,1060.0,705
163,SMB,2020-02-18.csv,1039.0,1050.0,1000.0,1050.0,899
160,SMB,2020-02-19.csv,1040.0,1120.0,1021.0,1120.0,700
163,SMB,2020-02-20.csv,1125.0,1164.0,1078.0,1090.0,"3,785"
161,SMB,2020-02-23.csv,1111.0,1150.0,1111.0,1114.0,641
162,SMB,2020-02-24.csv,1120.0,1120.0,1076.0,1076.0,150
161,SMB,2020-02-25.csv,1055.0,1100.0,1055.0,1100.0,"1,120"
162,SMB,2020-02-26.csv,1122.0,1144.0,1080.0,1081.0,980
162,SMB,2020-02-27.csv,1060.0,1080.0,1050.0,1080.0,595
165,SMB,2020-03-01.csv,1061.0,1061.0,1000.0,1010.0,"1,773"
157,SMB,2020-03-02.csv,1030.0,1030.0,976.0,976.0,255
163,SMB,2020-03-03.csv,957.0,1014.0,957.0,1014.0,150
158,SMB,2020-03-04.csv,994.0,994.0,994.0,994.0,40
162,SMB,2020-03-05.csv,975.0,975.0,909.0,972.0,"2,105"
164,SMB,2020-03-11.csv,991.0,1010.0,934.0,970.0,230
166,SMB,2020-03-12.csv,951.0,951.0,896.0,928.0,490
158,SMB,2020-03-15.csv,946.0,946.0,836.0,836.0,270
163,SMB,2020-03-16.csv,852.0,869.0,805.0,850.0,570
159,SMB,2020-03-17.csv,833.0,864.0,765.0,799.0,890
157,SMB,2020-03-18.csv,784.0,784.0,751.0,751.0,285
158,SMB,2020-03-19.csv,736.0,760.0,736.0,754.0,"1,120"
113,SMB,2020-03-22.csv,768.0,784.0,768.0,784.0,30
