S.no,Symbol,Date,Open,High,Low,Close,Vol
24,GSDBL,2013-10-28.csv,98.0,104.0,99.0,103.0,211
23,GSDBL,2013-10-29.csv,103.0,103.0,97.0,97.0,233
23,GSDBL,2013-10-30.csv,97.0,106.0,98.0,106.0,649
22,GSDBL,2013-10-31.csv,106.0,116.0,108.0,116.0,"9,441"
20,GSDBL,2013-11-06.csv,116.0,114.0,110.0,110.0,173
27,GSDBL,2013-11-07.csv,110.0,120.0,110.0,120.0,646
19,GSDBL,2013-11-11.csv,113.0,113.0,109.0,111.0,"1,345"
21,GSDBL,2013-11-12.csv,111.0,112.0,108.0,110.0,"1,137"
24,GSDBL,2013-11-13.csv,110.0,114.0,108.0,114.0,467
25,GSDBL,2013-11-14.csv,114.0,113.0,107.0,110.0,"4,375"
13,GSDBL,2013-11-21.csv,110.0,112.0,112.0,112.0,11
23,GSDBL,2013-11-24.csv,112.0,118.0,114.0,118.0,283
25,GSDBL,2013-11-25.csv,118.0,118.0,116.0,118.0,"4,891"
24,GSDBL,2013-11-26.csv,118.0,126.0,118.0,120.0,"1,343"
25,GSDBL,2013-11-27.csv,120.0,125.0,121.0,125.0,"3,112"
25,GSDBL,2013-11-28.csv,125.0,127.0,124.0,124.0,814
26,GSDBL,2013-12-01.csv,124.0,124.0,120.0,124.0,376
24,GSDBL,2013-12-02.csv,124.0,132.0,124.0,129.0,"1,105"
26,GSDBL,2013-12-03.csv,129.0,139.0,127.0,139.0,387
29,GSDBL,2013-12-04.csv,139.0,141.0,139.0,141.0,283
30,GSDBL,2013-12-05.csv,141.0,143.0,142.0,142.0,61
27,GSDBL,2013-12-08.csv,142.0,140.0,132.0,132.0,120
27,GSDBL,2013-12-09.csv,132.0,145.0,134.0,145.0,"1,883"
27,GSDBL,2013-12-10.csv,145.0,149.0,133.0,133.0,883
25,GSDBL,2013-12-11.csv,133.0,146.0,135.0,143.0,"1,855"
25,GSDBL,2013-12-12.csv,143.0,145.0,141.0,142.0,"1,150"
26,GSDBL,2013-12-15.csv,142.0,145.0,139.0,142.0,"1,461"
25,GSDBL,2013-12-16.csv,142.0,144.0,140.0,144.0,"2,906"
23,GSDBL,2013-12-18.csv,144.0,146.0,143.0,146.0,"4,088"
25,GSDBL,2013-12-19.csv,146.0,144.0,140.0,142.0,80
30,GSDBL,2013-12-22.csv,142.0,141.0,136.0,140.0,"2,050"
26,GSDBL,2013-12-23.csv,140.0,138.0,134.0,134.0,43
26,GSDBL,2013-12-24.csv,134.0,138.0,132.0,138.0,"1,529"
27,GSDBL,2013-12-26.csv,138.0,136.0,132.0,132.0,66
26,GSDBL,2013-12-29.csv,132.0,130.0,120.0,120.0,"1,093"
21,GSDBL,2013-12-31.csv,120.0,118.0,116.0,116.0,158
21,GSDBL,2014-01-01.csv,116.0,114.0,105.0,105.0,"1,471"
18,GSDBL,2014-01-02.csv,105.0,103.0,95.0,95.0,314
26,GSDBL,2014-01-05.csv,95.0,104.0,96.0,104.0,482
23,GSDBL,2014-01-06.csv,104.0,108.0,97.0,100.0,507
21,GSDBL,2014-01-07.csv,100.0,100.0,98.0,100.0,209
28,GSDBL,2014-01-08.csv,100.0,104.0,98.0,104.0,265
24,GSDBL,2014-01-09.csv,104.0,103.0,99.0,99.0,516
27,GSDBL,2014-01-12.csv,99.0,101.0,98.0,100.0,324
28,GSDBL,2014-01-13.csv,100.0,106.0,102.0,105.0,87
29,GSDBL,2014-01-14.csv,105.0,114.0,105.0,107.0,339
25,GSDBL,2014-01-16.csv,107.0,111.0,108.0,110.0,608
26,GSDBL,2014-01-19.csv,110.0,109.0,105.0,105.0,220
26,GSDBL,2014-01-20.csv,105.0,113.0,107.0,113.0,153
32,GSDBL,2014-01-21.csv,113.0,115.0,107.0,112.0,798
32,GSDBL,2014-01-22.csv,112.0,123.0,112.0,123.0,799
29,GSDBL,2014-01-23.csv,123.0,135.0,125.0,135.0,"2,952"
29,GSDBL,2014-01-26.csv,135.0,135.0,122.0,122.0,384
27,GSDBL,2014-01-27.csv,122.0,131.0,123.0,127.0,714
25,GSDBL,2014-01-28.csv,127.0,136.0,123.0,136.0,656
28,GSDBL,2014-01-29.csv,136.0,149.0,136.0,148.0,"1,352"
27,GSDBL,2014-02-02.csv,148.0,147.0,134.0,138.0,"1,589"
29,GSDBL,2014-02-03.csv,138.0,144.0,136.0,140.0,"1,683"
26,GSDBL,2014-02-04.csv,140.0,140.0,134.0,140.0,585
27,GSDBL,2014-02-06.csv,138.0,138.0,125.0,138.0,403
28,GSDBL,2014-02-09.csv,138.0,151.0,138.0,148.0,"7,001"
25,GSDBL,2014-02-10.csv,148.0,155.0,150.0,150.0,345
28,GSDBL,2014-02-11.csv,150.0,153.0,145.0,153.0,"3,200"
31,GSDBL,2014-02-12.csv,153.0,150.0,141.0,144.0,686
27,GSDBL,2014-02-13.csv,144.0,148.0,142.0,145.0,272
27,GSDBL,2014-02-16.csv,145.0,153.0,142.0,153.0,"1,645"
30,GSDBL,2014-02-17.csv,153.0,153.0,138.0,153.0,"1,114"
29,GSDBL,2014-02-18.csv,153.0,155.0,138.0,152.0,"1,170"
29,GSDBL,2014-02-20.csv,152.0,149.0,141.0,143.0,77
30,GSDBL,2014-02-23.csv,143.0,151.0,145.0,150.0,187
28,GSDBL,2014-02-24.csv,150.0,165.0,150.0,162.0,"3,090"
28,GSDBL,2014-02-25.csv,162.0,162.0,156.0,160.0,448
27,GSDBL,2014-02-26.csv,160.0,176.0,161.0,176.0,242
22,GSDBL,2014-03-03.csv,176.0,176.0,165.0,175.0,"1,945"
20,GSDBL,2014-03-04.csv,175.0,172.0,158.0,158.0,"1,403"
26,GSDBL,2014-03-05.csv,158.0,155.0,143.0,144.0,"2,043"
28,GSDBL,2014-03-06.csv,144.0,152.0,134.0,148.0,"1,573"
27,GSDBL,2014-03-09.csv,148.0,153.0,144.0,153.0,426
24,GSDBL,2014-03-10.csv,153.0,157.0,148.0,153.0,472
27,GSDBL,2014-03-11.csv,153.0,153.0,145.0,145.0,535
26,GSDBL,2014-03-12.csv,145.0,145.0,141.0,145.0,610
60,GSDBL,2014-03-13.csv,145.0,147.0,142.0,144.0,469
61,GSDBL,2014-03-13.csv,145.0,147.0,142.0,144.0,469
29,GSDBL,2014-03-17.csv,144.0,149.0,142.0,149.0,562
23,GSDBL,2014-03-18.csv,149.0,147.0,135.0,136.0,506
27,GSDBL,2014-03-19.csv,136.0,140.0,130.0,139.0,602
26,GSDBL,2014-03-20.csv,139.0,143.0,134.0,141.0,496
25,GSDBL,2014-03-23.csv,141.0,146.0,138.0,146.0,"1,101"
26,GSDBL,2014-03-24.csv,146.0,150.0,144.0,150.0,599
24,GSDBL,2014-03-25.csv,150.0,161.0,153.0,161.0,"2,039"
31,GSDBL,2014-03-26.csv,161.0,173.0,157.0,160.0,"1,628"
28,GSDBL,2014-03-27.csv,160.0,160.0,146.0,148.0,249
28,GSDBL,2014-03-31.csv,148.0,150.0,141.0,150.0,"1,635"
29,GSDBL,2014-04-01.csv,150.0,153.0,135.0,150.0,704
28,GSDBL,2014-04-02.csv,150.0,156.0,143.0,145.0,710
28,GSDBL,2014-04-03.csv,145.0,159.0,145.0,159.0,358
28,GSDBL,2014-04-06.csv,159.0,174.0,156.0,169.0,"4,544"
25,GSDBL,2014-04-07.csv,169.0,166.0,157.0,163.0,770
27,GSDBL,2014-04-09.csv,163.0,166.0,162.0,162.0,198
29,GSDBL,2014-04-10.csv,162.0,166.0,159.0,160.0,602
29,GSDBL,2014-04-13.csv,160.0,176.0,162.0,176.0,"4,823"
