S.no,Symbol,Date,Open,High,Low,Close,Vol
93,SDBL,2015-07-26.csv,232.0,255.0,236.0,255.0,"4,342"
117,SDBL,2015-07-27.csv,255.0,265.0,237.0,241.0,"20,235"
109,SDBL,2015-07-28.csv,241.0,239.0,225.0,225.0,"11,086"
113,SDBL,2015-07-29.csv,225.0,225.0,217.0,217.0,"1,014"
114,SDBL,2015-07-30.csv,217.0,221.0,217.0,220.0,"5,443"
94,SDBL,2015-08-02.csv,220.0,220.0,216.0,216.0,"7,691"
105,SDBL,2015-08-03.csv,216.0,237.0,220.0,230.0,"35,984"
115,SDBL,2015-08-04.csv,230.0,245.0,234.0,237.0,"30,393"
112,SDBL,2015-08-05.csv,237.0,236.0,222.0,222.0,"6,024"
107,SDBL,2015-08-06.csv,222.0,230.0,226.0,226.0,"11,029"
106,SDBL,2015-08-09.csv,226.0,232.0,222.0,226.0,"4,760"
101,SDBL,2015-08-10.csv,226.0,228.0,224.0,225.0,"1,792"
103,SDBL,2015-08-11.csv,225.0,229.0,221.0,221.0,761
107,SDBL,2015-08-12.csv,221.0,220.0,216.0,216.0,816
101,SDBL,2015-08-13.csv,216.0,218.0,212.0,214.0,"2,671"
104,SDBL,2015-08-16.csv,214.0,218.0,210.0,213.0,"9,648"
98,SDBL,2015-08-17.csv,213.0,226.0,212.0,225.0,"17,318"
204,SDBL,2015-08-18.csv,225.0,223.0,212.0,216.0,"2,774"
205,SDBL,2015-08-18.csv,225.0,223.0,212.0,216.0,"2,774"
108,SDBL,2015-08-19.csv,216.0,229.0,215.0,229.0,"48,302"
110,SDBL,2015-08-20.csv,229.0,243.0,233.0,242.0,"29,897"
108,SDBL,2015-08-23.csv,242.0,252.0,220.0,252.0,"38,202"
98,SDBL,2015-08-24.csv,252.0,272.0,255.0,255.0,"13,100"
99,SDBL,2015-08-25.csv,255.0,255.0,250.0,255.0,395
102,SDBL,2015-08-26.csv,255.0,260.0,256.0,256.0,"1,776"
108,SDBL,2015-08-27.csv,256.0,276.0,258.0,276.0,"1,200"
100,SDBL,2015-08-31.csv,276.0,286.0,266.0,286.0,"3,132"
106,SDBL,2015-09-01.csv,286.0,292.0,283.0,285.0,"4,725"
104,SDBL,2015-09-02.csv,285.0,295.0,265.0,265.0,"7,845"
101,SDBL,2015-09-03.csv,265.0,275.0,270.0,275.0,600
95,SDBL,2015-09-06.csv,275.0,278.0,270.0,278.0,"15,720"
103,SDBL,2015-09-07.csv,278.0,283.0,283.0,283.0,100
109,SDBL,2016-08-14.csv,255.0,280.0,260.0,280.0,"69,005"
110,SDBL,2016-08-15.csv,280.0,306.0,285.0,306.0,"100,734"
114,SDBL,2016-08-16.csv,306.0,336.0,312.0,336.0,50
115,SDBL,2016-08-17.csv,336.0,368.0,342.0,368.0,"17,612"
112,SDBL,2016-08-21.csv,368.0,404.0,375.0,404.0,647
109,SDBL,2016-08-22.csv,404.0,444.0,412.0,444.0,"1,051"
107,SDBL,2016-08-23.csv,444.0,488.0,452.0,488.0,"3,309"
111,SDBL,2016-08-24.csv,488.0,536.0,452.0,484.0,"99,441"
111,SDBL,2016-08-28.csv,484.0,502.0,471.0,479.0,"52,872"
108,SDBL,2016-08-29.csv,479.0,491.0,475.0,488.0,"38,520"
111,SDBL,2016-08-30.csv,488.0,520.0,488.0,510.0,"74,232"
113,SDBL,2016-08-31.csv,510.0,555.0,510.0,555.0,"74,835"
113,SDBL,2016-09-01.csv,555.0,577.0,540.0,545.0,"33,276"
114,SDBL,2016-09-03.csv,545.0,585.0,550.0,565.0,"55,245"
114,SDBL,2016-09-04.csv,545.0,585.0,550.0,565.0,"55,245"
114,SDBL,2016-09-05.csv,565.0,576.0,557.0,560.0,"39,776"
110,SDBL,2016-09-06.csv,560.0,575.0,542.0,552.0,"43,992"
115,SDBL,2016-09-07.csv,552.0,564.0,545.0,560.0,"18,546"
120,SDBL,2016-09-08.csv,560.0,570.0,550.0,565.0,"57,502"
115,SDBL,2016-09-11.csv,565.0,571.0,550.0,555.0,"30,535"
112,SDBL,2016-09-12.csv,555.0,556.0,546.0,550.0,"47,207"
116,SDBL,2016-09-14.csv,550.0,571.0,550.0,558.0,"45,140"
110,SDBL,2016-09-18.csv,558.0,560.0,545.0,550.0,"19,830"
113,SDBL,2016-09-20.csv,550.0,552.0,530.0,543.0,"19,030"
111,SDBL,2016-09-21.csv,543.0,540.0,520.0,530.0,"30,438"
109,SDBL,2016-09-22.csv,530.0,545.0,522.0,541.0,"15,097"
105,SDBL,2016-09-25.csv,541.0,551.0,520.0,527.0,"17,170"
103,SDBL,2016-09-26.csv,527.0,540.0,515.0,525.0,"25,580"
111,SDBL,2016-09-27.csv,525.0,536.0,519.0,520.0,"17,046"
107,SDBL,2016-09-28.csv,520.0,520.0,509.0,513.0,"27,715"
111,SDBL,2016-09-29.csv,513.0,520.0,510.0,510.0,"12,265"
102,SDBL,2016-10-02.csv,510.0,520.0,509.0,515.0,"7,220"
105,SDBL,2016-10-03.csv,515.0,533.0,515.0,515.0,"4,688"
100,SDBL,2016-10-04.csv,515.0,530.0,516.0,526.0,"9,441"
104,SDBL,2016-10-05.csv,526.0,529.0,521.0,525.0,"4,856"
103,SDBL,2016-10-06.csv,525.0,532.0,523.0,527.0,"11,028"
96,SDBL,2016-10-16.csv,527.0,525.0,517.0,517.0,"4,054"
90,SDBL,2016-10-17.csv,517.0,520.0,506.0,515.0,"7,027"
87,SDBL,2016-10-18.csv,515.0,515.0,505.0,513.0,"5,000"
93,SDBL,2016-10-19.csv,513.0,515.0,505.0,515.0,"2,217"
99,SDBL,2016-10-20.csv,515.0,520.0,511.0,515.0,"2,801"
96,SDBL,2016-10-23.csv,515.0,515.0,506.0,510.0,"5,061"
96,SDBL,2016-10-24.csv,510.0,516.0,509.0,516.0,"3,092"
99,SDBL,2016-10-25.csv,516.0,518.0,504.0,508.0,"4,833"
100,SDBL,2016-10-26.csv,508.0,500.0,495.0,500.0,"9,321"
105,SDBL,2016-10-27.csv,500.0,510.0,500.0,507.0,"5,279"
96,SDBL,2016-11-03.csv,507.0,505.0,500.0,503.0,"2,868"
102,SDBL,2016-11-07.csv,503.0,499.0,490.0,490.0,"3,448"
108,SDBL,2016-11-08.csv,490.0,492.0,478.0,478.0,"4,591"
98,SDBL,2016-11-09.csv,478.0,481.0,461.0,472.0,"7,460"
100,SDBL,2016-11-10.csv,472.0,480.0,466.0,468.0,"11,486"
108,SDBL,2016-11-13.csv,468.0,477.0,470.0,472.0,"1,826"
102,SDBL,2016-11-14.csv,472.0,482.0,472.0,481.0,"4,336"
110,SDBL,2016-11-15.csv,481.0,485.0,477.0,478.0,"7,889"
105,SDBL,2016-11-16.csv,478.0,487.0,470.0,470.0,"12,851"
104,SDBL,2016-11-17.csv,470.0,498.0,470.0,488.0,"45,309"
100,SDBL,2016-11-20.csv,488.0,488.0,448.0,469.0,"57,553"
95,SDBL,2016-11-21.csv,469.0,473.0,447.0,470.0,"30,053"
102,SDBL,2016-11-22.csv,470.0,473.0,460.0,469.0,"50,027"
100,SDBL,2016-11-23.csv,469.0,474.0,449.0,449.0,"60,296"
104,SDBL,2016-11-24.csv,362.0,375.0,327.0,327.0,"4,587"
102,SDBL,2016-11-27.csv,327.0,322.0,305.0,305.0,"10,920"
97,SDBL,2016-11-28.csv,305.0,335.0,285.0,335.0,"16,096"
104,SDBL,2016-11-29.csv,335.0,341.0,314.0,340.0,"17,894"
105,SDBL,2016-11-30.csv,340.0,366.0,334.0,348.0,"18,339"
107,SDBL,2016-12-01.csv,348.0,360.0,344.0,349.0,"17,631"
112,SDBL,2016-12-04.csv,349.0,355.0,338.0,348.0,"5,514"
112,SDBL,2016-12-05.csv,348.0,342.0,327.0,336.0,"6,357"
109,SDBL,2016-12-06.csv,336.0,348.0,328.0,330.0,"6,554"
109,SDBL,2016-12-07.csv,330.0,342.0,335.0,342.0,"1,206"
106,SDBL,2016-12-08.csv,342.0,346.0,325.0,331.0,"4,542"
113,SDBL,2016-12-11.csv,331.0,342.0,321.0,326.0,"17,484"
112,SDBL,2016-12-12.csv,326.0,330.0,320.0,325.0,"7,251"
109,SDBL,2016-12-14.csv,325.0,337.0,328.0,328.0,"4,774"
107,SDBL,2016-12-15.csv,328.0,339.0,327.0,331.0,"4,346"
105,SDBL,2016-12-18.csv,331.0,337.0,325.0,334.0,"2,858"
108,SDBL,2016-12-19.csv,334.0,337.0,325.0,330.0,"2,557"
111,SDBL,2016-12-20.csv,330.0,330.0,324.0,327.0,"7,022"
105,SDBL,2016-12-21.csv,327.0,324.0,322.0,324.0,125
110,SDBL,2016-12-22.csv,324.0,325.0,319.0,323.0,"2,398"
106,SDBL,2016-12-26.csv,323.0,326.0,312.0,312.0,"3,677"
106,SDBL,2016-12-27.csv,312.0,315.0,306.0,306.0,"1,553"
102,SDBL,2016-12-28.csv,306.0,324.0,312.0,314.0,"1,279"
103,SDBL,2016-12-29.csv,314.0,321.0,318.0,320.0,"2,685"
104,SDBL,2017-01-01.csv,320.0,335.0,325.0,335.0,"12,823"
104,SDBL,2017-01-02.csv,335.0,340.0,329.0,330.0,"1,644"
105,SDBL,2017-01-03.csv,330.0,327.0,321.0,322.0,"2,060"
103,SDBL,2017-01-04.csv,322.0,327.0,316.0,325.0,"3,130"
105,SDBL,2017-01-05.csv,325.0,329.0,320.0,324.0,"2,119"
104,SDBL,2017-01-08.csv,324.0,323.0,320.0,320.0,794
96,SDBL,2017-01-09.csv,320.0,315.0,314.0,314.0,"2,130"
102,SDBL,2017-01-10.csv,314.0,326.0,316.0,320.0,"19,754"
97,SDBL,2017-01-11.csv,320.0,322.0,320.0,320.0,140
98,SDBL,2017-01-12.csv,320.0,326.0,320.0,322.0,"2,147"
97,SDBL,2017-01-15.csv,322.0,316.0,315.0,315.0,520
104,SDBL,2017-01-16.csv,315.0,325.0,310.0,320.0,"4,542"
102,SDBL,2017-01-17.csv,320.0,332.0,320.0,331.0,"10,431"
107,SDBL,2017-01-18.csv,331.0,331.0,326.0,331.0,"3,021"
106,SDBL,2017-01-19.csv,331.0,335.0,327.0,327.0,"1,540"
106,SDBL,2017-01-22.csv,327.0,330.0,325.0,325.0,"2,602"
107,SDBL,2017-01-23.csv,325.0,330.0,325.0,330.0,"1,728"
107,SDBL,2017-01-24.csv,330.0,324.0,315.0,323.0,"2,880"
108,SDBL,2017-01-25.csv,323.0,317.0,309.0,309.0,714
113,SDBL,2017-01-26.csv,309.0,315.0,306.0,307.0,"3,564"
102,SDBL,2017-01-30.csv,307.0,302.0,277.0,278.0,"2,861"
109,SDBL,2017-01-31.csv,278.0,290.0,280.0,290.0,"3,672"
113,SDBL,2017-02-01.csv,290.0,312.0,290.0,312.0,"1,796"
111,SDBL,2017-02-02.csv,312.0,315.0,302.0,305.0,"4,798"
99,SDBL,2017-02-05.csv,305.0,305.0,294.0,304.0,"2,415"
109,SDBL,2017-02-06.csv,304.0,298.0,288.0,290.0,"2,874"
107,SDBL,2017-02-07.csv,290.0,295.0,290.0,290.0,717
111,SDBL,2017-02-08.csv,290.0,295.0,281.0,281.0,"3,063"
107,SDBL,2017-02-09.csv,281.0,281.0,266.0,280.0,"3,901"
106,SDBL,2017-02-12.csv,280.0,276.0,265.0,265.0,"2,668"
109,SDBL,2017-02-13.csv,265.0,280.0,250.0,280.0,"5,485"
110,SDBL,2017-02-14.csv,280.0,284.0,272.0,280.0,"3,760"
113,SDBL,2017-02-15.csv,280.0,290.0,275.0,285.0,"6,738"
119,SDBL,2017-02-16.csv,285.0,298.0,286.0,298.0,"6,219"
116,SDBL,2017-02-19.csv,298.0,301.0,292.0,297.0,"5,392"
110,SDBL,2017-02-20.csv,297.0,302.0,290.0,294.0,"4,470"
110,SDBL,2017-02-21.csv,294.0,299.0,286.0,286.0,"3,057"
107,SDBL,2017-02-22.csv,286.0,291.0,286.0,286.0,973
104,SDBL,2017-02-23.csv,286.0,287.0,282.0,284.0,"2,712"
104,SDBL,2017-02-28.csv,284.0,294.0,280.0,284.0,"3,254"
107,SDBL,2017-03-01.csv,284.0,301.0,285.0,297.0,"22,516"
116,SDBL,2017-04-20.csv,297.0,340.0,340.0,340.0,499
