S.no,Symbol,Date,Open,High,Low,Close,Vol
121,WDBL,2014-02-16.csv,228.0,224.0,218.0,224.0,558
131,WDBL,2014-02-17.csv,224.0,232.0,227.0,227.0,"2,370"
129,WDBL,2014-02-18.csv,227.0,227.0,223.0,227.0,816
121,WDBL,2014-02-20.csv,227.0,234.0,227.0,234.0,"2,510"
124,WDBL,2014-02-23.csv,234.0,230.0,226.0,226.0,96
124,WDBL,2014-02-24.csv,226.0,226.0,221.0,225.0,360
123,WDBL,2014-02-25.csv,225.0,221.0,217.0,217.0,254
125,WDBL,2014-02-26.csv,217.0,220.0,211.0,211.0,240
113,WDBL,2014-03-03.csv,211.0,208.0,203.0,203.0,354
103,WDBL,2014-03-04.csv,203.0,204.0,196.0,204.0,398
120,WDBL,2014-03-05.csv,204.0,212.0,205.0,212.0,774
129,WDBL,2014-03-06.csv,212.0,210.0,204.0,208.0,368
123,WDBL,2014-03-09.csv,208.0,204.0,200.0,200.0,340
113,WDBL,2014-03-10.csv,200.0,200.0,200.0,200.0,246
119,WDBL,2014-03-11.csv,200.0,200.0,197.0,197.0,606
115,WDBL,2014-03-12.csv,197.0,195.0,186.0,186.0,598
161,WDBL,2014-03-13.csv,186.0,188.0,185.0,188.0,68
122,WDBL,2014-03-17.csv,188.0,190.0,187.0,187.0,188
106,WDBL,2014-03-18.csv,187.0,190.0,184.0,190.0,316
115,WDBL,2014-03-19.csv,190.0,196.0,190.0,196.0,489
121,WDBL,2014-03-20.csv,196.0,215.0,193.0,212.0,"1,956"
121,WDBL,2014-03-23.csv,212.0,233.0,212.0,233.0,"3,118"
125,WDBL,2014-03-24.csv,233.0,247.0,230.0,247.0,"4,214"
121,WDBL,2014-03-25.csv,247.0,245.0,244.0,244.0,658
130,WDBL,2014-03-26.csv,244.0,240.0,236.0,236.0,306
122,WDBL,2014-03-27.csv,236.0,232.0,224.0,224.0,723
126,WDBL,2014-03-31.csv,224.0,220.0,213.0,215.0,146
130,WDBL,2014-04-01.csv,215.0,215.0,207.0,207.0,"1,746"
131,WDBL,2014-04-02.csv,207.0,227.0,211.0,224.0,"1,424"
127,WDBL,2014-04-03.csv,224.0,228.0,220.0,220.0,276
126,WDBL,2014-04-06.csv,220.0,224.0,215.0,220.0,436
116,WDBL,2014-04-07.csv,220.0,228.0,224.0,228.0,228
123,WDBL,2014-04-09.csv,228.0,228.0,228.0,228.0,72
119,WDBL,2014-04-10.csv,228.0,228.0,224.0,224.0,232
124,WDBL,2014-04-13.csv,224.0,230.0,228.0,228.0,192
122,WDBL,2014-04-15.csv,228.0,225.0,218.0,218.0,108
118,WDBL,2014-04-16.csv,218.0,220.0,218.0,220.0,734
125,WDBL,2014-04-17.csv,220.0,224.0,218.0,223.0,"1,450"
128,WDBL,2014-04-20.csv,223.0,230.0,227.0,230.0,502
123,WDBL,2014-04-21.csv,230.0,228.0,226.0,226.0,276
128,WDBL,2014-04-22.csv,226.0,226.0,215.0,215.0,228
130,WDBL,2014-04-23.csv,215.0,217.0,211.0,216.0,550
132,WDBL,2014-04-28.csv,188.0,185.0,179.0,179.0,44
126,WDBL,2014-05-04.csv,179.0,182.0,180.0,180.0,336
138,WDBL,2014-05-07.csv,180.0,177.0,171.0,171.0,104
132,WDBL,2014-05-08.csv,171.0,170.0,165.0,165.0,316
133,WDBL,2014-05-11.csv,165.0,168.0,163.0,165.0,444
133,WDBL,2014-05-12.csv,165.0,162.0,162.0,162.0,12
133,WDBL,2014-05-13.csv,162.0,178.0,165.0,178.0,386
250,WDBL,2014-05-15.csv,178.0,181.0,181.0,181.0,628
251,WDBL,2014-05-15.csv,178.0,181.0,181.0,181.0,628
137,WDBL,2014-05-18.csv,181.0,182.0,182.0,182.0,42
129,WDBL,2014-05-19.csv,182.0,194.0,182.0,182.0,"5,092"
136,WDBL,2014-05-20.csv,182.0,185.0,185.0,185.0,235
134,WDBL,2014-05-21.csv,185.0,194.0,188.0,194.0,"1,386"
142,WDBL,2014-05-22.csv,194.0,197.0,191.0,195.0,"2,040"
136,WDBL,2014-05-25.csv,195.0,193.0,193.0,193.0,208
138,WDBL,2014-05-26.csv,193.0,190.0,187.0,187.0,512
131,WDBL,2014-05-27.csv,187.0,184.0,180.0,180.0,348
142,WDBL,2014-05-28.csv,180.0,178.0,178.0,178.0,500
141,WDBL,2014-06-02.csv,178.0,175.0,167.0,167.0,92
146,WDBL,2014-06-03.csv,167.0,170.0,167.0,167.0,"1,522"
131,WDBL,2014-06-04.csv,167.0,165.0,164.0,165.0,129
139,WDBL,2014-06-05.csv,165.0,164.0,163.0,164.0,120
128,WDBL,2014-06-08.csv,164.0,170.0,167.0,170.0,72
138,WDBL,2014-06-09.csv,170.0,170.0,168.0,170.0,138
139,WDBL,2014-06-10.csv,170.0,176.0,171.0,171.0,152
138,WDBL,2014-06-11.csv,171.0,170.0,170.0,170.0,120
136,WDBL,2014-06-12.csv,170.0,171.0,167.0,169.0,232
129,WDBL,2014-06-15.csv,169.0,172.0,172.0,172.0,20
129,WDBL,2014-06-16.csv,172.0,175.0,175.0,175.0,18
270,WDBL,2014-06-17.csv,175.0,178.0,169.0,172.0,366
271,WDBL,2014-06-17.csv,175.0,178.0,169.0,172.0,366
143,WDBL,2014-06-18.csv,172.0,179.0,175.0,179.0,176
135,WDBL,2014-06-19.csv,179.0,182.0,178.0,178.0,46
118,WDBL,2014-06-23.csv,178.0,175.0,172.0,172.0,140
132,WDBL,2014-06-24.csv,172.0,172.0,167.0,170.0,300
136,WDBL,2014-06-25.csv,170.0,168.0,165.0,168.0,192
135,WDBL,2014-06-26.csv,168.0,174.0,171.0,174.0,528
130,WDBL,2014-06-29.csv,174.0,175.0,175.0,175.0,60
136,WDBL,2014-06-30.csv,175.0,192.0,178.0,192.0,837
148,WDBL,2014-07-01.csv,192.0,211.0,195.0,211.0,613
135,WDBL,2014-07-02.csv,211.0,229.0,210.0,229.0,"1,320"
139,WDBL,2014-07-03.csv,229.0,225.0,217.0,217.0,"1,142"
156,WDBL,2014-07-07.csv,217.0,213.0,209.0,213.0,"2,244"
152,WDBL,2014-07-08.csv,213.0,225.0,213.0,225.0,754
142,WDBL,2014-07-09.csv,225.0,227.0,225.0,227.0,556
141,WDBL,2014-07-10.csv,227.0,227.0,223.0,223.0,"2,543"
143,WDBL,2014-07-13.csv,223.0,220.0,215.0,217.0,406
141,WDBL,2014-07-14.csv,217.0,215.0,211.0,215.0,576
140,WDBL,2014-07-15.csv,215.0,215.0,206.0,206.0,468
152,WDBL,2014-07-16.csv,206.0,214.0,210.0,214.0,"1,182"
151,WDBL,2014-07-17.csv,214.0,220.0,212.0,220.0,"2,058"
148,WDBL,2014-07-20.csv,220.0,230.0,224.0,225.0,"9,326"
146,WDBL,2014-07-21.csv,225.0,238.0,229.0,238.0,"5,426"
151,WDBL,2014-07-22.csv,238.0,255.0,242.0,244.0,"3,022"
151,WDBL,2014-07-23.csv,244.0,256.0,245.0,251.0,"4,151"
152,WDBL,2014-07-24.csv,251.0,256.0,242.0,246.0,"2,196"
142,WDBL,2014-07-27.csv,246.0,255.0,249.0,255.0,592
123,WDBL,2014-07-28.csv,255.0,255.0,255.0,255.0,104
154,WDBL,2014-07-30.csv,255.0,260.0,255.0,255.0,956
151,WDBL,2014-07-31.csv,255.0,275.0,254.0,275.0,"5,106"
152,WDBL,2014-08-03.csv,275.0,285.0,280.0,280.0,"1,868"
144,WDBL,2014-08-04.csv,280.0,275.0,275.0,275.0,"1,000"
149,WDBL,2014-08-05.csv,275.0,275.0,248.0,260.0,383
146,WDBL,2014-08-06.csv,260.0,265.0,255.0,255.0,420
143,WDBL,2014-08-07.csv,255.0,255.0,250.0,255.0,568
125,WDBL,2014-08-12.csv,255.0,250.0,245.0,245.0,44
132,WDBL,2014-08-13.csv,245.0,259.0,241.0,259.0,385
143,WDBL,2014-08-14.csv,259.0,260.0,255.0,255.0,340
146,WDBL,2014-08-18.csv,255.0,250.0,233.0,233.0,"1,180"
142,WDBL,2014-08-19.csv,233.0,237.0,229.0,231.0,546
136,WDBL,2014-08-20.csv,231.0,227.0,223.0,223.0,314
130,WDBL,2014-08-21.csv,223.0,220.0,218.0,218.0,"1,304"
135,WDBL,2014-08-24.csv,218.0,222.0,214.0,222.0,206
117,WDBL,2014-08-25.csv,222.0,218.0,215.0,218.0,"1,048"
138,WDBL,2014-08-27.csv,218.0,239.0,220.0,239.0,136
141,WDBL,2014-08-28.csv,239.0,241.0,233.0,240.0,"1,236"
133,WDBL,2014-08-31.csv,240.0,242.0,240.0,240.0,718
129,WDBL,2014-09-01.csv,240.0,236.0,224.0,228.0,266
124,WDBL,2014-09-03.csv,228.0,224.0,224.0,224.0,12
133,WDBL,2014-09-09.csv,224.0,232.0,223.0,229.0,448
139,WDBL,2014-09-10.csv,229.0,242.0,226.0,226.0,396
122,WDBL,2014-09-14.csv,226.0,222.0,204.0,204.0,646
133,WDBL,2014-09-15.csv,204.0,210.0,200.0,210.0,"1,155"
129,WDBL,2014-09-16.csv,210.0,210.0,209.0,210.0,422
130,WDBL,2014-09-17.csv,210.0,207.0,198.0,198.0,918
133,WDBL,2014-09-18.csv,198.0,198.0,194.0,197.0,"1,365"
126,WDBL,2014-09-21.csv,197.0,194.0,188.0,191.0,192
122,WDBL,2014-09-22.csv,191.0,193.0,190.0,193.0,33
130,WDBL,2014-09-24.csv,193.0,199.0,195.0,199.0,136
133,WDBL,2014-09-28.csv,199.0,214.0,202.0,214.0,117
125,WDBL,2014-09-29.csv,214.0,234.0,218.0,230.0,590
103,WDBL,2014-10-08.csv,230.0,238.0,223.0,223.0,"6,376"
130,WDBL,2014-10-09.csv,223.0,219.0,215.0,215.0,32
126,WDBL,2014-10-13.csv,215.0,211.0,201.0,201.0,80
123,WDBL,2014-10-14.csv,201.0,210.0,197.0,210.0,626
134,WDBL,2014-10-15.csv,210.0,218.0,210.0,218.0,66
139,WDBL,2014-10-16.csv,218.0,219.0,218.0,218.0,199
119,WDBL,2014-10-20.csv,218.0,218.0,214.0,214.0,174
125,WDBL,2014-10-21.csv,214.0,210.0,202.0,202.0,136
125,WDBL,2014-10-22.csv,202.0,205.0,201.0,205.0,116
108,WDBL,2014-10-26.csv,205.0,209.0,209.0,209.0,20
124,WDBL,2014-10-28.csv,209.0,213.0,209.0,209.0,"2,502"
125,WDBL,2014-10-30.csv,209.0,205.0,202.0,202.0,132
131,WDBL,2014-11-02.csv,202.0,204.0,200.0,202.0,"1,178"
129,WDBL,2014-11-03.csv,202.0,199.0,199.0,199.0,11
120,WDBL,2014-11-04.csv,199.0,206.0,202.0,206.0,202
127,WDBL,2014-11-05.csv,206.0,206.0,205.0,206.0,787
130,WDBL,2014-11-06.csv,206.0,214.0,210.0,210.0,154
123,WDBL,2014-11-09.csv,210.0,206.0,202.0,206.0,252
123,WDBL,2014-11-10.csv,206.0,202.0,200.0,200.0,851
132,WDBL,2014-11-11.csv,200.0,200.0,196.0,199.0,"1,061"
133,WDBL,2014-11-12.csv,199.0,197.0,197.0,197.0,100
132,WDBL,2014-11-13.csv,197.0,216.0,200.0,214.0,"1,045"
126,WDBL,2014-11-16.csv,214.0,215.0,196.0,200.0,"1,068"
127,WDBL,2014-11-17.csv,200.0,204.0,200.0,200.0,160
122,WDBL,2014-11-18.csv,200.0,204.0,199.0,199.0,158
124,WDBL,2014-11-19.csv,199.0,211.0,197.0,211.0,"1,457"
131,WDBL,2014-11-20.csv,211.0,211.0,207.0,207.0,303
129,WDBL,2014-11-23.csv,207.0,206.0,200.0,200.0,"1,262"
124,WDBL,2014-11-24.csv,200.0,204.0,203.0,203.0,769
124,WDBL,2014-11-25.csv,203.0,199.0,199.0,199.0,711
122,WDBL,2014-12-01.csv,199.0,196.0,191.0,191.0,"1,536"
108,WDBL,2014-12-02.csv,191.0,194.0,191.0,194.0,348
126,WDBL,2014-12-03.csv,194.0,197.0,195.0,197.0,398
116,WDBL,2014-12-04.csv,197.0,199.0,194.0,199.0,148
118,WDBL,2014-12-07.csv,199.0,196.0,193.0,196.0,756
125,WDBL,2014-12-08.csv,196.0,193.0,190.0,190.0,"1,012"
117,WDBL,2014-12-10.csv,190.0,193.0,189.0,189.0,"2,333"
129,WDBL,2014-12-11.csv,189.0,190.0,190.0,190.0,168
122,WDBL,2014-12-14.csv,190.0,200.0,193.0,195.0,"1,600"
124,WDBL,2014-12-15.csv,195.0,212.0,198.0,212.0,230
127,WDBL,2014-12-16.csv,212.0,216.0,207.0,212.0,339
127,WDBL,2014-12-17.csv,212.0,208.0,208.0,208.0,20
130,WDBL,2014-12-18.csv,208.0,214.0,210.0,214.0,332
117,WDBL,2014-12-21.csv,214.0,210.0,202.0,202.0,154
123,WDBL,2014-12-22.csv,202.0,206.0,200.0,200.0,176
124,WDBL,2014-12-23.csv,200.0,200.0,197.0,197.0,216
130,WDBL,2014-12-24.csv,197.0,200.0,200.0,200.0,12
240,WDBL,2014-12-28.csv,200.0,218.0,204.0,211.0,184
241,WDBL,2014-12-28.csv,200.0,218.0,204.0,211.0,184
117,WDBL,2014-12-29.csv,211.0,215.0,207.0,215.0,"1,692"
120,WDBL,2014-12-31.csv,215.0,217.0,210.0,210.0,534
129,WDBL,2015-01-01.csv,210.0,223.0,208.0,223.0,778
125,WDBL,2015-01-04.csv,223.0,234.0,225.0,230.0,300
132,WDBL,2015-01-05.csv,230.0,238.0,228.0,228.0,228
138,WDBL,2015-01-06.csv,228.0,224.0,220.0,220.0,198
134,WDBL,2015-01-07.csv,220.0,234.0,212.0,226.0,"3,663"
142,WDBL,2015-01-12.csv,226.0,226.0,214.0,222.0,"1,110"
131,WDBL,2015-01-13.csv,222.0,222.0,222.0,222.0,48
142,WDBL,2015-01-14.csv,222.0,238.0,218.0,238.0,671
136,WDBL,2015-01-18.csv,238.0,242.0,234.0,234.0,128
150,WDBL,2015-01-19.csv,234.0,242.0,234.0,241.0,"2,686"
132,WDBL,2015-01-20.csv,241.0,245.0,237.0,237.0,230
125,WDBL,2015-01-22.csv,237.0,233.0,229.0,233.0,540
137,WDBL,2015-01-25.csv,233.0,253.0,231.0,253.0,"1,585"
151,WDBL,2015-01-26.csv,253.0,278.0,248.0,260.0,"3,754"
150,WDBL,2015-01-27.csv,260.0,286.0,265.0,276.0,"12,422"
142,WDBL,2015-01-28.csv,276.0,289.0,271.0,282.0,"15,108"
141,WDBL,2015-01-29.csv,282.0,310.0,287.0,309.0,"18,685"
147,WDBL,2015-02-01.csv,309.0,327.0,310.0,310.0,"2,073"
144,WDBL,2015-02-02.csv,310.0,321.0,303.0,321.0,"8,478"
136,WDBL,2015-02-03.csv,321.0,315.0,292.0,310.0,886
150,WDBL,2015-02-04.csv,310.0,320.0,307.0,318.0,"5,663"
142,WDBL,2015-02-05.csv,318.0,320.0,311.0,313.0,"7,631"
146,WDBL,2015-02-08.csv,313.0,321.0,311.0,311.0,"4,117"
140,WDBL,2015-02-09.csv,311.0,315.0,311.0,314.0,"1,124"
145,WDBL,2015-02-10.csv,314.0,317.0,309.0,317.0,"2,680"
142,WDBL,2015-02-11.csv,317.0,326.0,311.0,323.0,"6,383"
153,WDBL,2015-02-12.csv,323.0,334.0,323.0,334.0,"6,292"
147,WDBL,2015-02-15.csv,334.0,342.0,328.0,329.0,"1,581"
302,WDBL,2015-02-16.csv,329.0,350.0,327.0,350.0,"6,620"
303,WDBL,2015-02-16.csv,329.0,350.0,327.0,350.0,"6,620"
149,WDBL,2015-02-18.csv,350.0,350.0,340.0,340.0,"2,686"
142,WDBL,2015-02-22.csv,340.0,343.0,329.0,338.0,"3,168"
136,WDBL,2015-02-23.csv,338.0,344.0,316.0,341.0,"1,802"
136,WDBL,2015-02-24.csv,341.0,349.0,338.0,346.0,"6,986"
134,WDBL,2015-02-25.csv,346.0,344.0,338.0,344.0,"1,576"
133,WDBL,2015-02-26.csv,344.0,343.0,340.0,340.0,"1,222"
139,WDBL,2015-03-01.csv,340.0,335.0,334.0,335.0,167
136,WDBL,2015-03-02.csv,335.0,345.0,339.0,339.0,"1,935"
141,WDBL,2015-03-03.csv,339.0,345.0,339.0,340.0,"6,539"
145,WDBL,2015-03-04.csv,340.0,338.0,338.0,338.0,220
152,WDBL,2015-03-09.csv,338.0,350.0,342.0,348.0,"2,580"
142,WDBL,2015-03-10.csv,348.0,345.0,345.0,345.0,456
149,WDBL,2015-03-11.csv,345.0,345.0,343.0,344.0,"1,977"
151,WDBL,2015-03-12.csv,344.0,345.0,340.0,341.0,"2,429"
129,WDBL,2015-03-15.csv,341.0,341.0,335.0,340.0,953
138,WDBL,2015-03-16.csv,340.0,345.0,338.0,345.0,243
134,WDBL,2015-03-17.csv,345.0,346.0,339.0,339.0,"1,170"
137,WDBL,2015-03-18.csv,339.0,345.0,340.0,345.0,554
135,WDBL,2015-03-19.csv,345.0,350.0,342.0,346.0,"6,165"
132,WDBL,2015-03-22.csv,346.0,357.0,350.0,351.0,"1,581"
127,WDBL,2015-03-24.csv,351.0,348.0,348.0,348.0,60
116,WDBL,2015-03-29.csv,348.0,344.0,334.0,334.0,546
125,WDBL,2015-03-31.csv,334.0,340.0,336.0,340.0,300
129,WDBL,2015-04-02.csv,340.0,340.0,335.0,335.0,220
118,WDBL,2015-04-06.csv,335.0,334.0,325.0,330.0,503
117,WDBL,2015-04-07.csv,330.0,330.0,312.0,330.0,"2,141"
130,WDBL,2015-04-08.csv,330.0,330.0,324.0,330.0,80
129,WDBL,2015-04-09.csv,330.0,331.0,326.0,331.0,762
132,WDBL,2015-04-12.csv,331.0,335.0,330.0,334.0,870
116,WDBL,2015-04-13.csv,334.0,333.0,328.0,333.0,"1,155"
122,WDBL,2015-04-15.csv,333.0,331.0,327.0,329.0,741
117,WDBL,2015-04-16.csv,329.0,324.0,320.0,320.0,91
120,WDBL,2015-04-19.csv,320.0,324.0,314.0,321.0,801
114,WDBL,2015-04-20.csv,321.0,327.0,320.0,323.0,228
123,WDBL,2015-04-21.csv,323.0,334.0,325.0,330.0,286
118,WDBL,2015-04-22.csv,330.0,325.0,315.0,316.0,397
125,WDBL,2015-04-23.csv,316.0,331.0,319.0,330.0,620
48,WDBL,2015-05-25.csv,330.0,270.0,248.0,248.0,173
66,WDBL,2015-05-26.csv,248.0,257.0,248.0,257.0,71
90,WDBL,2015-05-31.csv,257.0,252.0,241.0,243.0,"1,149"
90,WDBL,2015-06-01.csv,243.0,267.0,247.0,267.0,799
118,WDBL,2015-06-03.csv,267.0,282.0,272.0,282.0,"1,058"
113,WDBL,2015-06-04.csv,282.0,306.0,287.0,306.0,675
117,WDBL,2015-06-07.csv,306.0,315.0,308.0,308.0,838
372,WDBL,2015-06-08.csv,308.0,307.0,296.0,307.0,373
373,WDBL,2015-06-08.csv,308.0,307.0,296.0,307.0,373
374,WDBL,2015-06-08.csv,308.0,307.0,296.0,307.0,373
136,WDBL,2015-06-09.csv,307.0,313.0,310.0,313.0,445
117,WDBL,2015-06-10.csv,313.0,319.0,307.0,313.0,539
112,WDBL,2015-06-11.csv,313.0,312.0,293.0,297.0,"1,360"
115,WDBL,2015-06-14.csv,297.0,295.0,290.0,290.0,"2,018"
120,WDBL,2015-06-15.csv,290.0,296.0,290.0,296.0,127
124,WDBL,2015-06-16.csv,296.0,296.0,291.0,296.0,64
122,WDBL,2015-06-17.csv,296.0,296.0,291.0,296.0,65
119,WDBL,2015-06-18.csv,296.0,306.0,300.0,300.0,225
129,WDBL,2015-06-22.csv,300.0,306.0,306.0,306.0,71
124,WDBL,2015-06-23.csv,306.0,306.0,300.0,300.0,418
126,WDBL,2015-06-24.csv,300.0,300.0,291.0,291.0,220
128,WDBL,2015-06-25.csv,291.0,299.0,290.0,299.0,642
125,WDBL,2015-06-28.csv,299.0,298.0,294.0,294.0,205
127,WDBL,2015-06-29.csv,294.0,304.0,296.0,303.0,559
134,WDBL,2015-06-30.csv,303.0,302.0,295.0,295.0,902
128,WDBL,2015-07-01.csv,295.0,300.0,295.0,298.0,"1,363"
129,WDBL,2015-07-02.csv,298.0,300.0,297.0,298.0,53
124,WDBL,2015-07-05.csv,298.0,302.0,300.0,300.0,150
132,WDBL,2015-07-06.csv,300.0,306.0,306.0,306.0,100
140,WDBL,2015-07-08.csv,306.0,306.0,301.0,302.0,368
130,WDBL,2015-07-09.csv,302.0,308.0,303.0,305.0,314
116,WDBL,2015-07-12.csv,305.0,315.0,310.0,315.0,181
141,WDBL,2015-07-13.csv,315.0,309.0,305.0,306.0,53
137,WDBL,2015-07-14.csv,306.0,312.0,300.0,312.0,353
141,WDBL,2015-07-15.csv,312.0,315.0,312.0,315.0,100
141,WDBL,2015-07-16.csv,315.0,315.0,312.0,315.0,664
149,WDBL,2015-07-23.csv,315.0,310.0,310.0,310.0,"1,565"
145,WDBL,2015-07-27.csv,310.0,328.0,316.0,316.0,165
135,WDBL,2015-07-28.csv,316.0,335.0,322.0,334.0,"1,218"
143,WDBL,2015-07-29.csv,334.0,336.0,324.0,324.0,501
141,WDBL,2015-07-30.csv,324.0,335.0,322.0,335.0,352
116,WDBL,2015-08-02.csv,335.0,347.0,336.0,336.0,"1,209"
131,WDBL,2015-08-03.csv,336.0,342.0,330.0,339.0,"3,385"
142,WDBL,2015-08-04.csv,339.0,336.0,327.0,336.0,"1,484"
145,WDBL,2015-08-05.csv,336.0,339.0,320.0,331.0,685
140,WDBL,2015-08-06.csv,331.0,330.0,320.0,321.0,"2,785"
136,WDBL,2015-08-09.csv,321.0,326.0,314.0,325.0,"10,363"
127,WDBL,2015-08-10.csv,325.0,333.0,326.0,330.0,390
132,WDBL,2015-08-11.csv,330.0,330.0,310.0,321.0,805
136,WDBL,2015-08-12.csv,321.0,340.0,311.0,340.0,"1,025"
131,WDBL,2015-08-13.csv,340.0,334.0,328.0,328.0,111
131,WDBL,2015-08-16.csv,328.0,322.0,296.0,311.0,"1,966"
125,WDBL,2015-08-17.csv,311.0,321.0,308.0,321.0,466
260,WDBL,2015-08-18.csv,321.0,324.0,312.0,318.0,878
261,WDBL,2015-08-18.csv,321.0,324.0,312.0,318.0,878
137,WDBL,2015-08-19.csv,318.0,320.0,312.0,313.0,"1,105"
142,WDBL,2015-08-20.csv,313.0,321.0,312.0,320.0,767
138,WDBL,2015-08-23.csv,320.0,320.0,302.0,314.0,806
127,WDBL,2015-08-24.csv,314.0,329.0,320.0,322.0,"3,789"
126,WDBL,2015-08-25.csv,322.0,320.0,317.0,320.0,991
129,WDBL,2015-08-26.csv,320.0,326.0,315.0,326.0,"1,254"
137,WDBL,2015-08-27.csv,326.0,339.0,325.0,328.0,"1,306"
130,WDBL,2015-08-31.csv,328.0,333.0,321.0,321.0,"1,019"
134,WDBL,2015-09-01.csv,321.0,327.0,312.0,325.0,"3,296"
131,WDBL,2015-09-02.csv,325.0,337.0,320.0,322.0,"4,336"
129,WDBL,2015-09-03.csv,322.0,328.0,322.0,322.0,"1,577"
120,WDBL,2015-09-06.csv,322.0,328.0,317.0,328.0,610
131,WDBL,2015-09-07.csv,328.0,326.0,324.0,325.0,85
132,WDBL,2015-09-08.csv,325.0,333.0,324.0,331.0,"2,116"
127,WDBL,2015-09-09.csv,331.0,346.0,330.0,330.0,"1,940"
133,WDBL,2015-09-10.csv,330.0,348.0,331.0,333.0,"3,331"
132,WDBL,2015-09-13.csv,333.0,342.0,334.0,341.0,"4,777"
133,WDBL,2015-09-14.csv,341.0,340.0,340.0,340.0,322
142,WDBL,2015-09-15.csv,340.0,352.0,340.0,350.0,"2,954"
137,WDBL,2015-09-16.csv,350.0,357.0,347.0,350.0,"1,306"
138,WDBL,2015-09-17.csv,350.0,355.0,337.0,349.0,"1,965"
127,WDBL,2015-09-22.csv,349.0,343.0,330.0,337.0,"2,858"
115,WDBL,2015-09-23.csv,337.0,337.0,331.0,337.0,615
122,WDBL,2015-09-24.csv,337.0,333.0,333.0,333.0,166
105,WDBL,2015-09-28.csv,333.0,327.0,327.0,327.0,580
117,WDBL,2015-09-29.csv,327.0,334.0,333.0,333.0,379
125,WDBL,2015-09-30.csv,333.0,339.0,335.0,335.0,290
120,WDBL,2015-10-01.csv,335.0,337.0,329.0,337.0,565
111,WDBL,2015-10-04.csv,337.0,350.0,333.0,350.0,"1,295"
116,WDBL,2015-10-05.csv,350.0,344.0,337.0,344.0,831
121,WDBL,2015-10-06.csv,344.0,340.0,335.0,336.0,906
112,WDBL,2015-10-07.csv,336.0,336.0,330.0,336.0,514
123,WDBL,2015-10-08.csv,336.0,340.0,336.0,340.0,394
116,WDBL,2015-10-11.csv,340.0,335.0,335.0,335.0,21
115,WDBL,2015-10-14.csv,335.0,335.0,329.0,330.0,541
114,WDBL,2015-10-15.csv,330.0,330.0,330.0,330.0,42
97,WDBL,2015-10-18.csv,330.0,324.0,324.0,324.0,140
94,WDBL,2015-10-19.csv,324.0,330.0,324.0,324.0,688
97,WDBL,2015-10-29.csv,324.0,322.0,316.0,316.0,742
102,WDBL,2015-11-02.csv,316.0,310.0,304.0,304.0,224
100,WDBL,2015-11-03.csv,304.0,301.0,301.0,301.0,42
101,WDBL,2015-11-04.csv,301.0,311.0,305.0,311.0,138
98,WDBL,2015-11-08.csv,311.0,315.0,311.0,315.0,84
108,WDBL,2015-11-09.csv,315.0,321.0,315.0,315.0,69
108,WDBL,2015-11-10.csv,315.0,311.0,311.0,311.0,100
93,WDBL,2015-11-15.csv,311.0,314.0,314.0,314.0,252
104,WDBL,2015-11-16.csv,314.0,315.0,309.0,309.0,200
109,WDBL,2015-11-18.csv,309.0,310.0,307.0,307.0,142
101,WDBL,2015-11-19.csv,307.0,302.0,301.0,301.0,140
112,WDBL,2015-11-22.csv,301.0,295.0,288.0,289.0,356
101,WDBL,2015-11-23.csv,289.0,293.0,287.0,293.0,"2,300"
108,WDBL,2015-11-24.csv,293.0,292.0,291.0,292.0,569
114,WDBL,2015-11-25.csv,292.0,291.0,290.0,290.0,900
112,WDBL,2015-11-26.csv,290.0,289.0,280.0,289.0,382
103,WDBL,2015-11-29.csv,289.0,285.0,280.0,280.0,241
101,WDBL,2015-11-30.csv,280.0,282.0,270.0,270.0,"1,098"
112,WDBL,2015-12-01.csv,270.0,280.0,275.0,280.0,836
104,WDBL,2015-12-02.csv,280.0,275.0,275.0,275.0,21
106,WDBL,2015-12-03.csv,275.0,280.0,280.0,280.0,18
113,WDBL,2015-12-06.csv,280.0,306.0,285.0,306.0,914
119,WDBL,2015-12-07.csv,306.0,318.0,294.0,318.0,275
124,WDBL,2015-12-08.csv,318.0,324.0,297.0,297.0,"1,632"
123,WDBL,2015-12-09.csv,297.0,297.0,292.0,292.0,374
120,WDBL,2015-12-10.csv,292.0,290.0,283.0,289.0,708
124,WDBL,2015-12-13.csv,289.0,295.0,281.0,295.0,"1,461"
114,WDBL,2015-12-15.csv,295.0,308.0,300.0,308.0,"1,398"
122,WDBL,2015-12-16.csv,308.0,302.0,302.0,302.0,65
117,WDBL,2015-12-21.csv,302.0,296.0,296.0,296.0,21
125,WDBL,2015-12-23.csv,296.0,320.0,301.0,316.0,"3,764"
121,WDBL,2015-12-27.csv,316.0,322.0,315.0,315.0,"1,340"
122,WDBL,2015-12-28.csv,315.0,325.0,315.0,325.0,"2,041"
122,WDBL,2015-12-29.csv,325.0,331.0,331.0,331.0,500
125,WDBL,2015-12-31.csv,331.0,330.0,325.0,325.0,994
126,WDBL,2016-01-03.csv,325.0,319.0,319.0,319.0,200
127,WDBL,2016-01-04.csv,319.0,315.0,315.0,315.0,500
126,WDBL,2016-01-05.csv,315.0,327.0,321.0,327.0,444
130,WDBL,2016-01-06.csv,327.0,335.0,332.0,335.0,"1,669"
124,WDBL,2016-01-07.csv,335.0,351.0,340.0,345.0,"2,411"
127,WDBL,2016-01-10.csv,345.0,341.0,341.0,341.0,106
