S.no,Symbol,Date,Open,High,Low,Close,Vol
107,SAFL,2016-12-04.csv,437.0,444.0,424.0,444.0,"4,502"
106,SAFL,2016-12-05.csv,444.0,452.0,428.0,432.0,"3,935"
103,SAFL,2016-12-06.csv,432.0,440.0,420.0,426.0,"3,739"
102,SAFL,2016-12-07.csv,426.0,440.0,419.0,419.0,"11,035"
100,SAFL,2016-12-08.csv,419.0,426.0,415.0,417.0,"26,368"
108,SAFL,2016-12-11.csv,276.0,290.0,270.0,274.0,"3,308"
106,SAFL,2016-12-12.csv,274.0,288.0,273.0,273.0,"2,091"
104,SAFL,2016-12-14.csv,273.0,278.0,260.0,275.0,"3,989"
102,SAFL,2016-12-15.csv,275.0,300.0,280.0,290.0,"4,796"
100,SAFL,2016-12-18.csv,290.0,290.0,280.0,290.0,"5,650"
103,SAFL,2016-12-19.csv,290.0,289.0,285.0,288.0,"1,225"
105,SAFL,2016-12-20.csv,288.0,288.0,277.0,277.0,"4,149"
99,SAFL,2016-12-21.csv,277.0,277.0,270.0,270.0,"2,449"
105,SAFL,2016-12-22.csv,270.0,275.0,268.0,269.0,"2,271"
101,SAFL,2016-12-26.csv,269.0,273.0,251.0,251.0,"1,728"
101,SAFL,2016-12-27.csv,251.0,250.0,235.0,235.0,"12,470"
97,SAFL,2016-12-28.csv,235.0,245.0,235.0,245.0,557
97,SAFL,2016-12-29.csv,245.0,258.0,249.0,251.0,"2,691"
98,SAFL,2017-01-01.csv,251.0,265.0,256.0,260.0,"1,295"
98,SAFL,2017-01-02.csv,260.0,270.0,265.0,270.0,"3,949"
99,SAFL,2017-01-03.csv,270.0,270.0,265.0,267.0,"2,075"
97,SAFL,2017-01-04.csv,267.0,265.0,260.0,260.0,900
99,SAFL,2017-01-05.csv,260.0,263.0,255.0,255.0,631
98,SAFL,2017-01-08.csv,255.0,260.0,245.0,245.0,"1,619"
90,SAFL,2017-01-09.csv,245.0,256.0,245.0,249.0,"2,234"
96,SAFL,2017-01-10.csv,249.0,258.0,248.0,258.0,"1,770"
91,SAFL,2017-01-11.csv,258.0,270.0,256.0,256.0,985
92,SAFL,2017-01-12.csv,256.0,256.0,250.0,250.0,800
90,SAFL,2017-01-15.csv,250.0,245.0,245.0,245.0,64
97,SAFL,2017-01-16.csv,245.0,250.0,245.0,250.0,"1,300"
95,SAFL,2017-01-17.csv,250.0,255.0,255.0,255.0,758
101,SAFL,2017-01-18.csv,255.0,255.0,252.0,255.0,600
99,SAFL,2017-01-19.csv,255.0,260.0,251.0,258.0,"1,744"
99,SAFL,2017-01-22.csv,258.0,254.0,253.0,253.0,"1,655"
100,SAFL,2017-01-23.csv,253.0,258.0,252.0,258.0,"3,881"
100,SAFL,2017-01-24.csv,258.0,260.0,246.0,254.0,"2,485"
101,SAFL,2017-01-25.csv,254.0,250.0,233.0,233.0,"4,754"
106,SAFL,2017-01-26.csv,233.0,240.0,222.0,222.0,"4,631"
97,SAFL,2017-01-30.csv,222.0,230.0,214.0,215.0,"4,430"
102,SAFL,2017-01-31.csv,215.0,231.0,211.0,231.0,"3,004"
106,SAFL,2017-02-01.csv,231.0,244.0,235.0,244.0,"3,282"
104,SAFL,2017-02-02.csv,244.0,252.0,230.0,230.0,"2,958"
